threshold=(0, 0), ssim=0.964902, orig=2123728, zlib=327389, bz2=0, lzma=0, jpeg=467522
threshold=(0, 10), ssim=0.964902, orig=2123728, zlib=327389, bz2=0, lzma=0, jpeg=467522
threshold=(0, 20), ssim=0.964892, orig=2123728, zlib=327251, bz2=0, lzma=0, jpeg=466822
threshold=(0, 30), ssim=0.963550, orig=2123728, zlib=316620, bz2=0, lzma=0, jpeg=457157
threshold=(0, 40), ssim=0.956346, orig=2123728, zlib=294493, bz2=0, lzma=0, jpeg=442414
threshold=(0, 50), ssim=0.947523, orig=2123728, zlib=272612, bz2=0, lzma=0, jpeg=426709
threshold=(0, 60), ssim=0.938820, orig=2123728, zlib=247634, bz2=0, lzma=0, jpeg=409969
threshold=(0, 70), ssim=0.931131, orig=2123728, zlib=223062, bz2=0, lzma=0, jpeg=392823
threshold=(0, 80), ssim=0.923953, orig=2123728, zlib=196161, bz2=0, lzma=0, jpeg=375073
threshold=(0, 90), ssim=0.917192, orig=2123728, zlib=169900, bz2=0, lzma=0, jpeg=356610
threshold=(0, 100), ssim=0.910805, orig=2123728, zlib=141826, bz2=0, lzma=0, jpeg=335975
threshold=(10, 10), ssim=0.964902, orig=2123728, zlib=327389, bz2=0, lzma=0, jpeg=467522
threshold=(10, 20), ssim=0.964892, orig=2123728, zlib=327251, bz2=0, lzma=0, jpeg=466822
threshold=(10, 30), ssim=0.963550, orig=2123728, zlib=316620, bz2=0, lzma=0, jpeg=457157
threshold=(10, 40), ssim=0.956346, orig=2123728, zlib=294493, bz2=0, lzma=0, jpeg=442414
threshold=(10, 50), ssim=0.947523, orig=2123728, zlib=272612, bz2=0, lzma=0, jpeg=426709
threshold=(10, 60), ssim=0.938820, orig=2123728, zlib=247634, bz2=0, lzma=0, jpeg=409969
threshold=(10, 70), ssim=0.931131, orig=2123728, zlib=223062, bz2=0, lzma=0, jpeg=392823
threshold=(10, 80), ssim=0.923953, orig=2123728, zlib=196161, bz2=0, lzma=0, jpeg=375073
threshold=(10, 90), ssim=0.917192, orig=2123728, zlib=169900, bz2=0, lzma=0, jpeg=356610
threshold=(10, 100), ssim=0.910805, orig=2123728, zlib=141826, bz2=0, lzma=0, jpeg=335975
threshold=(20, 20), ssim=0.964634, orig=2123360, zlib=327061, bz2=0, lzma=0, jpeg=466457
threshold=(20, 30), ssim=0.963305, orig=2123360, zlib=316523, bz2=0, lzma=0, jpeg=456847
threshold=(20, 40), ssim=0.956106, orig=2123360, zlib=294401, bz2=0, lzma=0, jpeg=442112
threshold=(20, 50), ssim=0.947284, orig=2123360, zlib=272518, bz2=0, lzma=0, jpeg=426416
threshold=(20, 60), ssim=0.938581, orig=2123360, zlib=247492, bz2=0, lzma=0, jpeg=409660
threshold=(20, 70), ssim=0.930892, orig=2123360, zlib=222973, bz2=0, lzma=0, jpeg=392520
threshold=(20, 80), ssim=0.923714, orig=2123360, zlib=196059, bz2=0, lzma=0, jpeg=374781
threshold=(20, 90), ssim=0.916953, orig=2123360, zlib=169778, bz2=0, lzma=0, jpeg=356326
threshold=(20, 100), ssim=0.910566, orig=2123360, zlib=141714, bz2=0, lzma=0, jpeg=335688
threshold=(30, 30), ssim=0.961059, orig=2120088, zlib=312361, bz2=0, lzma=0, jpeg=453223
threshold=(30, 40), ssim=0.953808, orig=2120088, zlib=290912, bz2=0, lzma=0, jpeg=438638
threshold=(30, 50), ssim=0.945000, orig=2120088, zlib=268572, bz2=0, lzma=0, jpeg=422920
threshold=(30, 60), ssim=0.936295, orig=2120088, zlib=243433, bz2=0, lzma=0, jpeg=406221
threshold=(30, 70), ssim=0.928606, orig=2120088, zlib=219117, bz2=0, lzma=0, jpeg=389132
threshold=(30, 80), ssim=0.921430, orig=2120088, zlib=192393, bz2=0, lzma=0, jpeg=371439
threshold=(30, 90), ssim=0.914670, orig=2120088, zlib=165932, bz2=0, lzma=0, jpeg=353040
threshold=(30, 100), ssim=0.908286, orig=2120088, zlib=137561, bz2=0, lzma=0, jpeg=332400
threshold=(40, 40), ssim=0.939667, orig=2116808, zlib=280995, bz2=0, lzma=0, jpeg=432267
threshold=(40, 50), ssim=0.930807, orig=2116808, zlib=257780, bz2=0, lzma=0, jpeg=416862
threshold=(40, 60), ssim=0.922069, orig=2116808, zlib=232733, bz2=0, lzma=0, jpeg=400297
threshold=(40, 70), ssim=0.914362, orig=2116808, zlib=208424, bz2=0, lzma=0, jpeg=383322
threshold=(40, 80), ssim=0.907156, orig=2116808, zlib=182008, bz2=0, lzma=0, jpeg=365733
threshold=(40, 90), ssim=0.900388, orig=2116808, zlib=155354, bz2=0, lzma=0, jpeg=347432
threshold=(40, 100), ssim=0.894005, orig=2116808, zlib=126565, bz2=0, lzma=0, jpeg=326905
threshold=(50, 50), ssim=0.911562, orig=2113536, zlib=245679, bz2=0, lzma=0, jpeg=409096
threshold=(50, 60), ssim=0.902724, orig=2113536, zlib=221406, bz2=0, lzma=0, jpeg=392943
threshold=(50, 70), ssim=0.894981, orig=2113536, zlib=196904, bz2=0, lzma=0, jpeg=376129
threshold=(50, 80), ssim=0.887758, orig=2113536, zlib=170646, bz2=0, lzma=0, jpeg=358676
