threshold=(0, 0), ssim=0.959073, orig=2129912, zlib=202660, bz2=0, lzma=0, jpeg=401535
threshold=(0, 10), ssim=0.958646, orig=2129912, zlib=195424, bz2=0, lzma=0, jpeg=395559
threshold=(0, 20), ssim=0.958101, orig=2129912, zlib=187807, bz2=0, lzma=0, jpeg=389711
threshold=(0, 30), ssim=0.957519, orig=2129912, zlib=178315, bz2=0, lzma=0, jpeg=383443
threshold=(0, 40), ssim=0.956849, orig=2129912, zlib=169535, bz2=0, lzma=0, jpeg=376820
threshold=(0, 50), ssim=0.956067, orig=2129912, zlib=158981, bz2=0, lzma=0, jpeg=369590
threshold=(0, 60), ssim=0.955096, orig=2129912, zlib=146143, bz2=0, lzma=0, jpeg=361576
threshold=(0, 70), ssim=0.953674, orig=2129912, zlib=134091, bz2=0, lzma=0, jpeg=352164
threshold=(0, 80), ssim=0.947705, orig=2129912, zlib=114348, bz2=0, lzma=0, jpeg=339700
threshold=(0, 90), ssim=0.941888, orig=2129912, zlib=93817, bz2=0, lzma=0, jpeg=325404
threshold=(0, 100), ssim=0.934567, orig=2129912, zlib=70745, bz2=0, lzma=0, jpeg=307900
threshold=(10, 10), ssim=0.958110, orig=2126640, zlib=193927, bz2=0, lzma=0, jpeg=392996
threshold=(10, 20), ssim=0.957595, orig=2126640, zlib=186755, bz2=0, lzma=0, jpeg=387352
threshold=(10, 30), ssim=0.957028, orig=2126640, zlib=177199, bz2=0, lzma=0, jpeg=381206
threshold=(10, 40), ssim=0.956372, orig=2126640, zlib=168622, bz2=0, lzma=0, jpeg=374647
threshold=(10, 50), ssim=0.955597, orig=2126640, zlib=158069, bz2=0, lzma=0, jpeg=367447
threshold=(10, 60), ssim=0.954634, orig=2126640, zlib=145770, bz2=0, lzma=0, jpeg=359482
threshold=(10, 70), ssim=0.953230, orig=2126640, zlib=133224, bz2=0, lzma=0, jpeg=350217
threshold=(10, 80), ssim=0.947264, orig=2126640, zlib=113429, bz2=0, lzma=0, jpeg=337708
threshold=(10, 90), ssim=0.941455, orig=2126640, zlib=92798, bz2=0, lzma=0, jpeg=323398
threshold=(10, 100), ssim=0.934135, orig=2126640, zlib=69069, bz2=0, lzma=0, jpeg=305947
threshold=(20, 20), ssim=0.957172, orig=2123360, zlib=185115, bz2=0, lzma=0, jpeg=384737
threshold=(20, 30), ssim=0.956624, orig=2123360, zlib=176110, bz2=0, lzma=0, jpeg=378798
threshold=(20, 40), ssim=0.955975, orig=2123360, zlib=167467, bz2=0, lzma=0, jpeg=372330
threshold=(20, 50), ssim=0.955211, orig=2123360, zlib=156832, bz2=0, lzma=0, jpeg=365271
threshold=(20, 60), ssim=0.954256, orig=2123360, zlib=145051, bz2=0, lzma=0, jpeg=357341
threshold=(20, 70), ssim=0.952856, orig=2123360, zlib=132081, bz2=0, lzma=0, jpeg=348175
threshold=(20, 80), ssim=0.946890, orig=2123360, zlib=112369, bz2=0, lzma=0, jpeg=335714
threshold=(20, 90), ssim=0.941085, orig=2123360, zlib=91316, bz2=0, lzma=0, jpeg=321412
threshold=(20, 100), ssim=0.933765, orig=2123360, zlib=67631, bz2=0, lzma=0, jpeg=304028
threshold=(30, 30), ssim=0.956357, orig=2120088, zlib=174912, bz2=0, lzma=0, jpeg=376133
threshold=(30, 40), ssim=0.955728, orig=2120088, zlib=166162, bz2=0, lzma=0, jpeg=369883
threshold=(30, 50), ssim=0.954973, orig=2120088, zlib=155474, bz2=0, lzma=0, jpeg=362953
threshold=(30, 60), ssim=0.954030, orig=2120088, zlib=144170, bz2=0, lzma=0, jpeg=355128
threshold=(30, 70), ssim=0.952629, orig=2120088, zlib=130692, bz2=0, lzma=0, jpeg=346016
threshold=(30, 80), ssim=0.946667, orig=2120088, zlib=111064, bz2=0, lzma=0, jpeg=333581
threshold=(30, 90), ssim=0.940862, orig=2120088, zlib=89724, bz2=0, lzma=0, jpeg=319360
threshold=(30, 100), ssim=0.933547, orig=2120088, zlib=66197, bz2=0, lzma=0, jpeg=301982
threshold=(40, 40), ssim=0.955593, orig=2116808, zlib=164285, bz2=0, lzma=0, jpeg=367231
threshold=(40, 50), ssim=0.954855, orig=2116808, zlib=153945, bz2=0, lzma=0, jpeg=360536
threshold=(40, 60), ssim=0.953931, orig=2116808, zlib=143254, bz2=0, lzma=0, jpeg=352789
threshold=(40, 70), ssim=0.952537, orig=2116808, zlib=129213, bz2=0, lzma=0, jpeg=343795
threshold=(40, 80), ssim=0.946576, orig=2116808, zlib=109794, bz2=0, lzma=0, jpeg=331394
threshold=(40, 90), ssim=0.940773, orig=2116808, zlib=87917, bz2=0, lzma=0, jpeg=317163
threshold=(40, 100), ssim=0.933462, orig=2116808, zlib=64182, bz2=0, lzma=0, jpeg=299899
threshold=(50, 50), ssim=0.954809, orig=2113536, zlib=151798, bz2=0, lzma=0, jpeg=357884
