threshold=(0, 0), ssim=0.978990, orig=2129640, zlib=248050, bz2=0, lzma=0, jpeg=454706
threshold=(0, 10), ssim=0.978895, orig=2129640, zlib=248203, bz2=0, lzma=0, jpeg=449516
threshold=(0, 20), ssim=0.978839, orig=2129640, zlib=247799, bz2=0, lzma=0, jpeg=443403
threshold=(0, 30), ssim=0.978823, orig=2129640, zlib=246454, bz2=0, lzma=0, jpeg=436920
threshold=(0, 40), ssim=0.978812, orig=2129640, zlib=244135, bz2=0, lzma=0, jpeg=429815
threshold=(0, 50), ssim=0.978724, orig=2129640, zlib=239955, bz2=0, lzma=0, jpeg=421659
threshold=(0, 60), ssim=0.974826, orig=2129640, zlib=225968, bz2=0, lzma=0, jpeg=411165
threshold=(0, 70), ssim=0.966428, orig=2129640, zlib=203197, bz2=0, lzma=0, jpeg=395752
threshold=(0, 80), ssim=0.957481, orig=2129640, zlib=176954, bz2=0, lzma=0, jpeg=377408
threshold=(0, 90), ssim=0.949056, orig=2129640, zlib=148855, bz2=0, lzma=0, jpeg=357250
threshold=(0, 100), ssim=0.941204, orig=2129640, zlib=116984, bz2=0, lzma=0, jpeg=334426
threshold=(10, 10), ssim=0.978388, orig=2126640, zlib=247104, bz2=0, lzma=0, jpeg=446846
threshold=(10, 20), ssim=0.978332, orig=2126640, zlib=247131, bz2=0, lzma=0, jpeg=440913
threshold=(10, 30), ssim=0.978324, orig=2126640, zlib=245742, bz2=0, lzma=0, jpeg=434527
threshold=(10, 40), ssim=0.978317, orig=2126640, zlib=243444, bz2=0, lzma=0, jpeg=427490
threshold=(10, 50), ssim=0.978230, orig=2126640, zlib=239236, bz2=0, lzma=0, jpeg=419482
threshold=(10, 60), ssim=0.974336, orig=2126640, zlib=225417, bz2=0, lzma=0, jpeg=409048
threshold=(10, 70), ssim=0.965939, orig=2126640, zlib=202664, bz2=0, lzma=0, jpeg=393629
threshold=(10, 80), ssim=0.956995, orig=2126640, zlib=176116, bz2=0, lzma=0, jpeg=375305
threshold=(10, 90), ssim=0.948573, orig=2126640, zlib=148011, bz2=0, lzma=0, jpeg=355237
threshold=(10, 100), ssim=0.940722, orig=2126640, zlib=116453, bz2=0, lzma=0, jpeg=332257
threshold=(20, 20), ssim=0.977649, orig=2123360, zlib=245705, bz2=0, lzma=0, jpeg=437951
threshold=(20, 30), ssim=0.977653, orig=2123360, zlib=244873, bz2=0, lzma=0, jpeg=431814
threshold=(20, 40), ssim=0.977671, orig=2123360, zlib=242581, bz2=0, lzma=0, jpeg=424923
threshold=(20, 50), ssim=0.977604, orig=2123360, zlib=238443, bz2=0, lzma=0, jpeg=417037
threshold=(20, 60), ssim=0.973710, orig=2123360, zlib=224582, bz2=0, lzma=0, jpeg=406683
threshold=(20, 70), ssim=0.965316, orig=2123360, zlib=201765, bz2=0, lzma=0, jpeg=391312
threshold=(20, 80), ssim=0.956372, orig=2123360, zlib=175210, bz2=0, lzma=0, jpeg=373009
threshold=(20, 90), ssim=0.947951, orig=2123360, zlib=146896, bz2=0, lzma=0, jpeg=352947
threshold=(20, 100), ssim=0.940100, orig=2123360, zlib=115276, bz2=0, lzma=0, jpeg=329884
threshold=(30, 30), ssim=0.977374, orig=2120088, zlib=243469, bz2=0, lzma=0, jpeg=428845
