threshold=(0, 0), ssim=0.959891, orig=2129904, zlib=468120, bz2=0, lzma=0, jpeg=562721
threshold=(0, 10), ssim=0.957977, orig=2129904, zlib=458813, bz2=0, lzma=0, jpeg=552445
threshold=(0, 20), ssim=0.952769, orig=2129904, zlib=440808, bz2=0, lzma=0, jpeg=538181
threshold=(0, 30), ssim=0.945131, orig=2129904, zlib=417421, bz2=0, lzma=0, jpeg=521227
threshold=(0, 40), ssim=0.933812, orig=2129904, zlib=390276, bz2=0, lzma=0, jpeg=502567
threshold=(0, 50), ssim=0.923304, orig=2129904, zlib=362428, bz2=0, lzma=0, jpeg=483073
threshold=(0, 60), ssim=0.913264, orig=2129904, zlib=333047, bz2=0, lzma=0, jpeg=462853
threshold=(0, 70), ssim=0.904243, orig=2129904, zlib=303279, bz2=0, lzma=0, jpeg=441959
threshold=(0, 80), ssim=0.895751, orig=2129904, zlib=273199, bz2=0, lzma=0, jpeg=420177
threshold=(0, 90), ssim=0.888376, orig=2129904, zlib=242249, bz2=0, lzma=0, jpeg=397036
threshold=(0, 100), ssim=0.881758, orig=2129904, zlib=209521, bz2=0, lzma=0, jpeg=371717
threshold=(10, 10), ssim=0.956843, orig=2126640, zlib=456086, bz2=0, lzma=0, jpeg=549327
threshold=(10, 20), ssim=0.951680, orig=2126640, zlib=438288, bz2=0, lzma=0, jpeg=535242
threshold=(10, 30), ssim=0.944060, orig=2126640, zlib=414923, bz2=0, lzma=0, jpeg=518343
threshold=(10, 40), ssim=0.932741, orig=2126640, zlib=387999, bz2=0, lzma=0, jpeg=499702
threshold=(10, 50), ssim=0.922233, orig=2126640, zlib=359931, bz2=0, lzma=0, jpeg=480225
threshold=(10, 60), ssim=0.912194, orig=2126640, zlib=330665, bz2=0, lzma=0, jpeg=460045
threshold=(10, 70), ssim=0.903173, orig=2126640, zlib=301013, bz2=0, lzma=0, jpeg=439164
threshold=(10, 80), ssim=0.894684, orig=2126640, zlib=270908, bz2=0, lzma=0, jpeg=417428
threshold=(10, 90), ssim=0.887309, orig=2126640, zlib=239668, bz2=0, lzma=0, jpeg=394302
threshold=(10, 100), ssim=0.880690, orig=2126640, zlib=206736, bz2=0, lzma=0, jpeg=368947
threshold=(20, 20), ssim=0.945797, orig=2123360, zlib=431855, bz2=0, lzma=0, jpeg=531142
threshold=(20, 30), ssim=0.938223, orig=2123360, zlib=408999, bz2=0, lzma=0, jpeg=514462
threshold=(20, 40), ssim=0.926906, orig=2123360, zlib=381881, bz2=0, lzma=0, jpeg=495857
threshold=(20, 50), ssim=0.916399, orig=2123360, zlib=353798, bz2=0, lzma=0, jpeg=476409
threshold=(20, 60), ssim=0.906361, orig=2123360, zlib=324473, bz2=0, lzma=0, jpeg=456267
