threshold=(0, 0), ssim=0.994068, orig=2129840, zlib=90680, bz2=0, lzma=0, jpeg=362279
threshold=(0, 10), ssim=0.993941, orig=2129840, zlib=89699, bz2=0, lzma=0, jpeg=358510
threshold=(0, 20), ssim=0.993846, orig=2129840, zlib=88354, bz2=0, lzma=0, jpeg=353645
threshold=(0, 30), ssim=0.993731, orig=2129840, zlib=85995, bz2=0, lzma=0, jpeg=348525
threshold=(0, 40), ssim=0.993587, orig=2129840, zlib=83918, bz2=0, lzma=0, jpeg=343135
threshold=(0, 50), ssim=0.993383, orig=2129840, zlib=80849, bz2=0, lzma=0, jpeg=337207
threshold=(0, 60), ssim=0.993122, orig=2129840, zlib=76560, bz2=0, lzma=0, jpeg=330868
threshold=(0, 70), ssim=0.992658, orig=2129840, zlib=70260, bz2=0, lzma=0, jpeg=323835
threshold=(0, 80), ssim=0.991810, orig=2129840, zlib=61907, bz2=0, lzma=0, jpeg=315807
threshold=(0, 90), ssim=0.990741, orig=2129840, zlib=51907, bz2=0, lzma=0, jpeg=306344
threshold=(0, 100), ssim=0.989473, orig=2129840, zlib=37364, bz2=0, lzma=0, jpeg=293520
threshold=(10, 10), ssim=0.993181, orig=2126640, zlib=88385, bz2=0, lzma=0, jpeg=355737
threshold=(10, 20), ssim=0.993127, orig=2126640, zlib=87399, bz2=0, lzma=0, jpeg=351245
threshold=(10, 30), ssim=0.993050, orig=2126640, zlib=85590, bz2=0, lzma=0, jpeg=346277
threshold=(10, 40), ssim=0.992921, orig=2126640, zlib=83443, bz2=0, lzma=0, jpeg=340977
threshold=(10, 50), ssim=0.992729, orig=2126640, zlib=80285, bz2=0, lzma=0, jpeg=335164
threshold=(10, 60), ssim=0.992476, orig=2126640, zlib=75851, bz2=0, lzma=0, jpeg=328908
threshold=(10, 70), ssim=0.992022, orig=2126640, zlib=69545, bz2=0, lzma=0, jpeg=321925
threshold=(10, 80), ssim=0.991177, orig=2126640, zlib=61540, bz2=0, lzma=0, jpeg=313942
threshold=(10, 90), ssim=0.990111, orig=2126640, zlib=51437, bz2=0, lzma=0, jpeg=304593
threshold=(10, 100), ssim=0.988842, orig=2126640, zlib=36396, bz2=0, lzma=0, jpeg=291840
threshold=(20, 20), ssim=0.992683, orig=2123352, zlib=85819, bz2=0, lzma=0, jpeg=348390
threshold=(20, 30), ssim=0.992642, orig=2123352, zlib=84778, bz2=0, lzma=0, jpeg=343721
threshold=(20, 40), ssim=0.992536, orig=2123352, zlib=82573, bz2=0, lzma=0, jpeg=338569
threshold=(20, 50), ssim=0.992369, orig=2123352, zlib=79343, bz2=0, lzma=0, jpeg=332878
threshold=(20, 60), ssim=0.992125, orig=2123352, zlib=74982, bz2=0, lzma=0, jpeg=326727
threshold=(20, 70), ssim=0.991682, orig=2123352, zlib=68443, bz2=0, lzma=0, jpeg=319776
threshold=(20, 80), ssim=0.990845, orig=2123352, zlib=60836, bz2=0, lzma=0, jpeg=311899
threshold=(20, 90), ssim=0.989781, orig=2123352, zlib=50472, bz2=0, lzma=0, jpeg=302629
