threshold=(0, 0), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(0, 10), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(0, 20), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(0, 30), ssim=0.961986, orig=2120728, zlib=450183, bz2=0, lzma=0, jpeg=565328
threshold=(0, 40), ssim=0.955273, orig=2120728, zlib=434455, bz2=0, lzma=0, jpeg=551201
threshold=(0, 50), ssim=0.940622, orig=2120728, zlib=403714, bz2=0, lzma=0, jpeg=528700
threshold=(0, 60), ssim=0.925967, orig=2120728, zlib=368502, bz2=0, lzma=0, jpeg=502951
threshold=(0, 70), ssim=0.915100, orig=2120728, zlib=335132, bz2=0, lzma=0, jpeg=478793
threshold=(0, 80), ssim=0.903251, orig=2120728, zlib=297077, bz2=0, lzma=0, jpeg=447394
threshold=(0, 90), ssim=0.890060, orig=2120728, zlib=255122, bz2=0, lzma=0, jpeg=411064
threshold=(0, 100), ssim=0.880503, orig=2120728, zlib=214238, bz2=0, lzma=0, jpeg=376450
threshold=(10, 10), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(10, 20), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(10, 30), ssim=0.961986, orig=2120728, zlib=450183, bz2=0, lzma=0, jpeg=565328
threshold=(10, 40), ssim=0.955273, orig=2120728, zlib=434455, bz2=0, lzma=0, jpeg=551201
threshold=(10, 50), ssim=0.940622, orig=2120728, zlib=403714, bz2=0, lzma=0, jpeg=528700
threshold=(10, 60), ssim=0.925967, orig=2120728, zlib=368502, bz2=0, lzma=0, jpeg=502951
threshold=(10, 70), ssim=0.915100, orig=2120728, zlib=335132, bz2=0, lzma=0, jpeg=478793
threshold=(10, 80), ssim=0.903251, orig=2120728, zlib=297077, bz2=0, lzma=0, jpeg=447394
threshold=(10, 90), ssim=0.890060, orig=2120728, zlib=255122, bz2=0, lzma=0, jpeg=411064
threshold=(10, 100), ssim=0.880503, orig=2120728, zlib=214238, bz2=0, lzma=0, jpeg=376450
threshold=(20, 20), ssim=0.961994, orig=2120728, zlib=450367, bz2=0, lzma=0, jpeg=566832
threshold=(20, 30), ssim=0.961986, orig=2120728, zlib=450183, bz2=0, lzma=0, jpeg=565328
threshold=(20, 40), ssim=0.955273, orig=2120728, zlib=434455, bz2=0, lzma=0, jpeg=551201
threshold=(20, 50), ssim=0.940622, orig=2120728, zlib=403714, bz2=0, lzma=0, jpeg=528700
threshold=(20, 60), ssim=0.925967, orig=2120728, zlib=368502, bz2=0, lzma=0, jpeg=502951
threshold=(20, 70), ssim=0.915100, orig=2120728, zlib=335132, bz2=0, lzma=0, jpeg=478793
threshold=(20, 80), ssim=0.903251, orig=2120728, zlib=297077, bz2=0, lzma=0, jpeg=447394
threshold=(20, 90), ssim=0.890060, orig=2120728, zlib=255122, bz2=0, lzma=0, jpeg=411064
threshold=(20, 100), ssim=0.880503, orig=2120728, zlib=214238, bz2=0, lzma=0, jpeg=376450
threshold=(30, 30), ssim=0.961710, orig=2120080, zlib=449774, bz2=0, lzma=0, jpeg=564711
threshold=(30, 40), ssim=0.955024, orig=2120080, zlib=434215, bz2=0, lzma=0, jpeg=550665
threshold=(30, 50), ssim=0.940377, orig=2120080, zlib=403429, bz2=0, lzma=0, jpeg=528172
threshold=(30, 60), ssim=0.925724, orig=2120080, zlib=368164, bz2=0, lzma=0, jpeg=502431
threshold=(30, 70), ssim=0.914857, orig=2120080, zlib=334962, bz2=0, lzma=0, jpeg=478263
threshold=(30, 80), ssim=0.903008, orig=2120080, zlib=296685, bz2=0, lzma=0, jpeg=446865
threshold=(30, 90), ssim=0.889817, orig=2120080, zlib=254870, bz2=0, lzma=0, jpeg=410544
threshold=(30, 100), ssim=0.880260, orig=2120080, zlib=213870, bz2=0, lzma=0, jpeg=375917
threshold=(40, 40), ssim=0.946918, orig=2116808, zlib=425353, bz2=0, lzma=0, jpeg=545270
threshold=(40, 50), ssim=0.932180, orig=2116808, zlib=394415, bz2=0, lzma=0, jpeg=522826
threshold=(40, 60), ssim=0.917482, orig=2116808, zlib=360659, bz2=0, lzma=0, jpeg=497114
threshold=(40, 70), ssim=0.906611, orig=2116808, zlib=326768, bz2=0, lzma=0, jpeg=472956
threshold=(40, 80), ssim=0.894757, orig=2116808, zlib=287094, bz2=0, lzma=0, jpeg=441648
threshold=(40, 90), ssim=0.881570, orig=2116808, zlib=245974, bz2=0, lzma=0, jpeg=405415
threshold=(40, 100), ssim=0.872019, orig=2116808, zlib=206398, bz2=0, lzma=0, jpeg=370801
threshold=(50, 50), ssim=0.907162, orig=2113536, zlib=376930, bz2=0, lzma=0, jpeg=512361
threshold=(50, 60), ssim=0.892183, orig=2113536, zlib=341880, bz2=0, lzma=0, jpeg=486789
threshold=(50, 70), ssim=0.881165, orig=2113536, zlib=309278, bz2=0, lzma=0, jpeg=462776
threshold=(50, 80), ssim=0.869277, orig=2113536, zlib=270742, bz2=0, lzma=0, jpeg=431703
threshold=(50, 90), ssim=0.856077, orig=2113536, zlib=228864, bz2=0, lzma=0, jpeg=395617
threshold=(50, 100), ssim=0.846499, orig=2113536, zlib=187356, bz2=0, lzma=0, jpeg=361271
threshold=(60, 60), ssim=0.864243, orig=2110256, zlib=321711, bz2=0, lzma=0, jpeg=474689
threshold=(60, 70), ssim=0.852921, orig=2110256, zlib=289265, bz2=0, lzma=0, jpeg=450803
threshold=(60, 80), ssim=0.840986, orig=2110256, zlib=250803, bz2=0, lzma=0, jpeg=419969
threshold=(60, 90), ssim=0.827768, orig=2110256, zlib=208718, bz2=0, lzma=0, jpeg=384088
threshold=(60, 100), ssim=0.818140, orig=2110256, zlib=168067, bz2=0, lzma=0, jpeg=349994
threshold=(70, 70), ssim=0.831451, orig=2106984, zlib=268760, bz2=0, lzma=0, jpeg=438449
threshold=(70, 80), ssim=0.819470, orig=2106984, zlib=230846, bz2=0, lzma=0, jpeg=407835
threshold=(70, 90), ssim=0.806227, orig=2106984, zlib=188673, bz2=0, lzma=0, jpeg=372112
threshold=(70, 100), ssim=0.796585, orig=2106984, zlib=147867, bz2=0, lzma=0, jpeg=338167
threshold=(80, 80), ssim=0.802379, orig=2103704, zlib=205261, bz2=0, lzma=0, jpeg=391667
threshold=(80, 90), ssim=0.788894, orig=2103704, zlib=164253, bz2=0, lzma=0, jpeg=356364
threshold=(80, 100), ssim=0.779256, orig=2103704, zlib=124397, bz2=0, lzma=0, jpeg=322629
threshold=(90, 90), ssim=0.771874, orig=2100432, zlib=135074, bz2=0, lzma=0, jpeg=337578
threshold=(90, 100), ssim=0.762099, orig=2100432, zlib=96406, bz2=0, lzma=0, jpeg=304133
threshold=(100, 100), ssim=0.747555, orig=2097152, zlib=68622, bz2=0, lzma=0, jpeg=285137
