threshold=(0, 0), ssim=0.966273, orig=2129848, zlib=342750, bz2=0, lzma=0, jpeg=477256
threshold=(0, 10), ssim=0.965554, orig=2129848, zlib=335179, bz2=0, lzma=0, jpeg=468708
threshold=(0, 20), ssim=0.962647, orig=2129848, zlib=319996, bz2=0, lzma=0, jpeg=458492
threshold=(0, 30), ssim=0.958418, orig=2129848, zlib=302722, bz2=0, lzma=0, jpeg=447733
threshold=(0, 40), ssim=0.953398, orig=2129848, zlib=283391, bz2=0, lzma=0, jpeg=435697
threshold=(0, 50), ssim=0.948487, orig=2129848, zlib=262615, bz2=0, lzma=0, jpeg=422213
threshold=(0, 60), ssim=0.943195, orig=2129848, zlib=240160, bz2=0, lzma=0, jpeg=407194
threshold=(0, 70), ssim=0.938731, orig=2129848, zlib=217989, bz2=0, lzma=0, jpeg=391269
threshold=(0, 80), ssim=0.934338, orig=2129848, zlib=192915, bz2=0, lzma=0, jpeg=374529
threshold=(0, 90), ssim=0.930940, orig=2129848, zlib=168070, bz2=0, lzma=0, jpeg=357387
threshold=(0, 100), ssim=0.927650, orig=2129848, zlib=143266, bz2=0, lzma=0, jpeg=340194
threshold=(10, 10), ssim=0.964632, orig=2126640, zlib=333026, bz2=0, lzma=0, jpeg=466034
threshold=(10, 20), ssim=0.961755, orig=2126640, zlib=318046, bz2=0, lzma=0, jpeg=455862
threshold=(10, 30), ssim=0.957536, orig=2126640, zlib=300843, bz2=0, lzma=0, jpeg=445123
threshold=(10, 40), ssim=0.952523, orig=2126640, zlib=281570, bz2=0, lzma=0, jpeg=433093
threshold=(10, 50), ssim=0.947621, orig=2126640, zlib=260499, bz2=0, lzma=0, jpeg=419598
threshold=(10, 60), ssim=0.942331, orig=2126640, zlib=237912, bz2=0, lzma=0, jpeg=404565
threshold=(10, 70), ssim=0.937874, orig=2126640, zlib=215485, bz2=0, lzma=0, jpeg=388625
threshold=(10, 80), ssim=0.933491, orig=2126640, zlib=190538, bz2=0, lzma=0, jpeg=371798
threshold=(10, 90), ssim=0.930102, orig=2126640, zlib=165469, bz2=0, lzma=0, jpeg=354584
threshold=(10, 100), ssim=0.926836, orig=2126640, zlib=140608, bz2=0, lzma=0, jpeg=337350
threshold=(20, 20), ssim=0.959251, orig=2123360, zlib=313747, bz2=0, lzma=0, jpeg=452640
threshold=(20, 30), ssim=0.955089, orig=2123360, zlib=297055, bz2=0, lzma=0, jpeg=441985
threshold=(20, 40), ssim=0.950083, orig=2123360, zlib=277820, bz2=0, lzma=0, jpeg=429982
threshold=(20, 50), ssim=0.945183, orig=2123360, zlib=256376, bz2=0, lzma=0, jpeg=416482
threshold=(20, 60), ssim=0.939894, orig=2123360, zlib=234340, bz2=0, lzma=0, jpeg=401441
threshold=(20, 70), ssim=0.935440, orig=2123360, zlib=211608, bz2=0, lzma=0, jpeg=385492
