threshold=(0, 0), ssim=0.972934, orig=2129888, zlib=254008, bz2=0, lzma=0, jpeg=464167
threshold=(0, 10), ssim=0.972845, orig=2129888, zlib=252424, bz2=0, lzma=0, jpeg=457618
threshold=(0, 20), ssim=0.972705, orig=2129888, zlib=251086, bz2=0, lzma=0, jpeg=451203
threshold=(0, 30), ssim=0.972548, orig=2129888, zlib=248673, bz2=0, lzma=0, jpeg=444499
threshold=(0, 40), ssim=0.972309, orig=2129888, zlib=245720, bz2=0, lzma=0, jpeg=437451
threshold=(0, 50), ssim=0.971944, orig=2129888, zlib=241426, bz2=0, lzma=0, jpeg=429485
threshold=(0, 60), ssim=0.971257, orig=2129888, zlib=233750, bz2=0, lzma=0, jpeg=419984
threshold=(0, 70), ssim=0.961155, orig=2129888, zlib=210545, bz2=0, lzma=0, jpeg=403035
threshold=(0, 80), ssim=0.947768, orig=2129888, zlib=180079, bz2=0, lzma=0, jpeg=381999
threshold=(0, 90), ssim=0.935691, orig=2129888, zlib=148419, bz2=0, lzma=0, jpeg=358893
threshold=(0, 100), ssim=0.924809, orig=2129888, zlib=113442, bz2=0, lzma=0, jpeg=332059
threshold=(10, 10), ssim=0.972300, orig=2126640, zlib=251282, bz2=0, lzma=0, jpeg=454739
threshold=(10, 20), ssim=0.972186, orig=2126640, zlib=250343, bz2=0, lzma=0, jpeg=448456
threshold=(10, 30), ssim=0.972038, orig=2126640, zlib=248010, bz2=0, lzma=0, jpeg=441819
threshold=(10, 40), ssim=0.971813, orig=2126640, zlib=245080, bz2=0, lzma=0, jpeg=434820
threshold=(10, 50), ssim=0.971467, orig=2126640, zlib=240702, bz2=0, lzma=0, jpeg=426938
threshold=(10, 60), ssim=0.970785, orig=2126640, zlib=232893, bz2=0, lzma=0, jpeg=417485
threshold=(10, 70), ssim=0.960683, orig=2126640, zlib=209742, bz2=0, lzma=0, jpeg=400444
threshold=(10, 80), ssim=0.947297, orig=2126640, zlib=179974, bz2=0, lzma=0, jpeg=379416
threshold=(10, 90), ssim=0.935222, orig=2126640, zlib=147941, bz2=0, lzma=0, jpeg=356326
threshold=(10, 100), ssim=0.924343, orig=2126640, zlib=112777, bz2=0, lzma=0, jpeg=329488
threshold=(20, 20), ssim=0.971887, orig=2123360, zlib=248812, bz2=0, lzma=0, jpeg=445441
threshold=(20, 30), ssim=0.971761, orig=2123360, zlib=247037, bz2=0, lzma=0, jpeg=439010
threshold=(20, 40), ssim=0.971544, orig=2123360, zlib=244143, bz2=0, lzma=0, jpeg=432115
threshold=(20, 50), ssim=0.971201, orig=2123360, zlib=239725, bz2=0, lzma=0, jpeg=424365
