threshold=(0, 0), ssim=0.970397, orig=2129912, zlib=188641, bz2=0, lzma=0, jpeg=376568
threshold=(0, 10), ssim=0.969843, orig=2129912, zlib=182707, bz2=0, lzma=0, jpeg=373402
threshold=(0, 20), ssim=0.968940, orig=2129912, zlib=174220, bz2=0, lzma=0, jpeg=369234
threshold=(0, 30), ssim=0.967693, orig=2129912, zlib=164222, bz2=0, lzma=0, jpeg=364233
threshold=(0, 40), ssim=0.966169, orig=2129912, zlib=152882, bz2=0, lzma=0, jpeg=358542
threshold=(0, 50), ssim=0.964322, orig=2129912, zlib=141520, bz2=0, lzma=0, jpeg=352137
threshold=(0, 60), ssim=0.962088, orig=2129912, zlib=126341, bz2=0, lzma=0, jpeg=345114
threshold=(0, 70), ssim=0.959354, orig=2129912, zlib=113852, bz2=0, lzma=0, jpeg=337266
threshold=(0, 80), ssim=0.956122, orig=2129912, zlib=97401, bz2=0, lzma=0, jpeg=328408
threshold=(0, 90), ssim=0.951110, orig=2129912, zlib=78332, bz2=0, lzma=0, jpeg=316532
threshold=(0, 100), ssim=0.946164, orig=2129912, zlib=57949, bz2=0, lzma=0, jpeg=300321
threshold=(10, 10), ssim=0.969296, orig=2126640, zlib=181171, bz2=0, lzma=0, jpeg=370863
threshold=(10, 20), ssim=0.968446, orig=2126640, zlib=173080, bz2=0, lzma=0, jpeg=366895
threshold=(10, 30), ssim=0.967225, orig=2126640, zlib=163023, bz2=0, lzma=0, jpeg=361986
threshold=(10, 40), ssim=0.965708, orig=2126640, zlib=152037, bz2=0, lzma=0, jpeg=356371
threshold=(10, 50), ssim=0.963866, orig=2126640, zlib=140394, bz2=0, lzma=0, jpeg=350029
threshold=(10, 60), ssim=0.961638, orig=2126640, zlib=125745, bz2=0, lzma=0, jpeg=343051
threshold=(10, 70), ssim=0.958911, orig=2126640, zlib=112780, bz2=0, lzma=0, jpeg=335265
threshold=(10, 80), ssim=0.955682, orig=2126640, zlib=96556, bz2=0, lzma=0, jpeg=326440
threshold=(10, 90), ssim=0.950675, orig=2126640, zlib=77680, bz2=0, lzma=0, jpeg=314610
threshold=(10, 100), ssim=0.945730, orig=2126640, zlib=56713, bz2=0, lzma=0, jpeg=298378
