threshold=(0, 0), ssim=0.986199, orig=2129568, zlib=161759, bz2=0, lzma=0, jpeg=402563
threshold=(0, 10), ssim=0.986156, orig=2129568, zlib=160989, bz2=0, lzma=0, jpeg=398064
threshold=(0, 20), ssim=0.986103, orig=2129568, zlib=160619, bz2=0, lzma=0, jpeg=392973
threshold=(0, 30), ssim=0.986101, orig=2129568, zlib=158935, bz2=0, lzma=0, jpeg=387430
threshold=(0, 40), ssim=0.986123, orig=2129568, zlib=156725, bz2=0, lzma=0, jpeg=381276
threshold=(0, 50), ssim=0.986148, orig=2129568, zlib=153998, bz2=0, lzma=0, jpeg=374969
threshold=(0, 60), ssim=0.986128, orig=2129568, zlib=149748, bz2=0, lzma=0, jpeg=367947
threshold=(0, 70), ssim=0.985582, orig=2129568, zlib=141430, bz2=0, lzma=0, jpeg=360771
threshold=(0, 80), ssim=0.980173, orig=2129568, zlib=124830, bz2=0, lzma=0, jpeg=348735
threshold=(0, 90), ssim=0.973670, orig=2129568, zlib=103765, bz2=0, lzma=0, jpeg=333373
threshold=(0, 100), ssim=0.965890, orig=2129568, zlib=76982, bz2=0, lzma=0, jpeg=313433
threshold=(10, 10), ssim=0.985653, orig=2126528, zlib=159926, bz2=0, lzma=0, jpeg=395563
threshold=(10, 20), ssim=0.985625, orig=2126528, zlib=159807, bz2=0, lzma=0, jpeg=390659
threshold=(10, 30), ssim=0.985637, orig=2126528, zlib=158091, bz2=0, lzma=0, jpeg=385205
threshold=(10, 40), ssim=0.985663, orig=2126528, zlib=155879, bz2=0, lzma=0, jpeg=379108
threshold=(10, 50), ssim=0.985687, orig=2126528, zlib=153152, bz2=0, lzma=0, jpeg=372878
threshold=(10, 60), ssim=0.985667, orig=2126528, zlib=148868, bz2=0, lzma=0, jpeg=365968
threshold=(10, 70), ssim=0.985126, orig=2126528, zlib=141139, bz2=0, lzma=0, jpeg=358824
threshold=(10, 80), ssim=0.979720, orig=2126528, zlib=124306, bz2=0, lzma=0, jpeg=346831
threshold=(10, 90), ssim=0.973218, orig=2126528, zlib=103091, bz2=0, lzma=0, jpeg=331473
threshold=(10, 100), ssim=0.965438, orig=2126528, zlib=75921, bz2=0, lzma=0, jpeg=311574
threshold=(20, 20), ssim=0.985361, orig=2123344, zlib=158500, bz2=0, lzma=0, jpeg=387946
threshold=(20, 30), ssim=0.985381, orig=2123344, zlib=157364, bz2=0, lzma=0, jpeg=382707
threshold=(20, 40), ssim=0.985411, orig=2123344, zlib=155096, bz2=0, lzma=0, jpeg=376726
threshold=(20, 50), ssim=0.985439, orig=2123344, zlib=152229, bz2=0, lzma=0, jpeg=370595
threshold=(20, 60), ssim=0.985420, orig=2123344, zlib=147952, bz2=0, lzma=0, jpeg=363779
threshold=(20, 70), ssim=0.984883, orig=2123344, zlib=140737, bz2=0, lzma=0, jpeg=356706
threshold=(20, 80), ssim=0.979480, orig=2123344, zlib=123724, bz2=0, lzma=0, jpeg=344751
threshold=(20, 90), ssim=0.972978, orig=2123344, zlib=102165, bz2=0, lzma=0, jpeg=329434
threshold=(20, 100), ssim=0.965200, orig=2123344, zlib=75177, bz2=0, lzma=0, jpeg=309553
threshold=(30, 30), ssim=0.985018, orig=2120080, zlib=155851, bz2=0, lzma=0, jpeg=379944
threshold=(30, 40), ssim=0.985054, orig=2120080, zlib=154193, bz2=0, lzma=0, jpeg=374173
threshold=(30, 50), ssim=0.985088, orig=2120080, zlib=151206, bz2=0, lzma=0, jpeg=368183
threshold=(30, 60), ssim=0.985074, orig=2120080, zlib=146918, bz2=0, lzma=0, jpeg=361480
threshold=(30, 70), ssim=0.984538, orig=2120080, zlib=140102, bz2=0, lzma=0, jpeg=354508
threshold=(30, 80), ssim=0.979137, orig=2120080, zlib=122796, bz2=0, lzma=0, jpeg=342580
threshold=(30, 90), ssim=0.972636, orig=2120080, zlib=101014, bz2=0, lzma=0, jpeg=327318
threshold=(30, 100), ssim=0.964860, orig=2120080, zlib=74034, bz2=0, lzma=0, jpeg=307478
threshold=(40, 40), ssim=0.984877, orig=2116712, zlib=152594, bz2=0, lzma=0, jpeg=371308
threshold=(40, 50), ssim=0.984917, orig=2116712, zlib=150133, bz2=0, lzma=0, jpeg=365541
threshold=(40, 60), ssim=0.984917, orig=2116712, zlib=145852, bz2=0, lzma=0, jpeg=358977
threshold=(40, 70), ssim=0.984383, orig=2116712, zlib=139375, bz2=0, lzma=0, jpeg=352137
threshold=(40, 80), ssim=0.978988, orig=2116712, zlib=121629, bz2=0, lzma=0, jpeg=340258
threshold=(40, 90), ssim=0.972487, orig=2116712, zlib=99619, bz2=0, lzma=0, jpeg=325015
threshold=(40, 100), ssim=0.964714, orig=2116712, zlib=72592, bz2=0, lzma=0, jpeg=305221
threshold=(50, 50), ssim=0.984904, orig=2113512, zlib=148501, bz2=0, lzma=0, jpeg=362825
threshold=(50, 60), ssim=0.984932, orig=2113512, zlib=144773, bz2=0, lzma=0, jpeg=356465
threshold=(50, 70), ssim=0.984410, orig=2113512, zlib=138651, bz2=0, lzma=0, jpeg=349752
threshold=(50, 80), ssim=0.979017, orig=2113512, zlib=120361, bz2=0, lzma=0, jpeg=337909
threshold=(50, 90), ssim=0.972518, orig=2113512, zlib=98149, bz2=0, lzma=0, jpeg=322738
threshold=(50, 100), ssim=0.964746, orig=2113512, zlib=70978, bz2=0, lzma=0, jpeg=302948
threshold=(60, 60), ssim=0.985351, orig=2110256, zlib=143791, bz2=0, lzma=0, jpeg=353693
threshold=(60, 70), ssim=0.984844, orig=2110256, zlib=137629, bz2=0, lzma=0, jpeg=347186
