threshold=(0, 0), ssim=0.984604, orig=2129912, zlib=149840, bz2=0, lzma=0, jpeg=371269
threshold=(0, 10), ssim=0.984403, orig=2129912, zlib=145499, bz2=0, lzma=0, jpeg=366374
threshold=(0, 20), ssim=0.984123, orig=2129912, zlib=142343, bz2=0, lzma=0, jpeg=362392
threshold=(0, 30), ssim=0.983724, orig=2129912, zlib=136908, bz2=0, lzma=0, jpeg=358006
threshold=(0, 40), ssim=0.983157, orig=2129912, zlib=129982, bz2=0, lzma=0, jpeg=353226
threshold=(0, 50), ssim=0.982344, orig=2129912, zlib=121535, bz2=0, lzma=0, jpeg=347951
threshold=(0, 60), ssim=0.981312, orig=2129912, zlib=113571, bz2=0, lzma=0, jpeg=341835
threshold=(0, 70), ssim=0.980131, orig=2129912, zlib=101082, bz2=0, lzma=0, jpeg=334734
threshold=(0, 80), ssim=0.978822, orig=2129912, zlib=90128, bz2=0, lzma=0, jpeg=326263
threshold=(0, 90), ssim=0.977201, orig=2129912, zlib=74806, bz2=0, lzma=0, jpeg=316033
threshold=(0, 100), ssim=0.974832, orig=2129912, zlib=57443, bz2=0, lzma=0, jpeg=301487
threshold=(10, 10), ssim=0.983845, orig=2126640, zlib=143932, bz2=0, lzma=0, jpeg=363418
threshold=(10, 20), ssim=0.983625, orig=2126640, zlib=141157, bz2=0, lzma=0, jpeg=359671
threshold=(10, 30), ssim=0.983267, orig=2126640, zlib=135968, bz2=0, lzma=0, jpeg=355442
threshold=(10, 40), ssim=0.982740, orig=2126640, zlib=128994, bz2=0, lzma=0, jpeg=350731
threshold=(10, 50), ssim=0.981935, orig=2126640, zlib=121020, bz2=0, lzma=0, jpeg=345511
threshold=(10, 60), ssim=0.980906, orig=2126640, zlib=112580, bz2=0, lzma=0, jpeg=339455
threshold=(10, 70), ssim=0.979728, orig=2126640, zlib=100572, bz2=0, lzma=0, jpeg=332402
threshold=(10, 80), ssim=0.978425, orig=2126640, zlib=89300, bz2=0, lzma=0, jpeg=323972
threshold=(10, 90), ssim=0.976805, orig=2126640, zlib=74363, bz2=0, lzma=0, jpeg=313767
threshold=(10, 100), ssim=0.974449, orig=2126640, zlib=55860, bz2=0, lzma=0, jpeg=299315
threshold=(20, 20), ssim=0.983154, orig=2123360, zlib=138758, bz2=0, lzma=0, jpeg=356653
threshold=(20, 30), ssim=0.982850, orig=2123360, zlib=134284, bz2=0, lzma=0, jpeg=352762
threshold=(20, 40), ssim=0.982360, orig=2123360, zlib=127708, bz2=0, lzma=0, jpeg=348184
threshold=(20, 50), ssim=0.981576, orig=2123360, zlib=119925, bz2=0, lzma=0, jpeg=343057
threshold=(20, 60), ssim=0.980552, orig=2123360, zlib=111290, bz2=0, lzma=0, jpeg=337047
threshold=(20, 70), ssim=0.979379, orig=2123360, zlib=99455, bz2=0, lzma=0, jpeg=330045
threshold=(20, 80), ssim=0.978076, orig=2123360, zlib=87671, bz2=0, lzma=0, jpeg=321712
threshold=(20, 90), ssim=0.976458, orig=2123360, zlib=73130, bz2=0, lzma=0, jpeg=311553
threshold=(20, 100), ssim=0.974104, orig=2123360, zlib=54254, bz2=0, lzma=0, jpeg=297189
threshold=(30, 30), ssim=0.982218, orig=2120088, zlib=131639, bz2=0, lzma=0, jpeg=349766
threshold=(30, 40), ssim=0.981753, orig=2120088, zlib=125690, bz2=0, lzma=0, jpeg=345468
threshold=(30, 50), ssim=0.980996, orig=2120088, zlib=118328, bz2=0, lzma=0, jpeg=340481
threshold=(30, 60), ssim=0.979978, orig=2120088, zlib=109504, bz2=0, lzma=0, jpeg=334567
threshold=(30, 70), ssim=0.978813, orig=2120088, zlib=97920, bz2=0, lzma=0, jpeg=327623
threshold=(30, 80), ssim=0.977516, orig=2120088, zlib=85536, bz2=0, lzma=0, jpeg=319342
