threshold=(0, 0), ssim=0.968930, orig=2129912, zlib=349912, bz2=0, lzma=0, jpeg=509399
threshold=(0, 10), ssim=0.968808, orig=2129912, zlib=348891, bz2=0, lzma=0, jpeg=502766
threshold=(0, 20), ssim=0.968447, orig=2129912, zlib=345162, bz2=0, lzma=0, jpeg=495760
threshold=(0, 30), ssim=0.967796, orig=2129912, zlib=340371, bz2=0, lzma=0, jpeg=487988
threshold=(0, 40), ssim=0.966402, orig=2129912, zlib=331339, bz2=0, lzma=0, jpeg=478263
threshold=(0, 50), ssim=0.961130, orig=2129912, zlib=314320, bz2=0, lzma=0, jpeg=464389
threshold=(0, 60), ssim=0.947806, orig=2129912, zlib=285072, bz2=0, lzma=0, jpeg=444279
threshold=(0, 70), ssim=0.935392, orig=2129912, zlib=255114, bz2=0, lzma=0, jpeg=422365
threshold=(0, 80), ssim=0.924114, orig=2129912, zlib=222970, bz2=0, lzma=0, jpeg=399490
threshold=(0, 90), ssim=0.913910, orig=2129912, zlib=190711, bz2=0, lzma=0, jpeg=375474
threshold=(0, 100), ssim=0.905081, orig=2129912, zlib=155701, bz2=0, lzma=0, jpeg=349512
threshold=(10, 10), ssim=0.968521, orig=2126640, zlib=347774, bz2=0, lzma=0, jpeg=499741
threshold=(10, 20), ssim=0.968179, orig=2126640, zlib=344097, bz2=0, lzma=0, jpeg=492895
threshold=(10, 30), ssim=0.967536, orig=2126640, zlib=339753, bz2=0, lzma=0, jpeg=485248
threshold=(10, 40), ssim=0.966149, orig=2126640, zlib=330371, bz2=0, lzma=0, jpeg=475544
threshold=(10, 50), ssim=0.960882, orig=2126640, zlib=313440, bz2=0, lzma=0, jpeg=461793
threshold=(10, 60), ssim=0.947558, orig=2126640, zlib=284171, bz2=0, lzma=0, jpeg=441740
threshold=(10, 70), ssim=0.935145, orig=2126640, zlib=254217, bz2=0, lzma=0, jpeg=419855
threshold=(10, 80), ssim=0.923866, orig=2126640, zlib=222268, bz2=0, lzma=0, jpeg=397012
threshold=(10, 90), ssim=0.913662, orig=2126640, zlib=190160, bz2=0, lzma=0, jpeg=373040
threshold=(10, 100), ssim=0.904833, orig=2126640, zlib=154996, bz2=0, lzma=0, jpeg=347074
threshold=(20, 20), ssim=0.967691, orig=2123360, zlib=342266, bz2=0, lzma=0, jpeg=489801
threshold=(20, 30), ssim=0.967113, orig=2123360, zlib=338291, bz2=0, lzma=0, jpeg=482387
threshold=(20, 40), ssim=0.965776, orig=2123360, zlib=328834, bz2=0, lzma=0, jpeg=472706
threshold=(20, 50), ssim=0.960539, orig=2123360, zlib=311773, bz2=0, lzma=0, jpeg=459068
threshold=(20, 60), ssim=0.947219, orig=2123360, zlib=282641, bz2=0, lzma=0, jpeg=439065
threshold=(20, 70), ssim=0.934805, orig=2123360, zlib=252879, bz2=0, lzma=0, jpeg=417230
threshold=(20, 80), ssim=0.923526, orig=2123360, zlib=221395, bz2=0, lzma=0, jpeg=394411
threshold=(20, 90), ssim=0.913323, orig=2123360, zlib=188595, bz2=0, lzma=0, jpeg=370469
threshold=(20, 100), ssim=0.904493, orig=2123360, zlib=153625, bz2=0, lzma=0, jpeg=344466
threshold=(30, 30), ssim=0.966174, orig=2120088, zlib=335253, bz2=0, lzma=0, jpeg=479186
threshold=(30, 40), ssim=0.964919, orig=2120088, zlib=326303, bz2=0, lzma=0, jpeg=469660
threshold=(30, 50), ssim=0.959706, orig=2120088, zlib=309609, bz2=0, lzma=0, jpeg=456141
threshold=(30, 60), ssim=0.946386, orig=2120088, zlib=281040, bz2=0, lzma=0, jpeg=436173
threshold=(30, 70), ssim=0.933972, orig=2120088, zlib=250347, bz2=0, lzma=0, jpeg=414382
threshold=(30, 80), ssim=0.922693, orig=2120088, zlib=219055, bz2=0, lzma=0, jpeg=391585
