threshold=(0, 0), ssim=0.958402, orig=2129912, zlib=326561, bz2=0, lzma=0, jpeg=459023
threshold=(0, 10), ssim=0.957247, orig=2129912, zlib=314650, bz2=0, lzma=0, jpeg=451954
threshold=(0, 20), ssim=0.953280, orig=2129912, zlib=297969, bz2=0, lzma=0, jpeg=442734
threshold=(0, 30), ssim=0.947915, orig=2129912, zlib=280895, bz2=0, lzma=0, jpeg=431942
threshold=(0, 40), ssim=0.941707, orig=2129912, zlib=262314, bz2=0, lzma=0, jpeg=420207
threshold=(0, 50), ssim=0.935194, orig=2129912, zlib=242739, bz2=0, lzma=0, jpeg=407436
threshold=(0, 60), ssim=0.928315, orig=2129912, zlib=221817, bz2=0, lzma=0, jpeg=393716
threshold=(0, 70), ssim=0.920641, orig=2129912, zlib=200525, bz2=0, lzma=0, jpeg=378422
threshold=(0, 80), ssim=0.913003, orig=2129912, zlib=177599, bz2=0, lzma=0, jpeg=362411
threshold=(0, 90), ssim=0.905972, orig=2129912, zlib=153074, bz2=0, lzma=0, jpeg=345708
threshold=(0, 100), ssim=0.900527, orig=2129912, zlib=130139, bz2=0, lzma=0, jpeg=327818
threshold=(10, 10), ssim=0.956670, orig=2126640, zlib=312504, bz2=0, lzma=0, jpeg=448752
threshold=(10, 20), ssim=0.952744, orig=2126640, zlib=295986, bz2=0, lzma=0, jpeg=439763
threshold=(10, 30), ssim=0.947391, orig=2126640, zlib=278734, bz2=0, lzma=0, jpeg=429079
threshold=(10, 40), ssim=0.941190, orig=2126640, zlib=260024, bz2=0, lzma=0, jpeg=417438
threshold=(10, 50), ssim=0.934684, orig=2126640, zlib=240190, bz2=0, lzma=0, jpeg=404749
threshold=(10, 60), ssim=0.927825, orig=2126640, zlib=219774, bz2=0, lzma=0, jpeg=391044
threshold=(10, 70), ssim=0.920163, orig=2126640, zlib=198076, bz2=0, lzma=0, jpeg=375833
threshold=(10, 80), ssim=0.912536, orig=2126640, zlib=175154, bz2=0, lzma=0, jpeg=359811
threshold=(10, 90), ssim=0.905510, orig=2126640, zlib=150985, bz2=0, lzma=0, jpeg=343171
threshold=(10, 100), ssim=0.900069, orig=2126640, zlib=127101, bz2=0, lzma=0, jpeg=325289
threshold=(20, 20), ssim=0.947572, orig=2123360, zlib=290667, bz2=0, lzma=0, jpeg=435514
threshold=(20, 30), ssim=0.942236, orig=2123360, zlib=273261, bz2=0, lzma=0, jpeg=425097
threshold=(20, 40), ssim=0.936041, orig=2123360, zlib=254708, bz2=0, lzma=0, jpeg=413625
