threshold=(0, 0), ssim=0.951935, orig=2129904, zlib=347939, bz2=0, lzma=0, jpeg=476153
threshold=(0, 10), ssim=0.950801, orig=2129904, zlib=337345, bz2=0, lzma=0, jpeg=467497
threshold=(0, 20), ssim=0.948111, orig=2129904, zlib=321634, bz2=0, lzma=0, jpeg=456997
threshold=(0, 30), ssim=0.943073, orig=2129904, zlib=302353, bz2=0, lzma=0, jpeg=445127
threshold=(0, 40), ssim=0.937553, orig=2129904, zlib=281751, bz2=0, lzma=0, jpeg=432591
threshold=(0, 50), ssim=0.932568, orig=2129904, zlib=260330, bz2=0, lzma=0, jpeg=419383
threshold=(0, 60), ssim=0.928119, orig=2129904, zlib=238842, bz2=0, lzma=0, jpeg=405526
threshold=(0, 70), ssim=0.923761, orig=2129904, zlib=217067, bz2=0, lzma=0, jpeg=390796
threshold=(0, 80), ssim=0.919163, orig=2129904, zlib=192690, bz2=0, lzma=0, jpeg=374460
threshold=(0, 90), ssim=0.914967, orig=2129904, zlib=168318, bz2=0, lzma=0, jpeg=357759
threshold=(0, 100), ssim=0.910101, orig=2129904, zlib=144840, bz2=0, lzma=0, jpeg=341658
threshold=(10, 10), ssim=0.949829, orig=2126640, zlib=334852, bz2=0, lzma=0, jpeg=464624
threshold=(10, 20), ssim=0.947213, orig=2126640, zlib=319319, bz2=0, lzma=0, jpeg=454216
threshold=(10, 30), ssim=0.942196, orig=2126640, zlib=300090, bz2=0, lzma=0, jpeg=442336
threshold=(10, 40), ssim=0.936684, orig=2126640, zlib=279407, bz2=0, lzma=0, jpeg=429818
threshold=(10, 50), ssim=0.931705, orig=2126640, zlib=257653, bz2=0, lzma=0, jpeg=416621
threshold=(10, 60), ssim=0.927263, orig=2126640, zlib=236624, bz2=0, lzma=0, jpeg=402768
threshold=(10, 70), ssim=0.922922, orig=2126640, zlib=214523, bz2=0, lzma=0, jpeg=388042
threshold=(10, 80), ssim=0.918332, orig=2126640, zlib=190056, bz2=0, lzma=0, jpeg=371694
threshold=(10, 90), ssim=0.914148, orig=2126640, zlib=165678, bz2=0, lzma=0, jpeg=355002
threshold=(10, 100), ssim=0.909297, orig=2126640, zlib=141667, bz2=0, lzma=0, jpeg=338789
threshold=(20, 20), ssim=0.944051, orig=2123360, zlib=314836, bz2=0, lzma=0, jpeg=450825
threshold=(20, 30), ssim=0.939057, orig=2123360, zlib=295682, bz2=0, lzma=0, jpeg=438955
threshold=(20, 40), ssim=0.933558, orig=2123360, zlib=274989, bz2=0, lzma=0, jpeg=426445
threshold=(20, 50), ssim=0.928589, orig=2123360, zlib=253386, bz2=0, lzma=0, jpeg=413255
threshold=(20, 60), ssim=0.924154, orig=2123360, zlib=231941, bz2=0, lzma=0, jpeg=399409
threshold=(20, 70), ssim=0.919826, orig=2123360, zlib=209850, bz2=0, lzma=0, jpeg=384693
threshold=(20, 80), ssim=0.915243, orig=2123360, zlib=185457, bz2=0, lzma=0, jpeg=368349
threshold=(20, 90), ssim=0.911067, orig=2123360, zlib=160686, bz2=0, lzma=0, jpeg=351634
threshold=(20, 100), ssim=0.906241, orig=2123360, zlib=136653, bz2=0, lzma=0, jpeg=335385
threshold=(30, 30), ssim=0.934269, orig=2120088, zlib=288975, bz2=0, lzma=0, jpeg=435216
threshold=(30, 40), ssim=0.928795, orig=2120088, zlib=269140, bz2=0, lzma=0, jpeg=422704
threshold=(30, 50), ssim=0.923837, orig=2120088, zlib=247955, bz2=0, lzma=0, jpeg=409514
threshold=(30, 60), ssim=0.919410, orig=2120088, zlib=226879, bz2=0, lzma=0, jpeg=395669
threshold=(30, 70), ssim=0.915103, orig=2120088, zlib=203437, bz2=0, lzma=0, jpeg=380954
threshold=(30, 80), ssim=0.910520, orig=2120088, zlib=179383, bz2=0, lzma=0, jpeg=364622
