threshold=(0, 0), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(0, 10), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(0, 20), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(0, 30), ssim=0.964814, orig=2122616, zlib=146629, bz2=0, lzma=0, jpeg=379437
threshold=(0, 40), ssim=0.964729, orig=2122616, zlib=145301, bz2=0, lzma=0, jpeg=373981
threshold=(0, 50), ssim=0.964640, orig=2122616, zlib=142861, bz2=0, lzma=0, jpeg=367523
threshold=(0, 60), ssim=0.964059, orig=2122616, zlib=137255, bz2=0, lzma=0, jpeg=359767
threshold=(0, 70), ssim=0.962472, orig=2122616, zlib=127234, bz2=0, lzma=0, jpeg=350632
threshold=(0, 80), ssim=0.958357, orig=2122616, zlib=110902, bz2=0, lzma=0, jpeg=338066
threshold=(0, 90), ssim=0.947866, orig=2122616, zlib=85709, bz2=0, lzma=0, jpeg=321681
threshold=(0, 100), ssim=0.939886, orig=2122616, zlib=58543, bz2=0, lzma=0, jpeg=301085
threshold=(10, 10), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(10, 20), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(10, 30), ssim=0.964814, orig=2122616, zlib=146629, bz2=0, lzma=0, jpeg=379437
threshold=(10, 40), ssim=0.964729, orig=2122616, zlib=145301, bz2=0, lzma=0, jpeg=373981
threshold=(10, 50), ssim=0.964640, orig=2122616, zlib=142861, bz2=0, lzma=0, jpeg=367523
threshold=(10, 60), ssim=0.964059, orig=2122616, zlib=137255, bz2=0, lzma=0, jpeg=359767
threshold=(10, 70), ssim=0.962472, orig=2122616, zlib=127234, bz2=0, lzma=0, jpeg=350632
threshold=(10, 80), ssim=0.958357, orig=2122616, zlib=110902, bz2=0, lzma=0, jpeg=338066
threshold=(10, 90), ssim=0.947866, orig=2122616, zlib=85709, bz2=0, lzma=0, jpeg=321681
threshold=(10, 100), ssim=0.939886, orig=2122616, zlib=58543, bz2=0, lzma=0, jpeg=301085
threshold=(20, 20), ssim=0.964850, orig=2122616, zlib=147181, bz2=0, lzma=0, jpeg=383069
threshold=(20, 30), ssim=0.964814, orig=2122616, zlib=146629, bz2=0, lzma=0, jpeg=379437
threshold=(20, 40), ssim=0.964729, orig=2122616, zlib=145301, bz2=0, lzma=0, jpeg=373981
threshold=(20, 50), ssim=0.964640, orig=2122616, zlib=142861, bz2=0, lzma=0, jpeg=367523
threshold=(20, 60), ssim=0.964059, orig=2122616, zlib=137255, bz2=0, lzma=0, jpeg=359767
threshold=(20, 70), ssim=0.962472, orig=2122616, zlib=127234, bz2=0, lzma=0, jpeg=350632
threshold=(20, 80), ssim=0.958357, orig=2122616, zlib=110902, bz2=0, lzma=0, jpeg=338066
threshold=(20, 90), ssim=0.947866, orig=2122616, zlib=85709, bz2=0, lzma=0, jpeg=321681
threshold=(20, 100), ssim=0.939886, orig=2122616, zlib=58543, bz2=0, lzma=0, jpeg=301085
threshold=(30, 30), ssim=0.964315, orig=2120072, zlib=146038, bz2=0, lzma=0, jpeg=377035
threshold=(30, 40), ssim=0.964265, orig=2120072, zlib=144901, bz2=0, lzma=0, jpeg=371893
threshold=(30, 50), ssim=0.964180, orig=2120072, zlib=142385, bz2=0, lzma=0, jpeg=365580
threshold=(30, 60), ssim=0.963602, orig=2120072, zlib=136604, bz2=0, lzma=0, jpeg=357861
threshold=(30, 70), ssim=0.962018, orig=2120072, zlib=126544, bz2=0, lzma=0, jpeg=348853
threshold=(30, 80), ssim=0.957907, orig=2120072, zlib=110253, bz2=0, lzma=0, jpeg=336342
threshold=(30, 90), ssim=0.947419, orig=2120072, zlib=84931, bz2=0, lzma=0, jpeg=319997
threshold=(30, 100), ssim=0.939443, orig=2120072, zlib=58061, bz2=0, lzma=0, jpeg=299520
threshold=(40, 40), ssim=0.964308, orig=2116800, zlib=143896, bz2=0, lzma=0, jpeg=368913
threshold=(40, 50), ssim=0.964260, orig=2116800, zlib=141392, bz2=0, lzma=0, jpeg=362982
threshold=(40, 60), ssim=0.963686, orig=2116800, zlib=135576, bz2=0, lzma=0, jpeg=355338
threshold=(40, 70), ssim=0.962103, orig=2116800, zlib=125380, bz2=0, lzma=0, jpeg=346411
threshold=(40, 80), ssim=0.958003, orig=2116800, zlib=109130, bz2=0, lzma=0, jpeg=333980
threshold=(40, 90), ssim=0.947515, orig=2116800, zlib=84294, bz2=0, lzma=0, jpeg=317738
threshold=(40, 100), ssim=0.939539, orig=2116800, zlib=57130, bz2=0, lzma=0, jpeg=297284
threshold=(50, 50), ssim=0.964280, orig=2113536, zlib=140085, bz2=0, lzma=0, jpeg=359971
threshold=(50, 60), ssim=0.963724, orig=2113536, zlib=134410, bz2=0, lzma=0, jpeg=352508
threshold=(50, 70), ssim=0.962146, orig=2113536, zlib=124115, bz2=0, lzma=0, jpeg=343663
threshold=(50, 80), ssim=0.958051, orig=2113536, zlib=107736, bz2=0, lzma=0, jpeg=331372
threshold=(50, 90), ssim=0.947563, orig=2113536, zlib=83540, bz2=0, lzma=0, jpeg=315226
threshold=(50, 100), ssim=0.939587, orig=2113536, zlib=56121, bz2=0, lzma=0, jpeg=294686
threshold=(60, 60), ssim=0.962922, orig=2110256, zlib=132055, bz2=0, lzma=0, jpeg=349037
threshold=(60, 70), ssim=0.961416, orig=2110256, zlib=122149, bz2=0, lzma=0, jpeg=340497
threshold=(60, 80), ssim=0.957331, orig=2110256, zlib=105642, bz2=0, lzma=0, jpeg=328458
threshold=(60, 90), ssim=0.946845, orig=2110256, zlib=82043, bz2=0, lzma=0, jpeg=312392
threshold=(60, 100), ssim=0.938821, orig=2110256, zlib=54396, bz2=0, lzma=0, jpeg=291890
threshold=(70, 70), ssim=0.959427, orig=2106984, zlib=119018, bz2=0, lzma=0, jpeg=336715
threshold=(70, 80), ssim=0.955346, orig=2106984, zlib=102032, bz2=0, lzma=0, jpeg=325078
threshold=(70, 90), ssim=0.944869, orig=2106984, zlib=78756, bz2=0, lzma=0, jpeg=309110
threshold=(70, 100), ssim=0.936831, orig=2106984, zlib=50907, bz2=0, lzma=0, jpeg=288735
threshold=(80, 80), ssim=0.946653, orig=2103704, zlib=93887, bz2=0, lzma=0, jpeg=320163
threshold=(80, 90), ssim=0.936132, orig=2103704, zlib=71231, bz2=0, lzma=0, jpeg=304545
threshold=(80, 100), ssim=0.928057, orig=2103704, zlib=43007, bz2=0, lzma=0, jpeg=284427
threshold=(90, 90), ssim=0.917023, orig=2100432, zlib=58440, bz2=0, lzma=0, jpeg=297088
threshold=(90, 100), ssim=0.908812, orig=2100432, zlib=30442, bz2=0, lzma=0, jpeg=277721
threshold=(100, 100), ssim=0.888362, orig=2097152, zlib=13019, bz2=0, lzma=0, jpeg=267265
