threshold=(0, 0), ssim=0.956610, orig=2129912, zlib=462114, bz2=0, lzma=0, jpeg=550585
threshold=(0, 10), ssim=0.951347, orig=2129912, zlib=442993, bz2=0, lzma=0, jpeg=537833
threshold=(0, 20), ssim=0.943714, orig=2129912, zlib=419963, bz2=0, lzma=0, jpeg=522413
threshold=(0, 30), ssim=0.935489, orig=2129912, zlib=396901, bz2=0, lzma=0, jpeg=505348
threshold=(0, 40), ssim=0.927104, orig=2129912, zlib=372577, bz2=0, lzma=0, jpeg=487753
threshold=(0, 50), ssim=0.918300, orig=2129912, zlib=346742, bz2=0, lzma=0, jpeg=469441
threshold=(0, 60), ssim=0.909972, orig=2129912, zlib=320646, bz2=0, lzma=0, jpeg=450587
threshold=(0, 70), ssim=0.901864, orig=2129912, zlib=294378, bz2=0, lzma=0, jpeg=431250
threshold=(0, 80), ssim=0.893917, orig=2129912, zlib=266116, bz2=0, lzma=0, jpeg=411053
threshold=(0, 90), ssim=0.886942, orig=2129912, zlib=237258, bz2=0, lzma=0, jpeg=389826
threshold=(0, 100), ssim=0.880640, orig=2129912, zlib=207418, bz2=0, lzma=0, jpeg=366116
threshold=(10, 10), ssim=0.942964, orig=2126640, zlib=435549, bz2=0, lzma=0, jpeg=532899
threshold=(10, 20), ssim=0.935343, orig=2126640, zlib=412963, bz2=0, lzma=0, jpeg=517744
threshold=(10, 30), ssim=0.927125, orig=2126640, zlib=390272, bz2=0, lzma=0, jpeg=500808
threshold=(10, 40), ssim=0.918743, orig=2126640, zlib=365805, bz2=0, lzma=0, jpeg=483280
threshold=(10, 50), ssim=0.909943, orig=2126640, zlib=340084, bz2=0, lzma=0, jpeg=465018
threshold=(10, 60), ssim=0.901622, orig=2126640, zlib=313689, bz2=0, lzma=0, jpeg=446228
threshold=(10, 70), ssim=0.893519, orig=2126640, zlib=287529, bz2=0, lzma=0, jpeg=426941
threshold=(10, 80), ssim=0.885571, orig=2126640, zlib=259407, bz2=0, lzma=0, jpeg=406768
threshold=(10, 90), ssim=0.878598, orig=2126640, zlib=230427, bz2=0, lzma=0, jpeg=385612
threshold=(10, 100), ssim=0.872301, orig=2126640, zlib=199975, bz2=0, lzma=0, jpeg=361884
threshold=(20, 20), ssim=0.919713, orig=2123360, zlib=401478, bz2=0, lzma=0, jpeg=511148
threshold=(20, 30), ssim=0.911438, orig=2123360, zlib=379899, bz2=0, lzma=0, jpeg=494491
threshold=(20, 40), ssim=0.903031, orig=2123360, zlib=355296, bz2=0, lzma=0, jpeg=477127
threshold=(20, 50), ssim=0.894217, orig=2123360, zlib=329860, bz2=0, lzma=0, jpeg=458950
threshold=(20, 60), ssim=0.885894, orig=2123360, zlib=303064, bz2=0, lzma=0, jpeg=440267
threshold=(20, 70), ssim=0.877787, orig=2123360, zlib=277036, bz2=0, lzma=0, jpeg=421051
threshold=(20, 80), ssim=0.869832, orig=2123360, zlib=248795, bz2=0, lzma=0, jpeg=400934
threshold=(20, 90), ssim=0.862855, orig=2123360, zlib=219941, bz2=0, lzma=0, jpeg=379898
threshold=(20, 100), ssim=0.856562, orig=2123360, zlib=188720, bz2=0, lzma=0, jpeg=356241
threshold=(30, 30), ssim=0.892257, orig=2120088, zlib=367189, bz2=0, lzma=0, jpeg=486815
threshold=(30, 40), ssim=0.883776, orig=2120088, zlib=343053, bz2=0, lzma=0, jpeg=469713
threshold=(30, 50), ssim=0.874900, orig=2120088, zlib=317543, bz2=0, lzma=0, jpeg=451718
threshold=(30, 60), ssim=0.866542, orig=2120088, zlib=290544, bz2=0, lzma=0, jpeg=433123
threshold=(30, 70), ssim=0.858423, orig=2120088, zlib=264200, bz2=0, lzma=0, jpeg=414028
threshold=(30, 80), ssim=0.850457, orig=2120088, zlib=236074, bz2=0, lzma=0, jpeg=393992
threshold=(30, 90), ssim=0.843477, orig=2120088, zlib=207410, bz2=0, lzma=0, jpeg=373055
threshold=(30, 100), ssim=0.837180, orig=2120088, zlib=176652, bz2=0, lzma=0, jpeg=349527
threshold=(40, 40), ssim=0.862462, orig=2116808, zlib=327653, bz2=0, lzma=0, jpeg=461144
threshold=(40, 50), ssim=0.853498, orig=2116808, zlib=303391, bz2=0, lzma=0, jpeg=443409
threshold=(40, 60), ssim=0.845081, orig=2116808, zlib=277007, bz2=0, lzma=0, jpeg=425020
