threshold=(0, 0), ssim=0.973712, orig=2129912, zlib=256054, bz2=0, lzma=0, jpeg=438056
threshold=(0, 10), ssim=0.973553, orig=2129912, zlib=251416, bz2=0, lzma=0, jpeg=432306
threshold=(0, 20), ssim=0.972685, orig=2129912, zlib=243308, bz2=0, lzma=0, jpeg=425388
threshold=(0, 30), ssim=0.969988, orig=2129912, zlib=233516, bz2=0, lzma=0, jpeg=416828
threshold=(0, 40), ssim=0.966512, orig=2129912, zlib=220930, bz2=0, lzma=0, jpeg=407319
threshold=(0, 50), ssim=0.961942, orig=2129912, zlib=206357, bz2=0, lzma=0, jpeg=396229
threshold=(0, 60), ssim=0.956509, orig=2129912, zlib=189383, bz2=0, lzma=0, jpeg=384098
threshold=(0, 70), ssim=0.949834, orig=2129912, zlib=170646, bz2=0, lzma=0, jpeg=370585
threshold=(0, 80), ssim=0.943005, orig=2129912, zlib=150998, bz2=0, lzma=0, jpeg=355950
threshold=(0, 90), ssim=0.936257, orig=2129912, zlib=129059, bz2=0, lzma=0, jpeg=339466
threshold=(0, 100), ssim=0.929433, orig=2129912, zlib=104474, bz2=0, lzma=0, jpeg=320153
threshold=(10, 10), ssim=0.973114, orig=2126640, zlib=250150, bz2=0, lzma=0, jpeg=429476
threshold=(10, 20), ssim=0.972287, orig=2126640, zlib=242324, bz2=0, lzma=0, jpeg=422832
threshold=(10, 30), ssim=0.969609, orig=2126640, zlib=232707, bz2=0, lzma=0, jpeg=414372
threshold=(10, 40), ssim=0.966164, orig=2126640, zlib=219712, bz2=0, lzma=0, jpeg=404925
threshold=(10, 50), ssim=0.961617, orig=2126640, zlib=205036, bz2=0, lzma=0, jpeg=393886
threshold=(10, 60), ssim=0.956194, orig=2126640, zlib=188228, bz2=0, lzma=0, jpeg=381799
threshold=(10, 70), ssim=0.949528, orig=2126640, zlib=169376, bz2=0, lzma=0, jpeg=368307
threshold=(10, 80), ssim=0.942713, orig=2126640, zlib=149692, bz2=0, lzma=0, jpeg=353790
threshold=(10, 90), ssim=0.935971, orig=2126640, zlib=127787, bz2=0, lzma=0, jpeg=337350
threshold=(10, 100), ssim=0.929150, orig=2126640, zlib=102518, bz2=0, lzma=0, jpeg=317912
threshold=(20, 20), ssim=0.971659, orig=2123360, zlib=239594, bz2=0, lzma=0, jpeg=419704
threshold=(20, 30), ssim=0.969026, orig=2123360, zlib=230673, bz2=0, lzma=0, jpeg=411517
threshold=(20, 40), ssim=0.965599, orig=2123360, zlib=217413, bz2=0, lzma=0, jpeg=402176
threshold=(20, 50), ssim=0.961062, orig=2123360, zlib=202949, bz2=0, lzma=0, jpeg=391255
