threshold=(0, 0), ssim=0.962918, orig=2129448, zlib=176327, bz2=0, lzma=0, jpeg=406128
threshold=(0, 10), ssim=0.962863, orig=2129448, zlib=176370, bz2=0, lzma=0, jpeg=401354
threshold=(0, 20), ssim=0.962765, orig=2129448, zlib=174771, bz2=0, lzma=0, jpeg=394380
threshold=(0, 30), ssim=0.962271, orig=2129448, zlib=169482, bz2=0, lzma=0, jpeg=387225
threshold=(0, 40), ssim=0.960667, orig=2129448, zlib=159316, bz2=0, lzma=0, jpeg=378746
threshold=(0, 50), ssim=0.957091, orig=2129448, zlib=146750, bz2=0, lzma=0, jpeg=368516
threshold=(0, 60), ssim=0.951614, orig=2129448, zlib=128892, bz2=0, lzma=0, jpeg=356959
threshold=(0, 70), ssim=0.944896, orig=2129448, zlib=113116, bz2=0, lzma=0, jpeg=345327
threshold=(0, 80), ssim=0.937378, orig=2129448, zlib=95359, bz2=0, lzma=0, jpeg=332482
threshold=(0, 90), ssim=0.929474, orig=2129448, zlib=75770, bz2=0, lzma=0, jpeg=318320
threshold=(0, 100), ssim=0.923272, orig=2129448, zlib=53950, bz2=0, lzma=0, jpeg=300900
threshold=(10, 10), ssim=0.962565, orig=2126640, zlib=175550, bz2=0, lzma=0, jpeg=398949
threshold=(10, 20), ssim=0.962516, orig=2126640, zlib=174115, bz2=0, lzma=0, jpeg=392283
threshold=(10, 30), ssim=0.962029, orig=2126640, zlib=168911, bz2=0, lzma=0, jpeg=385194
threshold=(10, 40), ssim=0.960429, orig=2126640, zlib=158590, bz2=0, lzma=0, jpeg=376755
threshold=(10, 50), ssim=0.956853, orig=2126640, zlib=146082, bz2=0, lzma=0, jpeg=366547
threshold=(10, 60), ssim=0.951377, orig=2126640, zlib=128829, bz2=0, lzma=0, jpeg=355020
threshold=(10, 70), ssim=0.944658, orig=2126640, zlib=112392, bz2=0, lzma=0, jpeg=343419
threshold=(10, 80), ssim=0.937140, orig=2126640, zlib=94813, bz2=0, lzma=0, jpeg=330636
threshold=(10, 90), ssim=0.929236, orig=2126640, zlib=75164, bz2=0, lzma=0, jpeg=316540
threshold=(10, 100), ssim=0.923034, orig=2126640, zlib=53339, bz2=0, lzma=0, jpeg=299231
threshold=(20, 20), ssim=0.962515, orig=2123360, zlib=172849, bz2=0, lzma=0, jpeg=389380
threshold=(20, 30), ssim=0.962061, orig=2123360, zlib=167887, bz2=0, lzma=0, jpeg=382464
threshold=(20, 40), ssim=0.960460, orig=2123360, zlib=157402, bz2=0, lzma=0, jpeg=374118
threshold=(20, 50), ssim=0.956892, orig=2123360, zlib=145020, bz2=0, lzma=0, jpeg=363958
threshold=(20, 60), ssim=0.951418, orig=2123360, zlib=128028, bz2=0, lzma=0, jpeg=352465
threshold=(20, 70), ssim=0.944706, orig=2123360, zlib=111163, bz2=0, lzma=0, jpeg=340917
threshold=(20, 80), ssim=0.937189, orig=2123360, zlib=93582, bz2=0, lzma=0, jpeg=328199
threshold=(20, 90), ssim=0.929285, orig=2123360, zlib=74104, bz2=0, lzma=0, jpeg=314191
threshold=(20, 100), ssim=0.923083, orig=2123360, zlib=52311, bz2=0, lzma=0, jpeg=297029
threshold=(30, 30), ssim=0.961683, orig=2120088, zlib=166170, bz2=0, lzma=0, jpeg=379238
threshold=(30, 40), ssim=0.960117, orig=2120088, zlib=155964, bz2=0, lzma=0, jpeg=371152
threshold=(30, 50), ssim=0.956562, orig=2120088, zlib=143642, bz2=0, lzma=0, jpeg=361092
threshold=(30, 60), ssim=0.951094, orig=2120088, zlib=126770, bz2=0, lzma=0, jpeg=349669
threshold=(30, 70), ssim=0.944386, orig=2120088, zlib=109552, bz2=0, lzma=0, jpeg=338190
threshold=(30, 80), ssim=0.936874, orig=2120088, zlib=91713, bz2=0, lzma=0, jpeg=325579
threshold=(30, 90), ssim=0.928969, orig=2120088, zlib=72656, bz2=0, lzma=0, jpeg=311670
threshold=(30, 100), ssim=0.922771, orig=2120088, zlib=50855, bz2=0, lzma=0, jpeg=294694
threshold=(40, 40), ssim=0.959522, orig=2116808, zlib=154365, bz2=0, lzma=0, jpeg=367823
threshold=(40, 50), ssim=0.956011, orig=2116808, zlib=141684, bz2=0, lzma=0, jpeg=358025
threshold=(40, 60), ssim=0.950553, orig=2116808, zlib=125020, bz2=0, lzma=0, jpeg=346696
threshold=(40, 70), ssim=0.943851, orig=2116808, zlib=107286, bz2=0, lzma=0, jpeg=335288
threshold=(40, 80), ssim=0.936343, orig=2116808, zlib=90072, bz2=0, lzma=0, jpeg=322766
threshold=(40, 90), ssim=0.928440, orig=2116808, zlib=70525, bz2=0, lzma=0, jpeg=309014
threshold=(40, 100), ssim=0.922246, orig=2116808, zlib=48939, bz2=0, lzma=0, jpeg=292176
threshold=(50, 50), ssim=0.954711, orig=2113536, zlib=138294, bz2=0, lzma=0, jpeg=354557
threshold=(50, 60), ssim=0.949287, orig=2113536, zlib=122787, bz2=0, lzma=0, jpeg=343509
threshold=(50, 70), ssim=0.942595, orig=2113536, zlib=104220, bz2=0, lzma=0, jpeg=332204
threshold=(50, 80), ssim=0.935090, orig=2113536, zlib=87583, bz2=0, lzma=0, jpeg=319762
threshold=(50, 90), ssim=0.927189, orig=2113536, zlib=67339, bz2=0, lzma=0, jpeg=306154
threshold=(50, 100), ssim=0.920999, orig=2113536, zlib=45925, bz2=0, lzma=0, jpeg=289422
threshold=(60, 60), ssim=0.945952, orig=2110256, zlib=118419, bz2=0, lzma=0, jpeg=339656
threshold=(60, 70), ssim=0.939282, orig=2110256, zlib=99878, bz2=0, lzma=0, jpeg=328633
threshold=(60, 80), ssim=0.931781, orig=2110256, zlib=83110, bz2=0, lzma=0, jpeg=316322
threshold=(60, 90), ssim=0.923887, orig=2110256, zlib=63153, bz2=0, lzma=0, jpeg=302876
threshold=(60, 100), ssim=0.917698, orig=2110256, zlib=41313, bz2=0, lzma=0, jpeg=286280
threshold=(70, 70), ssim=0.933089, orig=2106984, zlib=93984, bz2=0, lzma=0, jpeg=324315
threshold=(70, 80), ssim=0.925605, orig=2106984, zlib=76930, bz2=0, lzma=0, jpeg=312322
threshold=(70, 90), ssim=0.917716, orig=2106984, zlib=58447, bz2=0, lzma=0, jpeg=299091
threshold=(70, 100), ssim=0.911522, orig=2106984, zlib=35080, bz2=0, lzma=0, jpeg=282761
threshold=(80, 80), ssim=0.915850, orig=2103704, zlib=68163, bz2=0, lzma=0, jpeg=307500
threshold=(80, 90), ssim=0.907950, orig=2103704, zlib=50885, bz2=0, lzma=0, jpeg=294665
threshold=(80, 100), ssim=0.901752, orig=2103704, zlib=29149, bz2=0, lzma=0, jpeg=278692
threshold=(90, 90), ssim=0.893786, orig=2100432, zlib=40671, bz2=0, lzma=0, jpeg=289245
threshold=(90, 100), ssim=0.887538, orig=2100432, zlib=20194, bz2=0, lzma=0, jpeg=273723
threshold=(100, 100), ssim=0.870560, orig=2097152, zlib=7413, bz2=0, lzma=0, jpeg=265839
