threshold=(0, 0), ssim=0.975716, orig=2129912, zlib=252397, bz2=0, lzma=0, jpeg=435010
threshold=(0, 10), ssim=0.975111, orig=2129912, zlib=245297, bz2=0, lzma=0, jpeg=427562
threshold=(0, 20), ssim=0.973665, orig=2129912, zlib=235569, bz2=0, lzma=0, jpeg=419353
threshold=(0, 30), ssim=0.971583, orig=2129912, zlib=224409, bz2=0, lzma=0, jpeg=410316
threshold=(0, 40), ssim=0.968596, orig=2129912, zlib=210530, bz2=0, lzma=0, jpeg=399869
threshold=(0, 50), ssim=0.964893, orig=2129912, zlib=194295, bz2=0, lzma=0, jpeg=388373
threshold=(0, 60), ssim=0.960296, orig=2129912, zlib=177086, bz2=0, lzma=0, jpeg=375614
threshold=(0, 70), ssim=0.955237, orig=2129912, zlib=158481, bz2=0, lzma=0, jpeg=362260
threshold=(0, 80), ssim=0.950230, orig=2129912, zlib=138328, bz2=0, lzma=0, jpeg=348296
threshold=(0, 90), ssim=0.945581, orig=2129912, zlib=116767, bz2=0, lzma=0, jpeg=333519
threshold=(0, 100), ssim=0.941605, orig=2129912, zlib=94806, bz2=0, lzma=0, jpeg=317037
threshold=(10, 10), ssim=0.974498, orig=2126640, zlib=243200, bz2=0, lzma=0, jpeg=424794
threshold=(10, 20), ssim=0.973143, orig=2126640, zlib=233909, bz2=0, lzma=0, jpeg=416666
threshold=(10, 30), ssim=0.971095, orig=2126640, zlib=222315, bz2=0, lzma=0, jpeg=407687
threshold=(10, 40), ssim=0.968128, orig=2126640, zlib=208614, bz2=0, lzma=0, jpeg=397325
threshold=(10, 50), ssim=0.964439, orig=2126640, zlib=192588, bz2=0, lzma=0, jpeg=385865
threshold=(10, 60), ssim=0.959850, orig=2126640, zlib=174967, bz2=0, lzma=0, jpeg=373105
threshold=(10, 70), ssim=0.954794, orig=2126640, zlib=156231, bz2=0, lzma=0, jpeg=359747
threshold=(10, 80), ssim=0.949794, orig=2126640, zlib=136184, bz2=0, lzma=0, jpeg=345775
threshold=(10, 90), ssim=0.945147, orig=2126640, zlib=114935, bz2=0, lzma=0, jpeg=330994
threshold=(10, 100), ssim=0.941181, orig=2126640, zlib=92312, bz2=0, lzma=0, jpeg=314383
threshold=(20, 20), ssim=0.971275, orig=2123360, zlib=230601, bz2=0, lzma=0, jpeg=413582
threshold=(20, 30), ssim=0.969287, orig=2123360, zlib=218957, bz2=0, lzma=0, jpeg=404652
threshold=(20, 40), ssim=0.966347, orig=2123360, zlib=205158, bz2=0, lzma=0, jpeg=394323
threshold=(20, 50), ssim=0.962679, orig=2123360, zlib=189539, bz2=0, lzma=0, jpeg=382934
threshold=(20, 60), ssim=0.958103, orig=2123360, zlib=171759, bz2=0, lzma=0, jpeg=370232
threshold=(20, 70), ssim=0.953052, orig=2123360, zlib=152789, bz2=0, lzma=0, jpeg=356866
threshold=(20, 80), ssim=0.948054, orig=2123360, zlib=132895, bz2=0, lzma=0, jpeg=342887
