threshold=(0, 0), ssim=0.961193, orig=2123968, zlib=317659, bz2=0, lzma=0, jpeg=464652
threshold=(0, 10), ssim=0.961193, orig=2123968, zlib=317659, bz2=0, lzma=0, jpeg=464652
threshold=(0, 20), ssim=0.961001, orig=2123968, zlib=315773, bz2=0, lzma=0, jpeg=463008
threshold=(0, 30), ssim=0.956963, orig=2123968, zlib=298027, bz2=0, lzma=0, jpeg=451617
threshold=(0, 40), ssim=0.951810, orig=2123968, zlib=278817, bz2=0, lzma=0, jpeg=438243
threshold=(0, 50), ssim=0.945918, orig=2123968, zlib=257907, bz2=0, lzma=0, jpeg=423610
threshold=(0, 60), ssim=0.939218, orig=2123968, zlib=236788, bz2=0, lzma=0, jpeg=407533
threshold=(0, 70), ssim=0.933027, orig=2123968, zlib=214284, bz2=0, lzma=0, jpeg=390530
threshold=(0, 80), ssim=0.927191, orig=2123968, zlib=189666, bz2=0, lzma=0, jpeg=372498
threshold=(0, 90), ssim=0.922009, orig=2123968, zlib=165309, bz2=0, lzma=0, jpeg=353947
threshold=(0, 100), ssim=0.917074, orig=2123968, zlib=137330, bz2=0, lzma=0, jpeg=332538
threshold=(10, 10), ssim=0.961193, orig=2123968, zlib=317659, bz2=0, lzma=0, jpeg=464652
threshold=(10, 20), ssim=0.961001, orig=2123968, zlib=315773, bz2=0, lzma=0, jpeg=463008
threshold=(10, 30), ssim=0.956963, orig=2123968, zlib=298027, bz2=0, lzma=0, jpeg=451617
threshold=(10, 40), ssim=0.951810, orig=2123968, zlib=278817, bz2=0, lzma=0, jpeg=438243
threshold=(10, 50), ssim=0.945918, orig=2123968, zlib=257907, bz2=0, lzma=0, jpeg=423610
threshold=(10, 60), ssim=0.939218, orig=2123968, zlib=236788, bz2=0, lzma=0, jpeg=407533
threshold=(10, 70), ssim=0.933027, orig=2123968, zlib=214284, bz2=0, lzma=0, jpeg=390530
threshold=(10, 80), ssim=0.927191, orig=2123968, zlib=189666, bz2=0, lzma=0, jpeg=372498
threshold=(10, 90), ssim=0.922009, orig=2123968, zlib=165309, bz2=0, lzma=0, jpeg=353947
threshold=(10, 100), ssim=0.917074, orig=2123968, zlib=137330, bz2=0, lzma=0, jpeg=332538
threshold=(20, 20), ssim=0.960646, orig=2123360, zlib=315142, bz2=0, lzma=0, jpeg=462329
threshold=(20, 30), ssim=0.956630, orig=2123360, zlib=297329, bz2=0, lzma=0, jpeg=450987
threshold=(20, 40), ssim=0.951487, orig=2123360, zlib=278149, bz2=0, lzma=0, jpeg=437631
threshold=(20, 50), ssim=0.945596, orig=2123360, zlib=257409, bz2=0, lzma=0, jpeg=423009
threshold=(20, 60), ssim=0.938901, orig=2123360, zlib=236049, bz2=0, lzma=0, jpeg=406939
threshold=(20, 70), ssim=0.932711, orig=2123360, zlib=213613, bz2=0, lzma=0, jpeg=389943
threshold=(20, 80), ssim=0.926877, orig=2123360, zlib=189006, bz2=0, lzma=0, jpeg=371924
threshold=(20, 90), ssim=0.921696, orig=2123360, zlib=164585, bz2=0, lzma=0, jpeg=353394
threshold=(20, 100), ssim=0.916763, orig=2123360, zlib=136292, bz2=0, lzma=0, jpeg=331980
threshold=(30, 30), ssim=0.949844, orig=2120088, zlib=289784, bz2=0, lzma=0, jpeg=446440
threshold=(30, 40), ssim=0.944758, orig=2120088, zlib=271544, bz2=0, lzma=0, jpeg=433268
threshold=(30, 50), ssim=0.938905, orig=2120088, zlib=251411, bz2=0, lzma=0, jpeg=418758
threshold=(30, 60), ssim=0.932215, orig=2120088, zlib=229913, bz2=0, lzma=0, jpeg=402768
threshold=(30, 70), ssim=0.926036, orig=2120088, zlib=206321, bz2=0, lzma=0, jpeg=385888
threshold=(30, 80), ssim=0.920199, orig=2120088, zlib=182297, bz2=0, lzma=0, jpeg=367946
threshold=(30, 90), ssim=0.915020, orig=2120088, zlib=157445, bz2=0, lzma=0, jpeg=349500
threshold=(30, 100), ssim=0.910091, orig=2120088, zlib=129108, bz2=0, lzma=0, jpeg=328140
threshold=(40, 40), ssim=0.932728, orig=2116808, zlib=262173, bz2=0, lzma=0, jpeg=427701
threshold=(40, 50), ssim=0.926884, orig=2116808, zlib=243184, bz2=0, lzma=0, jpeg=413405
threshold=(40, 60), ssim=0.920200, orig=2116808, zlib=221763, bz2=0, lzma=0, jpeg=397541
threshold=(40, 70), ssim=0.914014, orig=2116808, zlib=198896, bz2=0, lzma=0, jpeg=380832
threshold=(40, 80), ssim=0.908197, orig=2116808, zlib=174029, bz2=0, lzma=0, jpeg=363005
threshold=(40, 90), ssim=0.903029, orig=2116808, zlib=148400, bz2=0, lzma=0, jpeg=344665
threshold=(40, 100), ssim=0.898101, orig=2116808, zlib=120249, bz2=0, lzma=0, jpeg=323379
threshold=(50, 50), ssim=0.911808, orig=2113536, zlib=233121, bz2=0, lzma=0, jpeg=407155
threshold=(50, 60), ssim=0.905086, orig=2113536, zlib=211283, bz2=0, lzma=0, jpeg=391514
threshold=(50, 70), ssim=0.898884, orig=2113536, zlib=188574, bz2=0, lzma=0, jpeg=375048
threshold=(50, 80), ssim=0.893077, orig=2113536, zlib=164417, bz2=0, lzma=0, jpeg=357336
threshold=(50, 90), ssim=0.887942, orig=2113536, zlib=139330, bz2=0, lzma=0, jpeg=339122
threshold=(50, 100), ssim=0.883017, orig=2113536, zlib=110833, bz2=0, lzma=0, jpeg=317929
threshold=(60, 60), ssim=0.887094, orig=2110256, zlib=200185, bz2=0, lzma=0, jpeg=384301
threshold=(60, 70), ssim=0.880815, orig=2110256, zlib=177145, bz2=0, lzma=0, jpeg=368169
threshold=(60, 80), ssim=0.874981, orig=2110256, zlib=152493, bz2=0, lzma=0, jpeg=350659
threshold=(60, 90), ssim=0.869834, orig=2110256, zlib=126150, bz2=0, lzma=0, jpeg=332591
threshold=(60, 100), ssim=0.864917, orig=2110256, zlib=98044, bz2=0, lzma=0, jpeg=311551
threshold=(70, 70), ssim=0.863223, orig=2106984, zlib=163340, bz2=0, lzma=0, jpeg=360311
threshold=(70, 80), ssim=0.857298, orig=2106984, zlib=140541, bz2=0, lzma=0, jpeg=343124
threshold=(70, 90), ssim=0.852122, orig=2106984, zlib=115157, bz2=0, lzma=0, jpeg=325247
threshold=(70, 100), ssim=0.847197, orig=2106984, zlib=86621, bz2=0, lzma=0, jpeg=304358
threshold=(80, 80), ssim=0.840022, orig=2103704, zlib=126101, bz2=0, lzma=0, jpeg=334417
threshold=(80, 90), ssim=0.834749, orig=2103704, zlib=100747, bz2=0, lzma=0, jpeg=316785
threshold=(80, 100), ssim=0.829728, orig=2103704, zlib=72627, bz2=0, lzma=0, jpeg=296130
threshold=(90, 90), ssim=0.819799, orig=2100432, zlib=84564, bz2=0, lzma=0, jpeg=307482
threshold=(90, 100), ssim=0.814682, orig=2100432, zlib=56803, bz2=0, lzma=0, jpeg=287018
threshold=(100, 100), ssim=0.800299, orig=2097152, zlib=39355, bz2=0, lzma=0, jpeg=274695
