threshold=(0, 0), ssim=0.981413, orig=2129432, zlib=327539, bz2=0, lzma=0, jpeg=488590
threshold=(0, 10), ssim=0.981308, orig=2129432, zlib=327600, bz2=0, lzma=0, jpeg=483673
threshold=(0, 20), ssim=0.981328, orig=2129432, zlib=326042, bz2=0, lzma=0, jpeg=477349
threshold=(0, 30), ssim=0.980653, orig=2129432, zlib=318807, bz2=0, lzma=0, jpeg=469010
threshold=(0, 40), ssim=0.976743, orig=2129432, zlib=301570, bz2=0, lzma=0, jpeg=456604
threshold=(0, 50), ssim=0.972432, orig=2129432, zlib=281298, bz2=0, lzma=0, jpeg=442632
threshold=(0, 60), ssim=0.967974, orig=2129432, zlib=259639, bz2=0, lzma=0, jpeg=427360
threshold=(0, 70), ssim=0.963371, orig=2129432, zlib=235798, bz2=0, lzma=0, jpeg=410586
threshold=(0, 80), ssim=0.958105, orig=2129432, zlib=210811, bz2=0, lzma=0, jpeg=392399
threshold=(0, 90), ssim=0.952959, orig=2129432, zlib=183295, bz2=0, lzma=0, jpeg=372304
threshold=(0, 100), ssim=0.947026, orig=2129432, zlib=153108, bz2=0, lzma=0, jpeg=350079
threshold=(10, 10), ssim=0.980872, orig=2126496, zlib=326700, bz2=0, lzma=0, jpeg=481229
threshold=(10, 20), ssim=0.980930, orig=2126496, zlib=325356, bz2=0, lzma=0, jpeg=475168
threshold=(10, 30), ssim=0.980277, orig=2126496, zlib=318086, bz2=0, lzma=0, jpeg=466968
threshold=(10, 40), ssim=0.976371, orig=2126496, zlib=300748, bz2=0, lzma=0, jpeg=454572
threshold=(10, 50), ssim=0.972063, orig=2126496, zlib=280281, bz2=0, lzma=0, jpeg=440631
threshold=(10, 60), ssim=0.967605, orig=2126496, zlib=259011, bz2=0, lzma=0, jpeg=425399
threshold=(10, 70), ssim=0.963001, orig=2126496, zlib=235277, bz2=0, lzma=0, jpeg=408667
threshold=(10, 80), ssim=0.957736, orig=2126496, zlib=210262, bz2=0, lzma=0, jpeg=390426
threshold=(10, 90), ssim=0.952591, orig=2126496, zlib=182768, bz2=0, lzma=0, jpeg=370271
threshold=(10, 100), ssim=0.946657, orig=2126496, zlib=152705, bz2=0, lzma=0, jpeg=348079
