threshold=(0, 0), ssim=0.964366, orig=2129912, zlib=277107, bz2=0, lzma=0, jpeg=433893
threshold=(0, 10), ssim=0.963625, orig=2129912, zlib=266964, bz2=0, lzma=0, jpeg=427920
threshold=(0, 20), ssim=0.962396, orig=2129912, zlib=256008, bz2=0, lzma=0, jpeg=421304
threshold=(0, 30), ssim=0.960806, orig=2129912, zlib=242646, bz2=0, lzma=0, jpeg=414067
threshold=(0, 40), ssim=0.958416, orig=2129912, zlib=227775, bz2=0, lzma=0, jpeg=406214
threshold=(0, 50), ssim=0.953540, orig=2129912, zlib=209544, bz2=0, lzma=0, jpeg=395574
threshold=(0, 60), ssim=0.947194, orig=2129912, zlib=190442, bz2=0, lzma=0, jpeg=382636
threshold=(0, 70), ssim=0.941031, orig=2129912, zlib=170910, bz2=0, lzma=0, jpeg=368683
threshold=(0, 80), ssim=0.935149, orig=2129912, zlib=149719, bz2=0, lzma=0, jpeg=354247
threshold=(0, 90), ssim=0.929332, orig=2129912, zlib=125880, bz2=0, lzma=0, jpeg=338425
threshold=(0, 100), ssim=0.924292, orig=2129912, zlib=102835, bz2=0, lzma=0, jpeg=321193
threshold=(10, 10), ssim=0.963078, orig=2126640, zlib=265164, bz2=0, lzma=0, jpeg=424670
threshold=(10, 20), ssim=0.961867, orig=2126640, zlib=254716, bz2=0, lzma=0, jpeg=418271
threshold=(10, 30), ssim=0.960292, orig=2126640, zlib=241383, bz2=0, lzma=0, jpeg=411111
threshold=(10, 40), ssim=0.957912, orig=2126640, zlib=226717, bz2=0, lzma=0, jpeg=403355
threshold=(10, 50), ssim=0.953050, orig=2126640, zlib=208608, bz2=0, lzma=0, jpeg=392857
threshold=(10, 60), ssim=0.946713, orig=2126640, zlib=189482, bz2=0, lzma=0, jpeg=380019
threshold=(10, 70), ssim=0.940559, orig=2126640, zlib=169392, bz2=0, lzma=0, jpeg=366139
threshold=(10, 80), ssim=0.934682, orig=2126640, zlib=148180, bz2=0, lzma=0, jpeg=351772
threshold=(10, 90), ssim=0.928869, orig=2126640, zlib=124334, bz2=0, lzma=0, jpeg=336057
threshold=(10, 100), ssim=0.923834, orig=2126640, zlib=100584, bz2=0, lzma=0, jpeg=318883
threshold=(20, 20), ssim=0.961374, orig=2123360, zlib=252548, bz2=0, lzma=0, jpeg=415049
threshold=(20, 30), ssim=0.959846, orig=2123360, zlib=239843, bz2=0, lzma=0, jpeg=408140
threshold=(20, 40), ssim=0.957484, orig=2123360, zlib=225584, bz2=0, lzma=0, jpeg=400489
threshold=(20, 50), ssim=0.952624, orig=2123360, zlib=207062, bz2=0, lzma=0, jpeg=390111
threshold=(20, 60), ssim=0.946288, orig=2123360, zlib=187925, bz2=0, lzma=0, jpeg=377371
threshold=(20, 70), ssim=0.940139, orig=2123360, zlib=167979, bz2=0, lzma=0, jpeg=363580
threshold=(20, 80), ssim=0.934262, orig=2123360, zlib=146346, bz2=0, lzma=0, jpeg=349284
threshold=(20, 90), ssim=0.928452, orig=2123360, zlib=123022, bz2=0, lzma=0, jpeg=333658
threshold=(20, 100), ssim=0.923418, orig=2123360, zlib=98977, bz2=0, lzma=0, jpeg=316428
threshold=(30, 30), ssim=0.959425, orig=2120088, zlib=237234, bz2=0, lzma=0, jpeg=404944
threshold=(30, 40), ssim=0.957085, orig=2120088, zlib=223621, bz2=0, lzma=0, jpeg=397520
threshold=(30, 50), ssim=0.952226, orig=2120088, zlib=204893, bz2=0, lzma=0, jpeg=387249
threshold=(30, 60), ssim=0.945895, orig=2120088, zlib=185838, bz2=0, lzma=0, jpeg=374621
threshold=(30, 70), ssim=0.939746, orig=2120088, zlib=165761, bz2=0, lzma=0, jpeg=360933
threshold=(30, 80), ssim=0.933868, orig=2120088, zlib=143439, bz2=0, lzma=0, jpeg=346710
threshold=(30, 90), ssim=0.928062, orig=2120088, zlib=120556, bz2=0, lzma=0, jpeg=331075
threshold=(30, 100), ssim=0.923029, orig=2120088, zlib=96458, bz2=0, lzma=0, jpeg=313897
threshold=(40, 40), ssim=0.954855, orig=2116808, zlib=219254, bz2=0, lzma=0, jpeg=393788
threshold=(40, 50), ssim=0.950031, orig=2116808, zlib=201089, bz2=0, lzma=0, jpeg=383801
threshold=(40, 60), ssim=0.943707, orig=2116808, zlib=181861, bz2=0, lzma=0, jpeg=371351
threshold=(40, 70), ssim=0.937563, orig=2116808, zlib=161736, bz2=0, lzma=0, jpeg=357772
threshold=(40, 80), ssim=0.931689, orig=2116808, zlib=140232, bz2=0, lzma=0, jpeg=343662
threshold=(40, 90), ssim=0.925887, orig=2116808, zlib=115976, bz2=0, lzma=0, jpeg=328078
threshold=(40, 100), ssim=0.920862, orig=2116808, zlib=92092, bz2=0, lzma=0, jpeg=310965
threshold=(50, 50), ssim=0.943606, orig=2113536, zlib=195159, bz2=0, lzma=0, jpeg=379151
threshold=(50, 60), ssim=0.937297, orig=2113536, zlib=174817, bz2=0, lzma=0, jpeg=367012
threshold=(50, 70), ssim=0.931160, orig=2113536, zlib=154883, bz2=0, lzma=0, jpeg=353590
threshold=(50, 80), ssim=0.925295, orig=2113536, zlib=133436, bz2=0, lzma=0, jpeg=339613
threshold=(50, 90), ssim=0.919492, orig=2113536, zlib=110636, bz2=0, lzma=0, jpeg=324184
threshold=(50, 100), ssim=0.914473, orig=2113536, zlib=86181, bz2=0, lzma=0, jpeg=307162
threshold=(60, 60), ssim=0.925147, orig=2110256, zlib=166867, bz2=0, lzma=0, jpeg=361242
threshold=(60, 70), ssim=0.918980, orig=2110256, zlib=146187, bz2=0, lzma=0, jpeg=348128
threshold=(60, 80), ssim=0.913100, orig=2110256, zlib=123980, bz2=0, lzma=0, jpeg=334335
threshold=(60, 90), ssim=0.907302, orig=2110256, zlib=101621, bz2=0, lzma=0, jpeg=319077
threshold=(60, 100), ssim=0.902286, orig=2110256, zlib=77499, bz2=0, lzma=0, jpeg=302187
threshold=(70, 70), ssim=0.904040, orig=2106984, zlib=135614, bz2=0, lzma=0, jpeg=341389
threshold=(70, 80), ssim=0.898134, orig=2106984, zlib=114443, bz2=0, lzma=0, jpeg=327942
threshold=(70, 90), ssim=0.892318, orig=2106984, zlib=91395, bz2=0, lzma=0, jpeg=312869
threshold=(70, 100), ssim=0.887311, orig=2106984, zlib=66508, bz2=0, lzma=0, jpeg=296142
threshold=(80, 80), ssim=0.883477, orig=2103704, zlib=101753, bz2=0, lzma=0, jpeg=320683
threshold=(80, 90), ssim=0.877630, orig=2103704, zlib=80487, bz2=0, lzma=0, jpeg=305993
threshold=(80, 100), ssim=0.872565, orig=2103704, zlib=56100, bz2=0, lzma=0, jpeg=289473
threshold=(90, 90), ssim=0.862523, orig=2100432, zlib=67481, bz2=0, lzma=0, jpeg=297953
threshold=(90, 100), ssim=0.857495, orig=2100432, zlib=43518, bz2=0, lzma=0, jpeg=281780
threshold=(100, 100), ssim=0.844724, orig=2097152, zlib=29585, bz2=0, lzma=0, jpeg=272252
