threshold=(0, 0), ssim=0.958240, orig=2129912, zlib=538030, bz2=0, lzma=0, jpeg=598061
threshold=(0, 10), ssim=0.952121, orig=2129912, zlib=515554, bz2=0, lzma=0, jpeg=582327
threshold=(0, 20), ssim=0.943850, orig=2129912, zlib=490839, bz2=0, lzma=0, jpeg=564958
threshold=(0, 30), ssim=0.934883, orig=2129912, zlib=463858, bz2=0, lzma=0, jpeg=546418
threshold=(0, 40), ssim=0.925896, orig=2129912, zlib=436348, bz2=0, lzma=0, jpeg=527428
threshold=(0, 50), ssim=0.917197, orig=2129912, zlib=407927, bz2=0, lzma=0, jpeg=507609
threshold=(0, 60), ssim=0.908107, orig=2129912, zlib=378178, bz2=0, lzma=0, jpeg=486634
threshold=(0, 70), ssim=0.899050, orig=2129912, zlib=347549, bz2=0, lzma=0, jpeg=464900
threshold=(0, 80), ssim=0.889892, orig=2129912, zlib=315123, bz2=0, lzma=0, jpeg=441617
threshold=(0, 90), ssim=0.880639, orig=2129912, zlib=281962, bz2=0, lzma=0, jpeg=417048
threshold=(0, 100), ssim=0.871318, orig=2129912, zlib=249721, bz2=0, lzma=0, jpeg=390864
threshold=(10, 10), ssim=0.938575, orig=2126640, zlib=505677, bz2=0, lzma=0, jpeg=576480
threshold=(10, 20), ssim=0.930255, orig=2126640, zlib=481603, bz2=0, lzma=0, jpeg=559137
threshold=(10, 30), ssim=0.921272, orig=2126640, zlib=454714, bz2=0, lzma=0, jpeg=540616
threshold=(10, 40), ssim=0.912277, orig=2126640, zlib=426727, bz2=0, lzma=0, jpeg=521636
threshold=(10, 50), ssim=0.903573, orig=2126640, zlib=398472, bz2=0, lzma=0, jpeg=501834
threshold=(10, 60), ssim=0.894477, orig=2126640, zlib=368873, bz2=0, lzma=0, jpeg=480876
threshold=(10, 70), ssim=0.885417, orig=2126640, zlib=338242, bz2=0, lzma=0, jpeg=459153
threshold=(10, 80), ssim=0.876258, orig=2126640, zlib=305943, bz2=0, lzma=0, jpeg=435881
threshold=(10, 90), ssim=0.867010, orig=2126640, zlib=272820, bz2=0, lzma=0, jpeg=411354
threshold=(10, 100), ssim=0.857692, orig=2126640, zlib=239408, bz2=0, lzma=0, jpeg=385138
threshold=(20, 20), ssim=0.910794, orig=2123360, zlib=467323, bz2=0, lzma=0, jpeg=550838
threshold=(20, 30), ssim=0.901692, orig=2123360, zlib=441511, bz2=0, lzma=0, jpeg=532431
threshold=(20, 40), ssim=0.892629, orig=2123360, zlib=413654, bz2=0, lzma=0, jpeg=513513
threshold=(20, 50), ssim=0.883885, orig=2123360, zlib=385286, bz2=0, lzma=0, jpeg=493789
threshold=(20, 60), ssim=0.874761, orig=2123360, zlib=355089, bz2=0, lzma=0, jpeg=472897
threshold=(20, 70), ssim=0.865698, orig=2123360, zlib=324193, bz2=0, lzma=0, jpeg=451246
threshold=(20, 80), ssim=0.856525, orig=2123360, zlib=291712, bz2=0, lzma=0, jpeg=428038
threshold=(20, 90), ssim=0.847276, orig=2123360, zlib=259833, bz2=0, lzma=0, jpeg=403614
threshold=(20, 100), ssim=0.837953, orig=2123360, zlib=226075, bz2=0, lzma=0, jpeg=377487
threshold=(30, 30), ssim=0.879577, orig=2120088, zlib=425156, bz2=0, lzma=0, jpeg=522979
threshold=(30, 40), ssim=0.870402, orig=2120088, zlib=397952, bz2=0, lzma=0, jpeg=504210
threshold=(30, 50), ssim=0.861576, orig=2120088, zlib=370161, bz2=0, lzma=0, jpeg=484567
threshold=(30, 60), ssim=0.852402, orig=2120088, zlib=340093, bz2=0, lzma=0, jpeg=463785
threshold=(30, 70), ssim=0.843293, orig=2120088, zlib=309162, bz2=0, lzma=0, jpeg=442214
threshold=(30, 80), ssim=0.834100, orig=2120088, zlib=276371, bz2=0, lzma=0, jpeg=419119
threshold=(30, 90), ssim=0.824839, orig=2120088, zlib=243509, bz2=0, lzma=0, jpeg=394810
threshold=(30, 100), ssim=0.815514, orig=2120088, zlib=210720, bz2=0, lzma=0, jpeg=368803
threshold=(40, 40), ssim=0.848260, orig=2116808, zlib=380160, bz2=0, lzma=0, jpeg=493981
threshold=(40, 50), ssim=0.839343, orig=2116808, zlib=352731, bz2=0, lzma=0, jpeg=474512
threshold=(40, 60), ssim=0.830097, orig=2116808, zlib=323153, bz2=0, lzma=0, jpeg=453860
threshold=(40, 70), ssim=0.820940, orig=2116808, zlib=292711, bz2=0, lzma=0, jpeg=432389
threshold=(40, 80), ssim=0.811703, orig=2116808, zlib=260292, bz2=0, lzma=0, jpeg=409433
threshold=(40, 90), ssim=0.802420, orig=2116808, zlib=227422, bz2=0, lzma=0, jpeg=385255
threshold=(40, 100), ssim=0.793084, orig=2116808, zlib=193311, bz2=0, lzma=0, jpeg=359382
threshold=(50, 50), ssim=0.817712, orig=2113536, zlib=334369, bz2=0, lzma=0, jpeg=463724
