threshold=(0, 0), ssim=0.982033, orig=2129872, zlib=236437, bz2=0, lzma=0, jpeg=426181
threshold=(0, 10), ssim=0.981823, orig=2129872, zlib=232878, bz2=0, lzma=0, jpeg=420259
threshold=(0, 20), ssim=0.981440, orig=2129872, zlib=227291, bz2=0, lzma=0, jpeg=413327
threshold=(0, 30), ssim=0.980618, orig=2129872, zlib=218929, bz2=0, lzma=0, jpeg=405505
threshold=(0, 40), ssim=0.979154, orig=2129872, zlib=207233, bz2=0, lzma=0, jpeg=397019
threshold=(0, 50), ssim=0.976921, orig=2129872, zlib=194285, bz2=0, lzma=0, jpeg=387765
threshold=(0, 60), ssim=0.974136, orig=2129872, zlib=179423, bz2=0, lzma=0, jpeg=377103
threshold=(0, 70), ssim=0.970968, orig=2129872, zlib=162079, bz2=0, lzma=0, jpeg=365153
threshold=(0, 80), ssim=0.967448, orig=2129872, zlib=143017, bz2=0, lzma=0, jpeg=351831
threshold=(0, 90), ssim=0.963972, orig=2129872, zlib=120962, bz2=0, lzma=0, jpeg=337251
threshold=(0, 100), ssim=0.960457, orig=2129872, zlib=97883, bz2=0, lzma=0, jpeg=321055
threshold=(10, 10), ssim=0.981346, orig=2126640, zlib=231256, bz2=0, lzma=0, jpeg=417633
threshold=(10, 20), ssim=0.981043, orig=2126640, zlib=226441, bz2=0, lzma=0, jpeg=410893
threshold=(10, 30), ssim=0.980244, orig=2126640, zlib=218008, bz2=0, lzma=0, jpeg=403134
threshold=(10, 40), ssim=0.978789, orig=2126640, zlib=206459, bz2=0, lzma=0, jpeg=394673
threshold=(10, 50), ssim=0.976559, orig=2126640, zlib=193201, bz2=0, lzma=0, jpeg=385433
threshold=(10, 60), ssim=0.973777, orig=2126640, zlib=178423, bz2=0, lzma=0, jpeg=374793
threshold=(10, 70), ssim=0.970610, orig=2126640, zlib=161232, bz2=0, lzma=0, jpeg=362860
threshold=(10, 80), ssim=0.967092, orig=2126640, zlib=141824, bz2=0, lzma=0, jpeg=349564
threshold=(10, 90), ssim=0.963618, orig=2126640, zlib=119902, bz2=0, lzma=0, jpeg=335008
threshold=(10, 100), ssim=0.960105, orig=2126640, zlib=96507, bz2=0, lzma=0, jpeg=318819
threshold=(20, 20), ssim=0.980800, orig=2123360, zlib=224445, bz2=0, lzma=0, jpeg=408248
threshold=(20, 30), ssim=0.980036, orig=2123360, zlib=216364, bz2=0, lzma=0, jpeg=400633
threshold=(20, 40), ssim=0.978605, orig=2123360, zlib=204837, bz2=0, lzma=0, jpeg=392223
threshold=(20, 50), ssim=0.976384, orig=2123360, zlib=191357, bz2=0, lzma=0, jpeg=383018
threshold=(20, 60), ssim=0.973611, orig=2123360, zlib=176469, bz2=0, lzma=0, jpeg=372405
threshold=(20, 70), ssim=0.970449, orig=2123360, zlib=159345, bz2=0, lzma=0, jpeg=360486
threshold=(20, 80), ssim=0.966932, orig=2123360, zlib=139858, bz2=0, lzma=0, jpeg=347193
threshold=(20, 90), ssim=0.963456, orig=2123360, zlib=117823, bz2=0, lzma=0, jpeg=332613
threshold=(20, 100), ssim=0.959946, orig=2123360, zlib=94631, bz2=0, lzma=0, jpeg=316421
threshold=(30, 30), ssim=0.979209, orig=2120088, zlib=213192, bz2=0, lzma=0, jpeg=397856
threshold=(30, 40), ssim=0.977834, orig=2120088, zlib=202213, bz2=0, lzma=0, jpeg=389479
threshold=(30, 50), ssim=0.975639, orig=2120088, zlib=188540, bz2=0, lzma=0, jpeg=380307
threshold=(30, 60), ssim=0.972880, orig=2120088, zlib=173473, bz2=0, lzma=0, jpeg=369712
threshold=(30, 70), ssim=0.969731, orig=2120088, zlib=156536, bz2=0, lzma=0, jpeg=357809
threshold=(30, 80), ssim=0.966219, orig=2120088, zlib=137470, bz2=0, lzma=0, jpeg=344512
threshold=(30, 90), ssim=0.962746, orig=2120088, zlib=114373, bz2=0, lzma=0, jpeg=329900
threshold=(30, 100), ssim=0.959249, orig=2120088, zlib=91373, bz2=0, lzma=0, jpeg=313726
threshold=(40, 40), ssim=0.974960, orig=2116808, zlib=198562, bz2=0, lzma=0, jpeg=386297
threshold=(40, 50), ssim=0.972808, orig=2116808, zlib=184266, bz2=0, lzma=0, jpeg=377163
threshold=(40, 60), ssim=0.970066, orig=2116808, zlib=170025, bz2=0, lzma=0, jpeg=366579
threshold=(40, 70), ssim=0.966927, orig=2116808, zlib=152220, bz2=0, lzma=0, jpeg=354705
threshold=(40, 80), ssim=0.963421, orig=2116808, zlib=133252, bz2=0, lzma=0, jpeg=341398
threshold=(40, 90), ssim=0.959952, orig=2116808, zlib=111247, bz2=0, lzma=0, jpeg=326768
threshold=(40, 100), ssim=0.956459, orig=2116808, zlib=86691, bz2=0, lzma=0, jpeg=310597
threshold=(50, 50), ssim=0.967922, orig=2113536, zlib=177821, bz2=0, lzma=0, jpeg=373487
threshold=(50, 60), ssim=0.965215, orig=2113536, zlib=164818, bz2=0, lzma=0, jpeg=362914
threshold=(50, 70), ssim=0.962097, orig=2113536, zlib=146574, bz2=0, lzma=0, jpeg=351037
threshold=(50, 80), ssim=0.958592, orig=2113536, zlib=127378, bz2=0, lzma=0, jpeg=337734
threshold=(50, 90), ssim=0.955125, orig=2113536, zlib=105888, bz2=0, lzma=0, jpeg=323094
threshold=(50, 100), ssim=0.951635, orig=2113536, zlib=82164, bz2=0, lzma=0, jpeg=306929
threshold=(60, 60), ssim=0.958050, orig=2110256, zlib=157279, bz2=0, lzma=0, jpeg=358572
threshold=(60, 70), ssim=0.954939, orig=2110256, zlib=141261, bz2=0, lzma=0, jpeg=346687
threshold=(60, 80), ssim=0.951439, orig=2110256, zlib=120548, bz2=0, lzma=0, jpeg=333384
threshold=(60, 90), ssim=0.947983, orig=2110256, zlib=98963, bz2=0, lzma=0, jpeg=318750
threshold=(60, 100), ssim=0.944500, orig=2110256, zlib=75316, bz2=0, lzma=0, jpeg=302575
threshold=(70, 70), ssim=0.945937, orig=2106984, zlib=132459, bz2=0, lzma=0, jpeg=341668
threshold=(70, 80), ssim=0.942448, orig=2106984, zlib=113827, bz2=0, lzma=0, jpeg=328376
threshold=(70, 90), ssim=0.938996, orig=2106984, zlib=91447, bz2=0, lzma=0, jpeg=313736
threshold=(70, 100), ssim=0.935520, orig=2106984, zlib=66593, bz2=0, lzma=0, jpeg=297501
threshold=(80, 80), ssim=0.932279, orig=2103704, zlib=103046, bz2=0, lzma=0, jpeg=322262
threshold=(80, 90), ssim=0.928831, orig=2103704, zlib=82891, bz2=0, lzma=0, jpeg=307658
threshold=(80, 100), ssim=0.925364, orig=2103704, zlib=58793, bz2=0, lzma=0, jpeg=291354
threshold=(90, 90), ssim=0.918324, orig=2100432, zlib=71446, bz2=0, lzma=0, jpeg=300455
threshold=(90, 100), ssim=0.914861, orig=2100432, zlib=47233, bz2=0, lzma=0, jpeg=284035
threshold=(100, 100), ssim=0.903955, orig=2097152, zlib=32261, bz2=0, lzma=0, jpeg=274110
