threshold=(0, 0), ssim=0.976050, orig=2129912, zlib=232406, bz2=0, lzma=0, jpeg=437084
threshold=(0, 10), ssim=0.975935, orig=2129912, zlib=229996, bz2=0, lzma=0, jpeg=431214
threshold=(0, 20), ssim=0.975796, orig=2129912, zlib=227095, bz2=0, lzma=0, jpeg=426952
threshold=(0, 30), ssim=0.975672, orig=2129912, zlib=223228, bz2=0, lzma=0, jpeg=423748
threshold=(0, 40), ssim=0.975513, orig=2129912, zlib=221020, bz2=0, lzma=0, jpeg=419761
threshold=(0, 50), ssim=0.975361, orig=2129912, zlib=217693, bz2=0, lzma=0, jpeg=415049
threshold=(0, 60), ssim=0.973784, orig=2129912, zlib=207530, bz2=0, lzma=0, jpeg=407444
threshold=(0, 70), ssim=0.966246, orig=2129912, zlib=189540, bz2=0, lzma=0, jpeg=393944
threshold=(0, 80), ssim=0.957461, orig=2129912, zlib=166555, bz2=0, lzma=0, jpeg=376464
threshold=(0, 90), ssim=0.948977, orig=2129912, zlib=138914, bz2=0, lzma=0, jpeg=355361
threshold=(0, 100), ssim=0.941271, orig=2129912, zlib=107547, bz2=0, lzma=0, jpeg=330992
threshold=(10, 10), ssim=0.975564, orig=2126640, zlib=228974, bz2=0, lzma=0, jpeg=428171
threshold=(10, 20), ssim=0.975451, orig=2126640, zlib=226135, bz2=0, lzma=0, jpeg=424097
threshold=(10, 30), ssim=0.975328, orig=2126640, zlib=222785, bz2=0, lzma=0, jpeg=420908
threshold=(10, 40), ssim=0.975170, orig=2126640, zlib=220526, bz2=0, lzma=0, jpeg=416941
threshold=(10, 50), ssim=0.975017, orig=2126640, zlib=216921, bz2=0, lzma=0, jpeg=412219
threshold=(10, 60), ssim=0.973441, orig=2126640, zlib=206572, bz2=0, lzma=0, jpeg=404669
threshold=(10, 70), ssim=0.965908, orig=2126640, zlib=188739, bz2=0, lzma=0, jpeg=391246
threshold=(10, 80), ssim=0.957127, orig=2126640, zlib=165556, bz2=0, lzma=0, jpeg=373841
threshold=(10, 90), ssim=0.948644, orig=2126640, zlib=137919, bz2=0, lzma=0, jpeg=352849
threshold=(10, 100), ssim=0.940942, orig=2126640, zlib=106254, bz2=0, lzma=0, jpeg=328533
threshold=(20, 20), ssim=0.975170, orig=2123360, zlib=224753, bz2=0, lzma=0, jpeg=421030
