threshold=(0, 0), ssim=0.973439, orig=2128800, zlib=249018, bz2=0, lzma=0, jpeg=451689
threshold=(0, 10), ssim=0.973375, orig=2128800, zlib=249205, bz2=0, lzma=0, jpeg=448026
threshold=(0, 20), ssim=0.973236, orig=2128800, zlib=248510, bz2=0, lzma=0, jpeg=441812
threshold=(0, 30), ssim=0.973118, orig=2128800, zlib=246420, bz2=0, lzma=0, jpeg=434971
threshold=(0, 40), ssim=0.972942, orig=2128800, zlib=243098, bz2=0, lzma=0, jpeg=426917
threshold=(0, 50), ssim=0.972255, orig=2128800, zlib=235910, bz2=0, lzma=0, jpeg=417390
threshold=(0, 60), ssim=0.964398, orig=2128800, zlib=217099, bz2=0, lzma=0, jpeg=404269
threshold=(0, 70), ssim=0.951823, orig=2128800, zlib=192260, bz2=0, lzma=0, jpeg=387226
threshold=(0, 80), ssim=0.941666, orig=2128800, zlib=165394, bz2=0, lzma=0, jpeg=369386
threshold=(0, 90), ssim=0.932696, orig=2128800, zlib=139096, bz2=0, lzma=0, jpeg=349725
threshold=(0, 100), ssim=0.925552, orig=2128800, zlib=111459, bz2=0, lzma=0, jpeg=328632
threshold=(10, 10), ssim=0.972873, orig=2126600, zlib=248131, bz2=0, lzma=0, jpeg=445877
threshold=(10, 20), ssim=0.972757, orig=2126600, zlib=247980, bz2=0, lzma=0, jpeg=439911
threshold=(10, 30), ssim=0.972667, orig=2126600, zlib=245954, bz2=0, lzma=0, jpeg=433216
threshold=(10, 40), ssim=0.972503, orig=2126600, zlib=242636, bz2=0, lzma=0, jpeg=425249
threshold=(10, 50), ssim=0.971822, orig=2126600, zlib=235294, bz2=0, lzma=0, jpeg=415825
threshold=(10, 60), ssim=0.963965, orig=2126600, zlib=216389, bz2=0, lzma=0, jpeg=402722
threshold=(10, 70), ssim=0.951390, orig=2126600, zlib=192069, bz2=0, lzma=0, jpeg=385699
threshold=(10, 80), ssim=0.941233, orig=2126600, zlib=165532, bz2=0, lzma=0, jpeg=367810
threshold=(10, 90), ssim=0.932264, orig=2126600, zlib=138864, bz2=0, lzma=0, jpeg=348165
threshold=(10, 100), ssim=0.925124, orig=2126600, zlib=111375, bz2=0, lzma=0, jpeg=327066
threshold=(20, 20), ssim=0.972492, orig=2123320, zlib=246306, bz2=0, lzma=0, jpeg=436742
threshold=(20, 30), ssim=0.972444, orig=2123320, zlib=244939, bz2=0, lzma=0, jpeg=430363
threshold=(20, 40), ssim=0.972309, orig=2123320, zlib=241694, bz2=0, lzma=0, jpeg=422611
threshold=(20, 50), ssim=0.971637, orig=2123320, zlib=234129, bz2=0, lzma=0, jpeg=413342
threshold=(20, 60), ssim=0.963781, orig=2123320, zlib=215179, bz2=0, lzma=0, jpeg=400269
threshold=(20, 70), ssim=0.951206, orig=2123320, zlib=191376, bz2=0, lzma=0, jpeg=383277
threshold=(20, 80), ssim=0.941049, orig=2123320, zlib=165029, bz2=0, lzma=0, jpeg=365302
threshold=(20, 90), ssim=0.932081, orig=2123320, zlib=138151, bz2=0, lzma=0, jpeg=345693
threshold=(20, 100), ssim=0.924943, orig=2123320, zlib=110724, bz2=0, lzma=0, jpeg=324612
threshold=(30, 30), ssim=0.972502, orig=2120088, zlib=243099, bz2=0, lzma=0, jpeg=427200
threshold=(30, 40), ssim=0.972411, orig=2120088, zlib=240325, bz2=0, lzma=0, jpeg=419815
threshold=(30, 50), ssim=0.971743, orig=2120088, zlib=233261, bz2=0, lzma=0, jpeg=410725
threshold=(30, 60), ssim=0.963887, orig=2120088, zlib=214349, bz2=0, lzma=0, jpeg=397698
threshold=(30, 70), ssim=0.951312, orig=2120088, zlib=190193, bz2=0, lzma=0, jpeg=380668
threshold=(30, 80), ssim=0.941156, orig=2120088, zlib=163676, bz2=0, lzma=0, jpeg=362673
threshold=(30, 90), ssim=0.932188, orig=2120088, zlib=136793, bz2=0, lzma=0, jpeg=343120
threshold=(30, 100), ssim=0.925052, orig=2120088, zlib=109595, bz2=0, lzma=0, jpeg=322021
threshold=(40, 40), ssim=0.972253, orig=2116808, zlib=238208, bz2=0, lzma=0, jpeg=416602
threshold=(40, 50), ssim=0.971620, orig=2116808, zlib=232158, bz2=0, lzma=0, jpeg=407847
threshold=(40, 60), ssim=0.963767, orig=2116808, zlib=213074, bz2=0, lzma=0, jpeg=394897
threshold=(40, 70), ssim=0.951192, orig=2116808, zlib=188370, bz2=0, lzma=0, jpeg=377768
threshold=(40, 80), ssim=0.941035, orig=2116808, zlib=161962, bz2=0, lzma=0, jpeg=359821
threshold=(40, 90), ssim=0.932067, orig=2116808, zlib=134863, bz2=0, lzma=0, jpeg=340339
threshold=(40, 100), ssim=0.924934, orig=2116808, zlib=108000, bz2=0, lzma=0, jpeg=319251
threshold=(50, 50), ssim=0.970859, orig=2113536, zlib=230101, bz2=0, lzma=0, jpeg=404496
threshold=(50, 60), ssim=0.963038, orig=2113536, zlib=210313, bz2=0, lzma=0, jpeg=391643
threshold=(50, 70), ssim=0.950466, orig=2113536, zlib=185232, bz2=0, lzma=0, jpeg=374492
threshold=(50, 80), ssim=0.940311, orig=2113536, zlib=158925, bz2=0, lzma=0, jpeg=356620
threshold=(50, 90), ssim=0.931344, orig=2113536, zlib=131602, bz2=0, lzma=0, jpeg=337215
threshold=(50, 100), ssim=0.924213, orig=2113536, zlib=104947, bz2=0, lzma=0, jpeg=316117
threshold=(60, 60), ssim=0.951244, orig=2110256, zlib=201712, bz2=0, lzma=0, jpeg=385853
threshold=(60, 70), ssim=0.938529, orig=2110256, zlib=176510, bz2=0, lzma=0, jpeg=369102
threshold=(60, 80), ssim=0.928353, orig=2110256, zlib=149785, bz2=0, lzma=0, jpeg=351379
threshold=(60, 90), ssim=0.919380, orig=2110256, zlib=122073, bz2=0, lzma=0, jpeg=332127
threshold=(60, 100), ssim=0.912251, orig=2110256, zlib=94691, bz2=0, lzma=0, jpeg=311199
threshold=(70, 70), ssim=0.912600, orig=2106984, zlib=160197, bz2=0, lzma=0, jpeg=360127
threshold=(70, 80), ssim=0.902135, orig=2106984, zlib=135153, bz2=0, lzma=0, jpeg=342913
