threshold=(0, 0), ssim=0.975816, orig=2129616, zlib=139276, bz2=0, lzma=0, jpeg=386454
threshold=(0, 10), ssim=0.975726, orig=2129616, zlib=139329, bz2=0, lzma=0, jpeg=382056
threshold=(0, 20), ssim=0.975597, orig=2129616, zlib=138395, bz2=0, lzma=0, jpeg=376514
threshold=(0, 30), ssim=0.975472, orig=2129616, zlib=136744, bz2=0, lzma=0, jpeg=370556
threshold=(0, 40), ssim=0.975353, orig=2129616, zlib=134131, bz2=0, lzma=0, jpeg=363940
threshold=(0, 50), ssim=0.975085, orig=2129616, zlib=129989, bz2=0, lzma=0, jpeg=356744
threshold=(0, 60), ssim=0.973811, orig=2129616, zlib=120642, bz2=0, lzma=0, jpeg=349010
threshold=(0, 70), ssim=0.970525, orig=2129616, zlib=106488, bz2=0, lzma=0, jpeg=339456
threshold=(0, 80), ssim=0.965661, orig=2129616, zlib=89792, bz2=0, lzma=0, jpeg=328153
threshold=(0, 90), ssim=0.959746, orig=2129616, zlib=70729, bz2=0, lzma=0, jpeg=315020
threshold=(0, 100), ssim=0.954031, orig=2129616, zlib=49566, bz2=0, lzma=0, jpeg=299505
threshold=(10, 10), ssim=0.975139, orig=2126632, zlib=138332, bz2=0, lzma=0, jpeg=379416
threshold=(10, 20), ssim=0.975041, orig=2126632, zlib=137822, bz2=0, lzma=0, jpeg=374224
threshold=(10, 30), ssim=0.974942, orig=2126632, zlib=136152, bz2=0, lzma=0, jpeg=368429
threshold=(10, 40), ssim=0.974854, orig=2126632, zlib=133533, bz2=0, lzma=0, jpeg=361898
threshold=(10, 50), ssim=0.974599, orig=2126632, zlib=129363, bz2=0, lzma=0, jpeg=354770
threshold=(10, 60), ssim=0.973329, orig=2126632, zlib=120358, bz2=0, lzma=0, jpeg=347087
threshold=(10, 70), ssim=0.970046, orig=2126632, zlib=105823, bz2=0, lzma=0, jpeg=337592
threshold=(10, 80), ssim=0.965183, orig=2126632, zlib=89195, bz2=0, lzma=0, jpeg=326337
threshold=(10, 90), ssim=0.959268, orig=2126632, zlib=70311, bz2=0, lzma=0, jpeg=313294
threshold=(10, 100), ssim=0.953554, orig=2126632, zlib=49271, bz2=0, lzma=0, jpeg=297780
threshold=(20, 20), ssim=0.974832, orig=2123328, zlib=136366, bz2=0, lzma=0, jpeg=371295
threshold=(20, 30), ssim=0.974781, orig=2123328, zlib=135173, bz2=0, lzma=0, jpeg=365835
threshold=(20, 40), ssim=0.974714, orig=2123328, zlib=132592, bz2=0, lzma=0, jpeg=359476
threshold=(20, 50), ssim=0.974472, orig=2123328, zlib=128294, bz2=0, lzma=0, jpeg=352417
threshold=(20, 60), ssim=0.973207, orig=2123328, zlib=119648, bz2=0, lzma=0, jpeg=344781
threshold=(20, 70), ssim=0.969924, orig=2123328, zlib=104765, bz2=0, lzma=0, jpeg=335418
threshold=(20, 80), ssim=0.965062, orig=2123328, zlib=88135, bz2=0, lzma=0, jpeg=324193
threshold=(20, 90), ssim=0.959148, orig=2123328, zlib=69505, bz2=0, lzma=0, jpeg=311233
threshold=(20, 100), ssim=0.953434, orig=2123328, zlib=48540, bz2=0, lzma=0, jpeg=295773
threshold=(30, 30), ssim=0.974892, orig=2120088, zlib=133472, bz2=0, lzma=0, jpeg=362920
threshold=(30, 40), ssim=0.974860, orig=2120088, zlib=131350, bz2=0, lzma=0, jpeg=356904
threshold=(30, 50), ssim=0.974636, orig=2120088, zlib=127012, bz2=0, lzma=0, jpeg=349979
threshold=(30, 60), ssim=0.973373, orig=2120088, zlib=118731, bz2=0, lzma=0, jpeg=342407
threshold=(30, 70), ssim=0.970090, orig=2120088, zlib=103474, bz2=0, lzma=0, jpeg=333109
threshold=(30, 80), ssim=0.965228, orig=2120088, zlib=87022, bz2=0, lzma=0, jpeg=321991
threshold=(30, 90), ssim=0.959314, orig=2120088, zlib=68365, bz2=0, lzma=0, jpeg=309074
threshold=(30, 100), ssim=0.953599, orig=2120088, zlib=47532, bz2=0, lzma=0, jpeg=293714
threshold=(40, 40), ssim=0.974789, orig=2116808, zlib=129499, bz2=0, lzma=0, jpeg=353919
threshold=(40, 50), ssim=0.974599, orig=2116808, zlib=125609, bz2=0, lzma=0, jpeg=347289
threshold=(40, 60), ssim=0.973343, orig=2116808, zlib=117823, bz2=0, lzma=0, jpeg=339797
threshold=(40, 70), ssim=0.970061, orig=2116808, zlib=102028, bz2=0, lzma=0, jpeg=330618
threshold=(40, 80), ssim=0.965198, orig=2116808, zlib=85986, bz2=0, lzma=0, jpeg=319550
threshold=(40, 90), ssim=0.959284, orig=2116808, zlib=66832, bz2=0, lzma=0, jpeg=306731
threshold=(40, 100), ssim=0.953572, orig=2116808, zlib=46148, bz2=0, lzma=0, jpeg=291427
threshold=(50, 50), ssim=0.974334, orig=2113536, zlib=123518, bz2=0, lzma=0, jpeg=344156
threshold=(50, 60), ssim=0.973098, orig=2113536, zlib=116555, bz2=0, lzma=0, jpeg=336902
threshold=(50, 70), ssim=0.969818, orig=2113536, zlib=100262, bz2=0, lzma=0, jpeg=327866
threshold=(50, 80), ssim=0.964960, orig=2113536, zlib=84522, bz2=0, lzma=0, jpeg=316884
threshold=(50, 90), ssim=0.959048, orig=2113536, zlib=65048, bz2=0, lzma=0, jpeg=304168
threshold=(50, 100), ssim=0.953342, orig=2113536, zlib=44341, bz2=0, lzma=0, jpeg=288977
threshold=(60, 60), ssim=0.972076, orig=2110256, zlib=113567, bz2=0, lzma=0, jpeg=333414
threshold=(60, 70), ssim=0.968834, orig=2110256, zlib=97436, bz2=0, lzma=0, jpeg=324690
threshold=(60, 80), ssim=0.963989, orig=2110256, zlib=81860, bz2=0, lzma=0, jpeg=313885
threshold=(60, 90), ssim=0.958081, orig=2110256, zlib=62105, bz2=0, lzma=0, jpeg=301324
threshold=(60, 100), ssim=0.952380, orig=2110256, zlib=41318, bz2=0, lzma=0, jpeg=286308
threshold=(70, 70), ssim=0.966235, orig=2106984, zlib=93331, bz2=0, lzma=0, jpeg=320898
threshold=(70, 80), ssim=0.961447, orig=2106984, zlib=77696, bz2=0, lzma=0, jpeg=310466
threshold=(70, 90), ssim=0.955553, orig=2106984, zlib=58921, bz2=0, lzma=0, jpeg=298119
threshold=(70, 100), ssim=0.949856, orig=2106984, zlib=36673, bz2=0, lzma=0, jpeg=283338
threshold=(80, 80), ssim=0.956082, orig=2103704, zlib=70460, bz2=0, lzma=0, jpeg=306161
threshold=(80, 90), ssim=0.950225, orig=2103704, zlib=53144, bz2=0, lzma=0, jpeg=294235
threshold=(80, 100), ssim=0.944541, orig=2103704, zlib=31080, bz2=0, lzma=0, jpeg=279707
threshold=(90, 90), ssim=0.939963, orig=2100432, zlib=43567, bz2=0, lzma=0, jpeg=289037
threshold=(90, 100), ssim=0.934280, orig=2100432, zlib=23446, bz2=0, lzma=0, jpeg=274974
threshold=(100, 100), ssim=0.919823, orig=2097152, zlib=10511, bz2=0, lzma=0, jpeg=266760
