threshold=(0, 0), ssim=0.968524, orig=2125344, zlib=241823, bz2=0, lzma=0, jpeg=441033
threshold=(0, 10), ssim=0.968524, orig=2125344, zlib=241823, bz2=0, lzma=0, jpeg=441033
threshold=(0, 20), ssim=0.968478, orig=2125344, zlib=241683, bz2=0, lzma=0, jpeg=437750
threshold=(0, 30), ssim=0.968352, orig=2125344, zlib=240073, bz2=0, lzma=0, jpeg=431796
threshold=(0, 40), ssim=0.968091, orig=2125344, zlib=235693, bz2=0, lzma=0, jpeg=424149
threshold=(0, 50), ssim=0.963239, orig=2125344, zlib=219906, bz2=0, lzma=0, jpeg=412775
threshold=(0, 60), ssim=0.954376, orig=2125344, zlib=200801, bz2=0, lzma=0, jpeg=397507
threshold=(0, 70), ssim=0.944185, orig=2125344, zlib=178682, bz2=0, lzma=0, jpeg=380134
threshold=(0, 80), ssim=0.934831, orig=2125344, zlib=154752, bz2=0, lzma=0, jpeg=361736
threshold=(0, 90), ssim=0.925856, orig=2125344, zlib=129266, bz2=0, lzma=0, jpeg=342371
threshold=(0, 100), ssim=0.918331, orig=2125344, zlib=100259, bz2=0, lzma=0, jpeg=319869
threshold=(10, 10), ssim=0.968524, orig=2125344, zlib=241823, bz2=0, lzma=0, jpeg=441033
threshold=(10, 20), ssim=0.968478, orig=2125344, zlib=241683, bz2=0, lzma=0, jpeg=437750
threshold=(10, 30), ssim=0.968352, orig=2125344, zlib=240073, bz2=0, lzma=0, jpeg=431796
threshold=(10, 40), ssim=0.968091, orig=2125344, zlib=235693, bz2=0, lzma=0, jpeg=424149
threshold=(10, 50), ssim=0.963239, orig=2125344, zlib=219906, bz2=0, lzma=0, jpeg=412775
threshold=(10, 60), ssim=0.954376, orig=2125344, zlib=200801, bz2=0, lzma=0, jpeg=397507
threshold=(10, 70), ssim=0.944185, orig=2125344, zlib=178682, bz2=0, lzma=0, jpeg=380134
threshold=(10, 80), ssim=0.934831, orig=2125344, zlib=154752, bz2=0, lzma=0, jpeg=361736
threshold=(10, 90), ssim=0.925856, orig=2125344, zlib=129266, bz2=0, lzma=0, jpeg=342371
threshold=(10, 100), ssim=0.918331, orig=2125344, zlib=100259, bz2=0, lzma=0, jpeg=319869
threshold=(20, 20), ssim=0.968230, orig=2123288, zlib=240813, bz2=0, lzma=0, jpeg=435937
threshold=(20, 30), ssim=0.968152, orig=2123288, zlib=239465, bz2=0, lzma=0, jpeg=430208
threshold=(20, 40), ssim=0.967917, orig=2123288, zlib=235551, bz2=0, lzma=0, jpeg=422644
threshold=(20, 50), ssim=0.963064, orig=2123288, zlib=219353, bz2=0, lzma=0, jpeg=411289
threshold=(20, 60), ssim=0.954201, orig=2123288, zlib=200238, bz2=0, lzma=0, jpeg=396061
threshold=(20, 70), ssim=0.944011, orig=2123288, zlib=177819, bz2=0, lzma=0, jpeg=378741
threshold=(20, 80), ssim=0.934656, orig=2123288, zlib=154147, bz2=0, lzma=0, jpeg=360284
threshold=(20, 90), ssim=0.925682, orig=2123288, zlib=128685, bz2=0, lzma=0, jpeg=340939
threshold=(20, 100), ssim=0.918158, orig=2123288, zlib=99698, bz2=0, lzma=0, jpeg=318436
threshold=(30, 30), ssim=0.968218, orig=2120080, zlib=237959, bz2=0, lzma=0, jpeg=427435
threshold=(30, 40), ssim=0.968042, orig=2120080, zlib=234994, bz2=0, lzma=0, jpeg=420172
threshold=(30, 50), ssim=0.963190, orig=2120080, zlib=218231, bz2=0, lzma=0, jpeg=408824
