threshold=(0, 0), ssim=0.977929, orig=2129840, zlib=294828, bz2=0, lzma=0, jpeg=459967
threshold=(0, 10), ssim=0.977007, orig=2129840, zlib=286937, bz2=0, lzma=0, jpeg=452777
threshold=(0, 20), ssim=0.974817, orig=2129840, zlib=274781, bz2=0, lzma=0, jpeg=443909
threshold=(0, 30), ssim=0.972191, orig=2129840, zlib=261427, bz2=0, lzma=0, jpeg=433817
threshold=(0, 40), ssim=0.968577, orig=2129840, zlib=244997, bz2=0, lzma=0, jpeg=422093
threshold=(0, 50), ssim=0.965083, orig=2129840, zlib=227502, bz2=0, lzma=0, jpeg=409137
threshold=(0, 60), ssim=0.961505, orig=2129840, zlib=209665, bz2=0, lzma=0, jpeg=394779
threshold=(0, 70), ssim=0.958129, orig=2129840, zlib=190562, bz2=0, lzma=0, jpeg=380137
threshold=(0, 80), ssim=0.954770, orig=2129840, zlib=169852, bz2=0, lzma=0, jpeg=364869
threshold=(0, 90), ssim=0.951307, orig=2129840, zlib=147423, bz2=0, lzma=0, jpeg=349047
threshold=(0, 100), ssim=0.947946, orig=2129840, zlib=124475, bz2=0, lzma=0, jpeg=331863
threshold=(10, 10), ssim=0.976234, orig=2126640, zlib=284842, bz2=0, lzma=0, jpeg=449960
threshold=(10, 20), ssim=0.974118, orig=2126640, zlib=272958, bz2=0, lzma=0, jpeg=441226
threshold=(10, 30), ssim=0.971514, orig=2126640, zlib=259529, bz2=0, lzma=0, jpeg=431218
threshold=(10, 40), ssim=0.967918, orig=2126640, zlib=243326, bz2=0, lzma=0, jpeg=419537
threshold=(10, 50), ssim=0.964436, orig=2126640, zlib=225884, bz2=0, lzma=0, jpeg=406648
threshold=(10, 60), ssim=0.960877, orig=2126640, zlib=207953, bz2=0, lzma=0, jpeg=392330
threshold=(10, 70), ssim=0.957514, orig=2126640, zlib=188889, bz2=0, lzma=0, jpeg=377727
threshold=(10, 80), ssim=0.954168, orig=2126640, zlib=168168, bz2=0, lzma=0, jpeg=362503
threshold=(10, 90), ssim=0.950712, orig=2126640, zlib=144934, bz2=0, lzma=0, jpeg=346590
threshold=(10, 100), ssim=0.947367, orig=2126640, zlib=122126, bz2=0, lzma=0, jpeg=329416
threshold=(20, 20), ssim=0.972342, orig=2123360, zlib=269118, bz2=0, lzma=0, jpeg=438092
threshold=(20, 30), ssim=0.969800, orig=2123360, zlib=256471, bz2=0, lzma=0, jpeg=428248
threshold=(20, 40), ssim=0.966219, orig=2123360, zlib=240007, bz2=0, lzma=0, jpeg=416614
threshold=(20, 50), ssim=0.962749, orig=2123360, zlib=222554, bz2=0, lzma=0, jpeg=403794
threshold=(20, 60), ssim=0.959205, orig=2123360, zlib=204090, bz2=0, lzma=0, jpeg=389539
threshold=(20, 70), ssim=0.955848, orig=2123360, zlib=185364, bz2=0, lzma=0, jpeg=374965
threshold=(20, 80), ssim=0.952510, orig=2123360, zlib=164566, bz2=0, lzma=0, jpeg=359779
threshold=(20, 90), ssim=0.949058, orig=2123360, zlib=141382, bz2=0, lzma=0, jpeg=343846
threshold=(20, 100), ssim=0.945722, orig=2123360, zlib=117896, bz2=0, lzma=0, jpeg=326677
threshold=(30, 30), ssim=0.965614, orig=2120088, zlib=250666, bz2=0, lzma=0, jpeg=424524
threshold=(30, 40), ssim=0.962066, orig=2120088, zlib=234593, bz2=0, lzma=0, jpeg=412950
threshold=(30, 50), ssim=0.958610, orig=2120088, zlib=217601, bz2=0, lzma=0, jpeg=400245
threshold=(30, 60), ssim=0.955075, orig=2120088, zlib=199487, bz2=0, lzma=0, jpeg=386048
threshold=(30, 70), ssim=0.951723, orig=2120088, zlib=179753, bz2=0, lzma=0, jpeg=371523
threshold=(30, 80), ssim=0.948390, orig=2120088, zlib=159133, bz2=0, lzma=0, jpeg=356385
threshold=(30, 90), ssim=0.944944, orig=2120088, zlib=136247, bz2=0, lzma=0, jpeg=340481
threshold=(30, 100), ssim=0.941620, orig=2120088, zlib=113312, bz2=0, lzma=0, jpeg=323342
threshold=(40, 40), ssim=0.953611, orig=2116808, zlib=228045, bz2=0, lzma=0, jpeg=408249
threshold=(40, 50), ssim=0.950170, orig=2116808, zlib=210396, bz2=0, lzma=0, jpeg=395655
threshold=(40, 60), ssim=0.946650, orig=2116808, zlib=192707, bz2=0, lzma=0, jpeg=381541
threshold=(40, 70), ssim=0.943301, orig=2116808, zlib=173159, bz2=0, lzma=0, jpeg=367083
threshold=(40, 80), ssim=0.939948, orig=2116808, zlib=151428, bz2=0, lzma=0, jpeg=351985
threshold=(40, 90), ssim=0.936508, orig=2116808, zlib=129246, bz2=0, lzma=0, jpeg=336175
threshold=(40, 100), ssim=0.933193, orig=2116808, zlib=106209, bz2=0, lzma=0, jpeg=319067
threshold=(50, 50), ssim=0.938984, orig=2113536, zlib=202370, bz2=0, lzma=0, jpeg=390194
threshold=(50, 60), ssim=0.935461, orig=2113536, zlib=184014, bz2=0, lzma=0, jpeg=376192
threshold=(50, 70), ssim=0.932127, orig=2113536, zlib=165295, bz2=0, lzma=0, jpeg=361791
threshold=(50, 80), ssim=0.928777, orig=2113536, zlib=144159, bz2=0, lzma=0, jpeg=346780
threshold=(50, 90), ssim=0.925339, orig=2113536, zlib=120820, bz2=0, lzma=0, jpeg=330959
threshold=(50, 100), ssim=0.922035, orig=2113536, zlib=97212, bz2=0, lzma=0, jpeg=313939
threshold=(60, 60), ssim=0.923270, orig=2110256, zlib=174739, bz2=0, lzma=0, jpeg=369945
threshold=(60, 70), ssim=0.919933, orig=2110256, zlib=154743, bz2=0, lzma=0, jpeg=355680
threshold=(60, 80), ssim=0.916581, orig=2110256, zlib=134625, bz2=0, lzma=0, jpeg=340719
threshold=(60, 90), ssim=0.913148, orig=2110256, zlib=112784, bz2=0, lzma=0, jpeg=324973
threshold=(60, 100), ssim=0.909856, orig=2110256, zlib=89085, bz2=0, lzma=0, jpeg=308020
threshold=(70, 70), ssim=0.908503, orig=2106984, zlib=144931, bz2=0, lzma=0, jpeg=349042
threshold=(70, 80), ssim=0.905145, orig=2106984, zlib=124438, bz2=0, lzma=0, jpeg=334184
threshold=(70, 90), ssim=0.901679, orig=2106984, zlib=101463, bz2=0, lzma=0, jpeg=318526
threshold=(70, 100), ssim=0.898386, orig=2106984, zlib=77935, bz2=0, lzma=0, jpeg=301628
threshold=(80, 80), ssim=0.893552, orig=2103704, zlib=111707, bz2=0, lzma=0, jpeg=326799
threshold=(80, 90), ssim=0.890102, orig=2103704, zlib=91338, bz2=0, lzma=0, jpeg=311236
threshold=(80, 100), ssim=0.886843, orig=2103704, zlib=67362, bz2=0, lzma=0, jpeg=294360
threshold=(90, 90), ssim=0.880118, orig=2100432, zlib=78356, bz2=0, lzma=0, jpeg=303156
threshold=(90, 100), ssim=0.876906, orig=2100432, zlib=54597, bz2=0, lzma=0, jpeg=286291
threshold=(100, 100), ssim=0.867728, orig=2097152, zlib=39727, bz2=0, lzma=0, jpeg=276331
