threshold=(0, 0), ssim=0.985183, orig=2129912, zlib=99790, bz2=0, lzma=0, jpeg=369297
threshold=(0, 10), ssim=0.985096, orig=2129912, zlib=98667, bz2=0, lzma=0, jpeg=365431
threshold=(0, 20), ssim=0.985029, orig=2129912, zlib=98032, bz2=0, lzma=0, jpeg=361081
threshold=(0, 30), ssim=0.984980, orig=2129912, zlib=96809, bz2=0, lzma=0, jpeg=356158
threshold=(0, 40), ssim=0.984925, orig=2129912, zlib=94721, bz2=0, lzma=0, jpeg=350759
threshold=(0, 50), ssim=0.984854, orig=2129912, zlib=92103, bz2=0, lzma=0, jpeg=345090
threshold=(0, 60), ssim=0.984789, orig=2129912, zlib=89701, bz2=0, lzma=0, jpeg=338973
threshold=(0, 70), ssim=0.984649, orig=2129912, zlib=87208, bz2=0, lzma=0, jpeg=332404
threshold=(0, 80), ssim=0.982479, orig=2129912, zlib=76900, bz2=0, lzma=0, jpeg=323378
threshold=(0, 90), ssim=0.976965, orig=2129912, zlib=59911, bz2=0, lzma=0, jpeg=310700
threshold=(0, 100), ssim=0.970889, orig=2129912, zlib=39573, bz2=0, lzma=0, jpeg=294567
threshold=(10, 10), ssim=0.984365, orig=2126624, zlib=97442, bz2=0, lzma=0, jpeg=362590
threshold=(10, 20), ssim=0.984321, orig=2126624, zlib=97286, bz2=0, lzma=0, jpeg=358579
threshold=(10, 30), ssim=0.984281, orig=2126624, zlib=96080, bz2=0, lzma=0, jpeg=353779
threshold=(10, 40), ssim=0.984237, orig=2126624, zlib=94015, bz2=0, lzma=0, jpeg=348442
threshold=(10, 50), ssim=0.984179, orig=2126624, zlib=91549, bz2=0, lzma=0, jpeg=342936
threshold=(10, 60), ssim=0.984127, orig=2126624, zlib=89612, bz2=0, lzma=0, jpeg=336846
threshold=(10, 70), ssim=0.983998, orig=2126624, zlib=86934, bz2=0, lzma=0, jpeg=330409
threshold=(10, 80), ssim=0.981836, orig=2126624, zlib=76034, bz2=0, lzma=0, jpeg=321514
threshold=(10, 90), ssim=0.976322, orig=2126624, zlib=59281, bz2=0, lzma=0, jpeg=308944
threshold=(10, 100), ssim=0.970249, orig=2126624, zlib=38766, bz2=0, lzma=0, jpeg=292878
threshold=(20, 20), ssim=0.983899, orig=2123360, zlib=95860, bz2=0, lzma=0, jpeg=355663
threshold=(20, 30), ssim=0.983872, orig=2123360, zlib=95087, bz2=0, lzma=0, jpeg=351181
threshold=(20, 40), ssim=0.983849, orig=2123360, zlib=93037, bz2=0, lzma=0, jpeg=346039
threshold=(20, 50), ssim=0.983815, orig=2123360, zlib=91101, bz2=0, lzma=0, jpeg=340621
threshold=(20, 60), ssim=0.983782, orig=2123360, zlib=89115, bz2=0, lzma=0, jpeg=334662
threshold=(20, 70), ssim=0.983661, orig=2123360, zlib=86356, bz2=0, lzma=0, jpeg=328299
threshold=(20, 80), ssim=0.981502, orig=2123360, zlib=75111, bz2=0, lzma=0, jpeg=319545
threshold=(20, 90), ssim=0.975989, orig=2123360, zlib=58346, bz2=0, lzma=0, jpeg=307046
threshold=(20, 100), ssim=0.969917, orig=2123360, zlib=38045, bz2=0, lzma=0, jpeg=291055
threshold=(30, 30), ssim=0.983571, orig=2120088, zlib=93418, bz2=0, lzma=0, jpeg=348190
threshold=(30, 40), ssim=0.983569, orig=2120088, zlib=92057, bz2=0, lzma=0, jpeg=343436
threshold=(30, 50), ssim=0.983561, orig=2120088, zlib=90562, bz2=0, lzma=0, jpeg=338196
threshold=(30, 60), ssim=0.983546, orig=2120088, zlib=88428, bz2=0, lzma=0, jpeg=332376
threshold=(30, 70), ssim=0.983438, orig=2120088, zlib=85643, bz2=0, lzma=0, jpeg=326080
threshold=(30, 80), ssim=0.981282, orig=2120088, zlib=74028, bz2=0, lzma=0, jpeg=317484
threshold=(30, 90), ssim=0.975769, orig=2120088, zlib=57272, bz2=0, lzma=0, jpeg=305054
threshold=(30, 100), ssim=0.969700, orig=2120088, zlib=36992, bz2=0, lzma=0, jpeg=289165
threshold=(40, 40), ssim=0.983446, orig=2116808, zlib=90794, bz2=0, lzma=0, jpeg=340445
threshold=(40, 50), ssim=0.983467, orig=2116808, zlib=89789, bz2=0, lzma=0, jpeg=335559
threshold=(40, 60), ssim=0.983479, orig=2116808, zlib=87636, bz2=0, lzma=0, jpeg=329926
threshold=(40, 70), ssim=0.983391, orig=2116808, zlib=84769, bz2=0, lzma=0, jpeg=323768
threshold=(40, 80), ssim=0.981241, orig=2116808, zlib=72842, bz2=0, lzma=0, jpeg=315234
threshold=(40, 90), ssim=0.975728, orig=2116808, zlib=56327, bz2=0, lzma=0, jpeg=302994
threshold=(40, 100), ssim=0.969660, orig=2116808, zlib=35723, bz2=0, lzma=0, jpeg=287191
threshold=(50, 50), ssim=0.983608, orig=2113536, zlib=88390, bz2=0, lzma=0, jpeg=332564
threshold=(50, 60), ssim=0.983642, orig=2113536, zlib=86606, bz2=0, lzma=0, jpeg=327346
threshold=(50, 70), ssim=0.983566, orig=2113536, zlib=83581, bz2=0, lzma=0, jpeg=321386
threshold=(50, 80), ssim=0.981420, orig=2113536, zlib=71528, bz2=0, lzma=0, jpeg=312938
