threshold=(0, 0), ssim=0.987217, orig=2129736, zlib=224857, bz2=0, lzma=0, jpeg=420292
threshold=(0, 10), ssim=0.986967, orig=2129736, zlib=220849, bz2=0, lzma=0, jpeg=414406
threshold=(0, 20), ssim=0.986060, orig=2129736, zlib=213616, bz2=0, lzma=0, jpeg=407575
threshold=(0, 30), ssim=0.984655, orig=2129736, zlib=203635, bz2=0, lzma=0, jpeg=399663
threshold=(0, 40), ssim=0.982886, orig=2129736, zlib=193573, bz2=0, lzma=0, jpeg=390981
threshold=(0, 50), ssim=0.980828, orig=2129736, zlib=181161, bz2=0, lzma=0, jpeg=381493
threshold=(0, 60), ssim=0.978673, orig=2129736, zlib=167253, bz2=0, lzma=0, jpeg=371035
threshold=(0, 70), ssim=0.976148, orig=2129736, zlib=151632, bz2=0, lzma=0, jpeg=359388
threshold=(0, 80), ssim=0.973503, orig=2129736, zlib=133371, bz2=0, lzma=0, jpeg=346177
threshold=(0, 90), ssim=0.970947, orig=2129736, zlib=113101, bz2=0, lzma=0, jpeg=331769
threshold=(0, 100), ssim=0.968799, orig=2129736, zlib=91529, bz2=0, lzma=0, jpeg=315952
threshold=(10, 10), ssim=0.986733, orig=2126640, zlib=219269, bz2=0, lzma=0, jpeg=411603
threshold=(10, 20), ssim=0.985864, orig=2126640, zlib=212451, bz2=0, lzma=0, jpeg=404916
threshold=(10, 30), ssim=0.984481, orig=2126640, zlib=202579, bz2=0, lzma=0, jpeg=397111
threshold=(10, 40), ssim=0.982731, orig=2126640, zlib=192482, bz2=0, lzma=0, jpeg=388492
threshold=(10, 50), ssim=0.980696, orig=2126640, zlib=179981, bz2=0, lzma=0, jpeg=379085
threshold=(10, 60), ssim=0.978551, orig=2126640, zlib=165774, bz2=0, lzma=0, jpeg=368677
threshold=(10, 70), ssim=0.976037, orig=2126640, zlib=150416, bz2=0, lzma=0, jpeg=357159
threshold=(10, 80), ssim=0.973395, orig=2126640, zlib=131567, bz2=0, lzma=0, jpeg=343982
threshold=(10, 90), ssim=0.970842, orig=2126640, zlib=111794, bz2=0, lzma=0, jpeg=329589
threshold=(10, 100), ssim=0.968707, orig=2126640, zlib=89753, bz2=0, lzma=0, jpeg=313805
threshold=(20, 20), ssim=0.984817, orig=2123360, zlib=209286, bz2=0, lzma=0, jpeg=401712
threshold=(20, 30), ssim=0.983493, orig=2123360, zlib=200378, bz2=0, lzma=0, jpeg=394140
threshold=(20, 40), ssim=0.981783, orig=2123360, zlib=189811, bz2=0, lzma=0, jpeg=385651
threshold=(20, 50), ssim=0.979782, orig=2123360, zlib=177517, bz2=0, lzma=0, jpeg=376370
threshold=(20, 60), ssim=0.977649, orig=2123360, zlib=162953, bz2=0, lzma=0, jpeg=366035
threshold=(20, 70), ssim=0.975151, orig=2123360, zlib=147727, bz2=0, lzma=0, jpeg=354605
threshold=(20, 80), ssim=0.972516, orig=2123360, zlib=128920, bz2=0, lzma=0, jpeg=341504
threshold=(20, 90), ssim=0.969975, orig=2123360, zlib=109394, bz2=0, lzma=0, jpeg=327132
threshold=(20, 100), ssim=0.967850, orig=2123360, zlib=87116, bz2=0, lzma=0, jpeg=311408
threshold=(30, 30), ssim=0.981397, orig=2120088, zlib=196548, bz2=0, lzma=0, jpeg=390733
threshold=(30, 40), ssim=0.979767, orig=2120088, zlib=186184, bz2=0, lzma=0, jpeg=382469
threshold=(30, 50), ssim=0.977811, orig=2120088, zlib=173863, bz2=0, lzma=0, jpeg=373311
threshold=(30, 60), ssim=0.975701, orig=2120088, zlib=159777, bz2=0, lzma=0, jpeg=363080
threshold=(30, 70), ssim=0.973212, orig=2120088, zlib=143471, bz2=0, lzma=0, jpeg=351733
threshold=(30, 80), ssim=0.970587, orig=2120088, zlib=125001, bz2=0, lzma=0, jpeg=338667
threshold=(30, 90), ssim=0.968052, orig=2120088, zlib=105984, bz2=0, lzma=0, jpeg=324390
threshold=(30, 100), ssim=0.965930, orig=2120088, zlib=83270, bz2=0, lzma=0, jpeg=308666
threshold=(40, 40), ssim=0.975877, orig=2116808, zlib=180622, bz2=0, lzma=0, jpeg=378697
threshold=(40, 50), ssim=0.973983, orig=2116808, zlib=169959, bz2=0, lzma=0, jpeg=369781
threshold=(40, 60), ssim=0.971899, orig=2116808, zlib=155225, bz2=0, lzma=0, jpeg=359686
threshold=(40, 70), ssim=0.969478, orig=2116808, zlib=139336, bz2=0, lzma=0, jpeg=348412
threshold=(40, 80), ssim=0.966866, orig=2116808, zlib=120371, bz2=0, lzma=0, jpeg=335460
threshold=(40, 90), ssim=0.964333, orig=2116808, zlib=101199, bz2=0, lzma=0, jpeg=321222
threshold=(40, 100), ssim=0.962214, orig=2116808, zlib=79150, bz2=0, lzma=0, jpeg=305575
threshold=(50, 50), ssim=0.968600, orig=2113536, zlib=163802, bz2=0, lzma=0, jpeg=365632
threshold=(50, 60), ssim=0.966566, orig=2113536, zlib=149587, bz2=0, lzma=0, jpeg=355776
threshold=(50, 70), ssim=0.964178, orig=2113536, zlib=133885, bz2=0, lzma=0, jpeg=344626
threshold=(50, 80), ssim=0.961578, orig=2113536, zlib=114780, bz2=0, lzma=0, jpeg=331803
threshold=(50, 90), ssim=0.959049, orig=2113536, zlib=95240, bz2=0, lzma=0, jpeg=317651
threshold=(50, 100), ssim=0.956938, orig=2113536, zlib=73098, bz2=0, lzma=0, jpeg=302047
threshold=(60, 60), ssim=0.959078, orig=2110256, zlib=143750, bz2=0, lzma=0, jpeg=351100
threshold=(60, 70), ssim=0.956730, orig=2110256, zlib=127712, bz2=0, lzma=0, jpeg=340152
threshold=(60, 80), ssim=0.954159, orig=2110256, zlib=109972, bz2=0, lzma=0, jpeg=327551
threshold=(60, 90), ssim=0.951642, orig=2110256, zlib=88754, bz2=0, lzma=0, jpeg=313506
threshold=(60, 100), ssim=0.949543, orig=2110256, zlib=66320, bz2=0, lzma=0, jpeg=297951
threshold=(70, 70), ssim=0.948512, orig=2106984, zlib=120118, bz2=0, lzma=0, jpeg=334902
threshold=(70, 80), ssim=0.945971, orig=2106984, zlib=102642, bz2=0, lzma=0, jpeg=322601
threshold=(70, 90), ssim=0.943471, orig=2106984, zlib=83005, bz2=0, lzma=0, jpeg=308703
threshold=(70, 100), ssim=0.941390, orig=2106984, zlib=59532, bz2=0, lzma=0, jpeg=293188
threshold=(80, 80), ssim=0.937000, orig=2103704, zlib=93465, bz2=0, lzma=0, jpeg=316581
threshold=(80, 90), ssim=0.934481, orig=2103704, zlib=73201, bz2=0, lzma=0, jpeg=302943
threshold=(80, 100), ssim=0.932395, orig=2103704, zlib=51280, bz2=0, lzma=0, jpeg=287524
threshold=(90, 90), ssim=0.926449, orig=2100432, zlib=63383, bz2=0, lzma=0, jpeg=296234
threshold=(90, 100), ssim=0.924379, orig=2100432, zlib=41006, bz2=0, lzma=0, jpeg=280952
threshold=(100, 100), ssim=0.917463, orig=2097152, zlib=28435, bz2=0, lzma=0, jpeg=272437
