threshold=(0, 0), ssim=0.973418, orig=2129912, zlib=307733, bz2=0, lzma=0, jpeg=461115
threshold=(0, 10), ssim=0.971323, orig=2129912, zlib=294806, bz2=0, lzma=0, jpeg=452507
threshold=(0, 20), ssim=0.968345, orig=2129912, zlib=280669, bz2=0, lzma=0, jpeg=442375
threshold=(0, 30), ssim=0.965220, orig=2129912, zlib=265286, bz2=0, lzma=0, jpeg=431846
threshold=(0, 40), ssim=0.961970, orig=2129912, zlib=248308, bz2=0, lzma=0, jpeg=420455
threshold=(0, 50), ssim=0.958196, orig=2129912, zlib=230647, bz2=0, lzma=0, jpeg=407605
threshold=(0, 60), ssim=0.954657, orig=2129912, zlib=211964, bz2=0, lzma=0, jpeg=393808
threshold=(0, 70), ssim=0.951168, orig=2129912, zlib=192430, bz2=0, lzma=0, jpeg=379893
threshold=(0, 80), ssim=0.948332, orig=2129912, zlib=172424, bz2=0, lzma=0, jpeg=365364
threshold=(0, 90), ssim=0.945199, orig=2129912, zlib=149970, bz2=0, lzma=0, jpeg=349999
threshold=(0, 100), ssim=0.941319, orig=2129912, zlib=127624, bz2=0, lzma=0, jpeg=332703
threshold=(10, 10), ssim=0.969496, orig=2126640, zlib=291023, bz2=0, lzma=0, jpeg=449102
threshold=(10, 20), ssim=0.966579, orig=2126640, zlib=277539, bz2=0, lzma=0, jpeg=439093
threshold=(10, 30), ssim=0.963484, orig=2126640, zlib=262392, bz2=0, lzma=0, jpeg=428595
threshold=(10, 40), ssim=0.960244, orig=2126640, zlib=245558, bz2=0, lzma=0, jpeg=417317
threshold=(10, 50), ssim=0.956480, orig=2126640, zlib=227952, bz2=0, lzma=0, jpeg=404490
threshold=(10, 60), ssim=0.952948, orig=2126640, zlib=209142, bz2=0, lzma=0, jpeg=390750
threshold=(10, 70), ssim=0.949464, orig=2126640, zlib=189576, bz2=0, lzma=0, jpeg=376895
threshold=(10, 80), ssim=0.946635, orig=2126640, zlib=169184, bz2=0, lzma=0, jpeg=362407
threshold=(10, 90), ssim=0.943507, orig=2126640, zlib=146427, bz2=0, lzma=0, jpeg=347102
threshold=(10, 100), ssim=0.939632, orig=2126640, zlib=124144, bz2=0, lzma=0, jpeg=329740
threshold=(20, 20), ssim=0.961896, orig=2123360, zlib=271865, bz2=0, lzma=0, jpeg=435337
threshold=(20, 30), ssim=0.958865, orig=2123360, zlib=257871, bz2=0, lzma=0, jpeg=424918
threshold=(20, 40), ssim=0.955657, orig=2123360, zlib=240822, bz2=0, lzma=0, jpeg=413732
threshold=(20, 50), ssim=0.951912, orig=2123360, zlib=223218, bz2=0, lzma=0, jpeg=400945
threshold=(20, 60), ssim=0.948395, orig=2123360, zlib=203928, bz2=0, lzma=0, jpeg=387236
threshold=(20, 70), ssim=0.944919, orig=2123360, zlib=184582, bz2=0, lzma=0, jpeg=373429
threshold=(20, 80), ssim=0.942095, orig=2123360, zlib=164162, bz2=0, lzma=0, jpeg=358997
threshold=(20, 90), ssim=0.938977, orig=2123360, zlib=141275, bz2=0, lzma=0, jpeg=343735
threshold=(20, 100), ssim=0.935111, orig=2123360, zlib=118521, bz2=0, lzma=0, jpeg=326363
threshold=(30, 30), ssim=0.952888, orig=2120088, zlib=251316, bz2=0, lzma=0, jpeg=420773
threshold=(30, 40), ssim=0.949713, orig=2120088, zlib=234760, bz2=0, lzma=0, jpeg=409702
threshold=(30, 50), ssim=0.945993, orig=2120088, zlib=217729, bz2=0, lzma=0, jpeg=396998
threshold=(30, 60), ssim=0.942496, orig=2120088, zlib=199058, bz2=0, lzma=0, jpeg=383354
threshold=(30, 70), ssim=0.939035, orig=2120088, zlib=178354, bz2=0, lzma=0, jpeg=369588
threshold=(30, 80), ssim=0.936217, orig=2120088, zlib=158306, bz2=0, lzma=0, jpeg=355188
threshold=(30, 90), ssim=0.933109, orig=2120088, zlib=135969, bz2=0, lzma=0, jpeg=339986
threshold=(30, 100), ssim=0.929249, orig=2120088, zlib=113473, bz2=0, lzma=0, jpeg=322610
threshold=(40, 40), ssim=0.941875, orig=2116808, zlib=228490, bz2=0, lzma=0, jpeg=405057
threshold=(40, 50), ssim=0.938161, orig=2116808, zlib=210810, bz2=0, lzma=0, jpeg=392458
threshold=(40, 60), ssim=0.934675, orig=2116808, zlib=192501, bz2=0, lzma=0, jpeg=378916
threshold=(40, 70), ssim=0.931228, orig=2116808, zlib=172544, bz2=0, lzma=0, jpeg=365226
threshold=(40, 80), ssim=0.928423, orig=2116808, zlib=150697, bz2=0, lzma=0, jpeg=350867
threshold=(40, 90), ssim=0.925326, orig=2116808, zlib=129138, bz2=0, lzma=0, jpeg=335732
threshold=(40, 100), ssim=0.921475, orig=2116808, zlib=106393, bz2=0, lzma=0, jpeg=318406
threshold=(50, 50), ssim=0.927245, orig=2113536, zlib=202349, bz2=0, lzma=0, jpeg=387077
threshold=(50, 60), ssim=0.923758, orig=2113536, zlib=183464, bz2=0, lzma=0, jpeg=373613
threshold=(50, 70), ssim=0.920317, orig=2113536, zlib=164299, bz2=0, lzma=0, jpeg=360012
threshold=(50, 80), ssim=0.917512, orig=2113536, zlib=143832, bz2=0, lzma=0, jpeg=345731
threshold=(50, 90), ssim=0.914420, orig=2113536, zlib=120752, bz2=0, lzma=0, jpeg=330636
threshold=(50, 100), ssim=0.910572, orig=2113536, zlib=97330, bz2=0, lzma=0, jpeg=313391
threshold=(60, 60), ssim=0.911340, orig=2110256, zlib=174015, bz2=0, lzma=0, jpeg=367520
threshold=(60, 70), ssim=0.907918, orig=2110256, zlib=154067, bz2=0, lzma=0, jpeg=354025
threshold=(60, 80), ssim=0.905115, orig=2110256, zlib=134022, bz2=0, lzma=0, jpeg=339813
threshold=(60, 90), ssim=0.902028, orig=2110256, zlib=112518, bz2=0, lzma=0, jpeg=324793
threshold=(60, 100), ssim=0.898187, orig=2110256, zlib=89074, bz2=0, lzma=0, jpeg=307654
threshold=(70, 70), ssim=0.896349, orig=2106984, zlib=143879, bz2=0, lzma=0, jpeg=347362
threshold=(70, 80), ssim=0.893544, orig=2106984, zlib=123848, bz2=0, lzma=0, jpeg=333287
threshold=(70, 90), ssim=0.890466, orig=2106984, zlib=101569, bz2=0, lzma=0, jpeg=318316
threshold=(70, 100), ssim=0.886633, orig=2106984, zlib=78113, bz2=0, lzma=0, jpeg=301327
threshold=(80, 80), ssim=0.883969, orig=2103704, zlib=111633, bz2=0, lzma=0, jpeg=326070
threshold=(80, 90), ssim=0.880907, orig=2103704, zlib=91781, bz2=0, lzma=0, jpeg=311269
threshold=(80, 100), ssim=0.877082, orig=2103704, zlib=68177, bz2=0, lzma=0, jpeg=294383
threshold=(90, 90), ssim=0.872573, orig=2100432, zlib=79370, bz2=0, lzma=0, jpeg=303387
threshold=(90, 100), ssim=0.868760, orig=2100432, zlib=56019, bz2=0, lzma=0, jpeg=286585
threshold=(100, 100), ssim=0.861093, orig=2097152, zlib=41732, bz2=0, lzma=0, jpeg=276690
