threshold=(0, 0), ssim=0.979841, orig=2129752, zlib=143349, bz2=0, lzma=0, jpeg=386565
threshold=(0, 10), ssim=0.979771, orig=2129752, zlib=141279, bz2=0, lzma=0, jpeg=381309
threshold=(0, 20), ssim=0.979670, orig=2129752, zlib=139607, bz2=0, lzma=0, jpeg=375485
threshold=(0, 30), ssim=0.979556, orig=2129752, zlib=136539, bz2=0, lzma=0, jpeg=369165
threshold=(0, 40), ssim=0.979328, orig=2129752, zlib=132081, bz2=0, lzma=0, jpeg=362437
threshold=(0, 50), ssim=0.978913, orig=2129752, zlib=124616, bz2=0, lzma=0, jpeg=355084
threshold=(0, 60), ssim=0.978100, orig=2129752, zlib=114810, bz2=0, lzma=0, jpeg=347281
threshold=(0, 70), ssim=0.976323, orig=2129752, zlib=101953, bz2=0, lzma=0, jpeg=338111
threshold=(0, 80), ssim=0.973340, orig=2129752, zlib=86202, bz2=0, lzma=0, jpeg=326779
threshold=(0, 90), ssim=0.971284, orig=2129752, zlib=68870, bz2=0, lzma=0, jpeg=314850
threshold=(0, 100), ssim=0.969425, orig=2129752, zlib=49573, bz2=0, lzma=0, jpeg=301354
threshold=(10, 10), ssim=0.979506, orig=2126640, zlib=140423, bz2=0, lzma=0, jpeg=378698
threshold=(10, 20), ssim=0.979438, orig=2126640, zlib=138824, bz2=0, lzma=0, jpeg=373094
threshold=(10, 30), ssim=0.979335, orig=2126640, zlib=135892, bz2=0, lzma=0, jpeg=366886
threshold=(10, 40), ssim=0.979114, orig=2126640, zlib=131411, bz2=0, lzma=0, jpeg=360216
threshold=(10, 50), ssim=0.978706, orig=2126640, zlib=123741, bz2=0, lzma=0, jpeg=352926
threshold=(10, 60), ssim=0.977896, orig=2126640, zlib=114359, bz2=0, lzma=0, jpeg=345209
threshold=(10, 70), ssim=0.976119, orig=2126640, zlib=101170, bz2=0, lzma=0, jpeg=336107
threshold=(10, 80), ssim=0.973138, orig=2126640, zlib=85626, bz2=0, lzma=0, jpeg=324811
