threshold=(0, 0), ssim=0.962346, orig=2129728, zlib=320736, bz2=0, lzma=0, jpeg=459220
threshold=(0, 10), ssim=0.961495, orig=2129728, zlib=310514, bz2=0, lzma=0, jpeg=453054
threshold=(0, 20), ssim=0.958345, orig=2129728, zlib=295039, bz2=0, lzma=0, jpeg=443723
threshold=(0, 30), ssim=0.953356, orig=2129728, zlib=278464, bz2=0, lzma=0, jpeg=432680
threshold=(0, 40), ssim=0.947762, orig=2129728, zlib=260522, bz2=0, lzma=0, jpeg=420469
threshold=(0, 50), ssim=0.941927, orig=2129728, zlib=240324, bz2=0, lzma=0, jpeg=407427
threshold=(0, 60), ssim=0.936390, orig=2129728, zlib=220231, bz2=0, lzma=0, jpeg=394079
threshold=(0, 70), ssim=0.930756, orig=2129728, zlib=199765, bz2=0, lzma=0, jpeg=380061
threshold=(0, 80), ssim=0.925527, orig=2129728, zlib=177371, bz2=0, lzma=0, jpeg=365296
threshold=(0, 90), ssim=0.920101, orig=2129728, zlib=154421, bz2=0, lzma=0, jpeg=349659
threshold=(0, 100), ssim=0.915125, orig=2129728, zlib=133175, bz2=0, lzma=0, jpeg=333456
threshold=(10, 10), ssim=0.960208, orig=2126640, zlib=307585, bz2=0, lzma=0, jpeg=449823
threshold=(10, 20), ssim=0.957111, orig=2126640, zlib=292324, bz2=0, lzma=0, jpeg=440627
threshold=(10, 30), ssim=0.952141, orig=2126640, zlib=275687, bz2=0, lzma=0, jpeg=429709
threshold=(10, 40), ssim=0.946554, orig=2126640, zlib=257611, bz2=0, lzma=0, jpeg=417587
threshold=(10, 50), ssim=0.940733, orig=2126640, zlib=237607, bz2=0, lzma=0, jpeg=404589
threshold=(10, 60), ssim=0.935198, orig=2126640, zlib=217883, bz2=0, lzma=0, jpeg=391329
threshold=(10, 70), ssim=0.929569, orig=2126640, zlib=197098, bz2=0, lzma=0, jpeg=377367
threshold=(10, 80), ssim=0.924349, orig=2126640, zlib=174478, bz2=0, lzma=0, jpeg=362552
threshold=(10, 90), ssim=0.918925, orig=2126640, zlib=151882, bz2=0, lzma=0, jpeg=346981
threshold=(10, 100), ssim=0.913970, orig=2126640, zlib=129948, bz2=0, lzma=0, jpeg=330794
threshold=(20, 20), ssim=0.951700, orig=2123360, zlib=286585, bz2=0, lzma=0, jpeg=436276
threshold=(20, 30), ssim=0.946724, orig=2123360, zlib=270027, bz2=0, lzma=0, jpeg=425577
threshold=(20, 40), ssim=0.941154, orig=2123360, zlib=252237, bz2=0, lzma=0, jpeg=413592
threshold=(20, 50), ssim=0.935329, orig=2123360, zlib=231560, bz2=0, lzma=0, jpeg=400684
threshold=(20, 60), ssim=0.929794, orig=2123360, zlib=212494, bz2=0, lzma=0, jpeg=387506
threshold=(20, 70), ssim=0.924165, orig=2123360, zlib=191698, bz2=0, lzma=0, jpeg=373641
threshold=(20, 80), ssim=0.918956, orig=2123360, zlib=169073, bz2=0, lzma=0, jpeg=358912
threshold=(20, 90), ssim=0.913541, orig=2123360, zlib=145914, bz2=0, lzma=0, jpeg=343397
threshold=(20, 100), ssim=0.908599, orig=2123360, zlib=124026, bz2=0, lzma=0, jpeg=327271
threshold=(30, 30), ssim=0.937102, orig=2120088, zlib=261215, bz2=0, lzma=0, jpeg=420411
threshold=(30, 40), ssim=0.931589, orig=2120088, zlib=244478, bz2=0, lzma=0, jpeg=408674
threshold=(30, 50), ssim=0.925765, orig=2120088, zlib=225025, bz2=0, lzma=0, jpeg=395896
threshold=(30, 60), ssim=0.920239, orig=2120088, zlib=204375, bz2=0, lzma=0, jpeg=382807
threshold=(30, 70), ssim=0.914618, orig=2120088, zlib=184001, bz2=0, lzma=0, jpeg=369056
threshold=(30, 80), ssim=0.909409, orig=2120088, zlib=161292, bz2=0, lzma=0, jpeg=354417
threshold=(30, 90), ssim=0.904002, orig=2120088, zlib=139419, bz2=0, lzma=0, jpeg=338979
threshold=(30, 100), ssim=0.899062, orig=2120088, zlib=116584, bz2=0, lzma=0, jpeg=322950
threshold=(40, 40), ssim=0.918308, orig=2116808, zlib=234192, bz2=0, lzma=0, jpeg=402813
threshold=(40, 50), ssim=0.912458, orig=2116808, zlib=216226, bz2=0, lzma=0, jpeg=390270
threshold=(40, 60), ssim=0.906929, orig=2116808, zlib=196983, bz2=0, lzma=0, jpeg=377321
threshold=(40, 70), ssim=0.901341, orig=2116808, zlib=175249, bz2=0, lzma=0, jpeg=363658
threshold=(40, 80), ssim=0.896135, orig=2116808, zlib=151865, bz2=0, lzma=0, jpeg=349128
threshold=(40, 90), ssim=0.890722, orig=2116808, zlib=130567, bz2=0, lzma=0, jpeg=333797
threshold=(40, 100), ssim=0.885773, orig=2116808, zlib=108587, bz2=0, lzma=0, jpeg=317875
threshold=(50, 50), ssim=0.897750, orig=2113536, zlib=205262, bz2=0, lzma=0, jpeg=383740
threshold=(50, 60), ssim=0.892229, orig=2113536, zlib=186239, bz2=0, lzma=0, jpeg=371041
threshold=(50, 70), ssim=0.886630, orig=2113536, zlib=165738, bz2=0, lzma=0, jpeg=357537
threshold=(50, 80), ssim=0.881406, orig=2113536, zlib=142873, bz2=0, lzma=0, jpeg=343125
threshold=(50, 90), ssim=0.875994, orig=2113536, zlib=120631, bz2=0, lzma=0, jpeg=327924
threshold=(50, 100), ssim=0.871045, orig=2113536, zlib=97578, bz2=0, lzma=0, jpeg=312124
threshold=(60, 60), ssim=0.877699, orig=2110256, zlib=175162, bz2=0, lzma=0, jpeg=364146
threshold=(60, 70), ssim=0.872082, orig=2110256, zlib=154354, bz2=0, lzma=0, jpeg=350921
threshold=(60, 80), ssim=0.866845, orig=2110256, zlib=131403, bz2=0, lzma=0, jpeg=336669
threshold=(60, 90), ssim=0.861418, orig=2110256, zlib=110685, bz2=0, lzma=0, jpeg=321619
threshold=(60, 100), ssim=0.856471, orig=2110256, zlib=88263, bz2=0, lzma=0, jpeg=305938
threshold=(70, 70), ssim=0.857420, orig=2106984, zlib=142269, bz2=0, lzma=0, jpeg=343396
threshold=(70, 80), ssim=0.852151, orig=2106984, zlib=120720, bz2=0, lzma=0, jpeg=329470
threshold=(70, 90), ssim=0.846703, orig=2106984, zlib=99072, bz2=0, lzma=0, jpeg=314603
threshold=(70, 100), ssim=0.841751, orig=2106984, zlib=75813, bz2=0, lzma=0, jpeg=299060
threshold=(80, 80), ssim=0.837969, orig=2103704, zlib=106991, bz2=0, lzma=0, jpeg=321681
threshold=(80, 90), ssim=0.832496, orig=2103704, zlib=86293, bz2=0, lzma=0, jpeg=307120
threshold=(80, 100), ssim=0.827544, orig=2103704, zlib=64185, bz2=0, lzma=0, jpeg=291745
threshold=(90, 90), ssim=0.819650, orig=2100432, zlib=72807, bz2=0, lzma=0, jpeg=298905
threshold=(90, 100), ssim=0.814714, orig=2100432, zlib=51091, bz2=0, lzma=0, jpeg=283808
threshold=(100, 100), ssim=0.806960, orig=2097152, zlib=38215, bz2=0, lzma=0, jpeg=274666
