threshold=(0, 0), ssim=0.961432, orig=2129424, zlib=337356, bz2=0, lzma=0, jpeg=481658
threshold=(0, 10), ssim=0.960405, orig=2129424, zlib=330396, bz2=0, lzma=0, jpeg=474700
threshold=(0, 20), ssim=0.956250, orig=2129424, zlib=314336, bz2=0, lzma=0, jpeg=463270
threshold=(0, 30), ssim=0.950805, orig=2129424, zlib=296101, bz2=0, lzma=0, jpeg=450505
threshold=(0, 40), ssim=0.944418, orig=2129424, zlib=276462, bz2=0, lzma=0, jpeg=436385
threshold=(0, 50), ssim=0.937669, orig=2129424, zlib=255927, bz2=0, lzma=0, jpeg=421441
threshold=(0, 60), ssim=0.930782, orig=2129424, zlib=234346, bz2=0, lzma=0, jpeg=405738
threshold=(0, 70), ssim=0.923611, orig=2129424, zlib=210740, bz2=0, lzma=0, jpeg=389281
threshold=(0, 80), ssim=0.916573, orig=2129424, zlib=187785, bz2=0, lzma=0, jpeg=371666
threshold=(0, 90), ssim=0.909824, orig=2129424, zlib=163200, bz2=0, lzma=0, jpeg=353456
threshold=(0, 100), ssim=0.903646, orig=2129424, zlib=137130, bz2=0, lzma=0, jpeg=333040
threshold=(10, 10), ssim=0.959617, orig=2126640, zlib=328296, bz2=0, lzma=0, jpeg=471784
threshold=(10, 20), ssim=0.955519, orig=2126640, zlib=312475, bz2=0, lzma=0, jpeg=460577
threshold=(10, 30), ssim=0.950087, orig=2126640, zlib=294181, bz2=0, lzma=0, jpeg=447859
threshold=(10, 40), ssim=0.943683, orig=2126640, zlib=274611, bz2=0, lzma=0, jpeg=433776
threshold=(10, 50), ssim=0.936951, orig=2126640, zlib=253996, bz2=0, lzma=0, jpeg=418882
threshold=(10, 60), ssim=0.930070, orig=2126640, zlib=232121, bz2=0, lzma=0, jpeg=403217
threshold=(10, 70), ssim=0.922903, orig=2126640, zlib=208433, bz2=0, lzma=0, jpeg=386759
threshold=(10, 80), ssim=0.915872, orig=2126640, zlib=185893, bz2=0, lzma=0, jpeg=369165
threshold=(10, 90), ssim=0.909125, orig=2126640, zlib=161007, bz2=0, lzma=0, jpeg=350987
threshold=(10, 100), ssim=0.902949, orig=2126640, zlib=134844, bz2=0, lzma=0, jpeg=330591
threshold=(20, 20), ssim=0.950524, orig=2123360, zlib=306164, bz2=0, lzma=0, jpeg=456400
threshold=(20, 30), ssim=0.945152, orig=2123360, zlib=288887, bz2=0, lzma=0, jpeg=443944
