threshold=(0, 0), ssim=0.974435, orig=2129912, zlib=332814, bz2=0, lzma=0, jpeg=471291
threshold=(0, 10), ssim=0.973273, orig=2129912, zlib=321651, bz2=0, lzma=0, jpeg=462392
threshold=(0, 20), ssim=0.969299, orig=2129912, zlib=304737, bz2=0, lzma=0, jpeg=451190
threshold=(0, 30), ssim=0.965506, orig=2129912, zlib=286943, bz2=0, lzma=0, jpeg=439491
threshold=(0, 40), ssim=0.962014, orig=2129912, zlib=268218, bz2=0, lzma=0, jpeg=426959
threshold=(0, 50), ssim=0.958738, orig=2129912, zlib=248820, bz2=0, lzma=0, jpeg=413875
threshold=(0, 60), ssim=0.955695, orig=2129912, zlib=227832, bz2=0, lzma=0, jpeg=400082
threshold=(0, 70), ssim=0.952941, orig=2129912, zlib=206205, bz2=0, lzma=0, jpeg=385924
threshold=(0, 80), ssim=0.950232, orig=2129912, zlib=183809, bz2=0, lzma=0, jpeg=370554
threshold=(0, 90), ssim=0.947651, orig=2129912, zlib=159530, bz2=0, lzma=0, jpeg=354370
threshold=(0, 100), ssim=0.945132, orig=2129912, zlib=135639, bz2=0, lzma=0, jpeg=337331
threshold=(10, 10), ssim=0.971499, orig=2126640, zlib=318112, bz2=0, lzma=0, jpeg=459408
threshold=(10, 20), ssim=0.967550, orig=2126640, zlib=301526, bz2=0, lzma=0, jpeg=448179
threshold=(10, 30), ssim=0.963780, orig=2126640, zlib=283576, bz2=0, lzma=0, jpeg=436494
threshold=(10, 40), ssim=0.960299, orig=2126640, zlib=264913, bz2=0, lzma=0, jpeg=423976
threshold=(10, 50), ssim=0.957033, orig=2126640, zlib=245369, bz2=0, lzma=0, jpeg=410908
threshold=(10, 60), ssim=0.953998, orig=2126640, zlib=224086, bz2=0, lzma=0, jpeg=397127
threshold=(10, 70), ssim=0.951256, orig=2126640, zlib=202821, bz2=0, lzma=0, jpeg=382997
threshold=(10, 80), ssim=0.948555, orig=2126640, zlib=180528, bz2=0, lzma=0, jpeg=367664
threshold=(10, 90), ssim=0.945979, orig=2126640, zlib=156324, bz2=0, lzma=0, jpeg=351485
threshold=(10, 100), ssim=0.943464, orig=2126640, zlib=131367, bz2=0, lzma=0, jpeg=334331
threshold=(20, 20), ssim=0.961449, orig=2123360, zlib=294672, bz2=0, lzma=0, jpeg=443940
threshold=(20, 30), ssim=0.957716, orig=2123360, zlib=277810, bz2=0, lzma=0, jpeg=432297
threshold=(20, 40), ssim=0.954251, orig=2123360, zlib=258619, bz2=0, lzma=0, jpeg=419838
threshold=(20, 50), ssim=0.950993, orig=2123360, zlib=239141, bz2=0, lzma=0, jpeg=406811
threshold=(20, 60), ssim=0.947971, orig=2123360, zlib=217964, bz2=0, lzma=0, jpeg=393057
threshold=(20, 70), ssim=0.945236, orig=2123360, zlib=196473, bz2=0, lzma=0, jpeg=378989
threshold=(20, 80), ssim=0.942539, orig=2123360, zlib=174106, bz2=0, lzma=0, jpeg=363719
threshold=(20, 90), ssim=0.939968, orig=2123360, zlib=149775, bz2=0, lzma=0, jpeg=347588
threshold=(20, 100), ssim=0.937461, orig=2123360, zlib=125294, bz2=0, lzma=0, jpeg=330504
threshold=(30, 30), ssim=0.949234, orig=2120088, zlib=269587, bz2=0, lzma=0, jpeg=427362
threshold=(30, 40), ssim=0.945786, orig=2120088, zlib=251788, bz2=0, lzma=0, jpeg=414951
threshold=(30, 50), ssim=0.942537, orig=2120088, zlib=231253, bz2=0, lzma=0, jpeg=401983
threshold=(30, 60), ssim=0.939528, orig=2120088, zlib=210409, bz2=0, lzma=0, jpeg=388263
threshold=(30, 70), ssim=0.936800, orig=2120088, zlib=189700, bz2=0, lzma=0, jpeg=374232
threshold=(30, 80), ssim=0.934101, orig=2120088, zlib=167077, bz2=0, lzma=0, jpeg=359036
threshold=(30, 90), ssim=0.931535, orig=2120088, zlib=142245, bz2=0, lzma=0, jpeg=342972
threshold=(30, 100), ssim=0.929034, orig=2120088, zlib=117474, bz2=0, lzma=0, jpeg=325884
threshold=(40, 40), ssim=0.936986, orig=2116808, zlib=242590, bz2=0, lzma=0, jpeg=409442
threshold=(40, 50), ssim=0.933752, orig=2116808, zlib=223942, bz2=0, lzma=0, jpeg=396538
threshold=(40, 60), ssim=0.930750, orig=2116808, zlib=202284, bz2=0, lzma=0, jpeg=382892
threshold=(40, 70), ssim=0.928034, orig=2116808, zlib=181274, bz2=0, lzma=0, jpeg=368906
threshold=(40, 80), ssim=0.925337, orig=2116808, zlib=159023, bz2=0, lzma=0, jpeg=353763
threshold=(40, 90), ssim=0.922774, orig=2116808, zlib=135226, bz2=0, lzma=0, jpeg=337740
threshold=(40, 100), ssim=0.920280, orig=2116808, zlib=110381, bz2=0, lzma=0, jpeg=320689
threshold=(50, 50), ssim=0.924787, orig=2113536, zlib=213465, bz2=0, lzma=0, jpeg=390631
threshold=(50, 60), ssim=0.921795, orig=2113536, zlib=194160, bz2=0, lzma=0, jpeg=377059
threshold=(50, 70), ssim=0.919087, orig=2113536, zlib=173267, bz2=0, lzma=0, jpeg=363152
threshold=(50, 80), ssim=0.916394, orig=2113536, zlib=149987, bz2=0, lzma=0, jpeg=348057
threshold=(50, 90), ssim=0.913830, orig=2113536, zlib=125872, bz2=0, lzma=0, jpeg=332068
threshold=(50, 100), ssim=0.911339, orig=2113536, zlib=101184, bz2=0, lzma=0, jpeg=315080
threshold=(60, 60), ssim=0.913190, orig=2110256, zlib=183576, bz2=0, lzma=0, jpeg=370826
