threshold=(0, 0), ssim=0.986546, orig=2129912, zlib=111073, bz2=0, lzma=0, jpeg=369823
threshold=(0, 10), ssim=0.986533, orig=2129912, zlib=111076, bz2=0, lzma=0, jpeg=366828
threshold=(0, 20), ssim=0.986552, orig=2129912, zlib=110628, bz2=0, lzma=0, jpeg=362954
threshold=(0, 30), ssim=0.986627, orig=2129912, zlib=110007, bz2=0, lzma=0, jpeg=358643
threshold=(0, 40), ssim=0.986676, orig=2129912, zlib=109327, bz2=0, lzma=0, jpeg=354136
threshold=(0, 50), ssim=0.986717, orig=2129912, zlib=108251, bz2=0, lzma=0, jpeg=349400
threshold=(0, 60), ssim=0.986540, orig=2129912, zlib=105501, bz2=0, lzma=0, jpeg=343336
threshold=(0, 70), ssim=0.983282, orig=2129912, zlib=91935, bz2=0, lzma=0, jpeg=336132
threshold=(0, 80), ssim=0.978975, orig=2129912, zlib=80156, bz2=0, lzma=0, jpeg=326548
threshold=(0, 90), ssim=0.974645, orig=2129912, zlib=64594, bz2=0, lzma=0, jpeg=313675
threshold=(0, 100), ssim=0.970429, orig=2129912, zlib=43666, bz2=0, lzma=0, jpeg=298400
threshold=(10, 10), ssim=0.985873, orig=2126608, zlib=110094, bz2=0, lzma=0, jpeg=364218
threshold=(10, 20), ssim=0.985933, orig=2126608, zlib=109854, bz2=0, lzma=0, jpeg=360805
threshold=(10, 30), ssim=0.986026, orig=2126608, zlib=109304, bz2=0, lzma=0, jpeg=356628
threshold=(10, 40), ssim=0.986077, orig=2126608, zlib=108567, bz2=0, lzma=0, jpeg=352259
threshold=(10, 50), ssim=0.986117, orig=2126608, zlib=107519, bz2=0, lzma=0, jpeg=347543
threshold=(10, 60), ssim=0.985941, orig=2126608, zlib=104710, bz2=0, lzma=0, jpeg=341623
threshold=(10, 70), ssim=0.982683, orig=2126608, zlib=90840, bz2=0, lzma=0, jpeg=334479
threshold=(10, 80), ssim=0.978376, orig=2126608, zlib=79335, bz2=0, lzma=0, jpeg=324894
threshold=(10, 90), ssim=0.974046, orig=2126608, zlib=64028, bz2=0, lzma=0, jpeg=312156
threshold=(10, 100), ssim=0.969830, orig=2126608, zlib=43506, bz2=0, lzma=0, jpeg=296884
threshold=(20, 20), ssim=0.985838, orig=2123352, zlib=108747, bz2=0, lzma=0, jpeg=358168
threshold=(20, 30), ssim=0.985948, orig=2123352, zlib=108504, bz2=0, lzma=0, jpeg=354413
threshold=(20, 40), ssim=0.986001, orig=2123352, zlib=107751, bz2=0, lzma=0, jpeg=350177
threshold=(20, 50), ssim=0.986042, orig=2123352, zlib=106656, bz2=0, lzma=0, jpeg=345584
threshold=(20, 60), ssim=0.985865, orig=2123352, zlib=103753, bz2=0, lzma=0, jpeg=339756
threshold=(20, 70), ssim=0.982607, orig=2123352, zlib=90667, bz2=0, lzma=0, jpeg=332712
threshold=(20, 80), ssim=0.978300, orig=2123352, zlib=78421, bz2=0, lzma=0, jpeg=323153
threshold=(20, 90), ssim=0.973978, orig=2123352, zlib=63291, bz2=0, lzma=0, jpeg=310492
threshold=(20, 100), ssim=0.969761, orig=2123352, zlib=43102, bz2=0, lzma=0, jpeg=295280
threshold=(30, 30), ssim=0.985961, orig=2120048, zlib=107319, bz2=0, lzma=0, jpeg=351750
threshold=(30, 40), ssim=0.986022, orig=2120048, zlib=106976, bz2=0, lzma=0, jpeg=347909
threshold=(30, 50), ssim=0.986062, orig=2120048, zlib=105815, bz2=0, lzma=0, jpeg=343496
threshold=(30, 60), ssim=0.985886, orig=2120048, zlib=102880, bz2=0, lzma=0, jpeg=337718
threshold=(30, 70), ssim=0.982628, orig=2120048, zlib=90365, bz2=0, lzma=0, jpeg=330775
threshold=(30, 80), ssim=0.978321, orig=2120048, zlib=77450, bz2=0, lzma=0, jpeg=321330
threshold=(30, 90), ssim=0.974001, orig=2120048, zlib=62318, bz2=0, lzma=0, jpeg=308669
threshold=(30, 100), ssim=0.969785, orig=2120048, zlib=42432, bz2=0, lzma=0, jpeg=293586
threshold=(40, 40), ssim=0.986096, orig=2116728, zlib=105685, bz2=0, lzma=0, jpeg=345238
threshold=(40, 50), ssim=0.986137, orig=2116728, zlib=104882, bz2=0, lzma=0, jpeg=341236
threshold=(40, 60), ssim=0.985962, orig=2116728, zlib=101893, bz2=0, lzma=0, jpeg=335667
threshold=(40, 70), ssim=0.982704, orig=2116728, zlib=89735, bz2=0, lzma=0, jpeg=328759
threshold=(40, 80), ssim=0.978398, orig=2116728, zlib=76408, bz2=0, lzma=0, jpeg=319397
threshold=(40, 90), ssim=0.974079, orig=2116728, zlib=61071, bz2=0, lzma=0, jpeg=306839
threshold=(40, 100), ssim=0.969863, orig=2116728, zlib=41475, bz2=0, lzma=0, jpeg=291773
threshold=(50, 50), ssim=0.986153, orig=2113520, zlib=103511, bz2=0, lzma=0, jpeg=338643
threshold=(50, 60), ssim=0.985985, orig=2113520, zlib=100826, bz2=0, lzma=0, jpeg=333458
threshold=(50, 70), ssim=0.982727, orig=2113520, zlib=88867, bz2=0, lzma=0, jpeg=326599
threshold=(50, 80), ssim=0.978421, orig=2113520, zlib=75335, bz2=0, lzma=0, jpeg=317393
