threshold=(0, 0), ssim=0.920202, orig=2127328, zlib=237981, bz2=0, lzma=0, jpeg=439371
threshold=(0, 10), ssim=0.920181, orig=2127328, zlib=238116, bz2=0, lzma=0, jpeg=438299
threshold=(0, 20), ssim=0.920079, orig=2127328, zlib=237776, bz2=0, lzma=0, jpeg=432811
threshold=(0, 30), ssim=0.919996, orig=2127328, zlib=236336, bz2=0, lzma=0, jpeg=426758
threshold=(0, 40), ssim=0.919970, orig=2127328, zlib=233630, bz2=0, lzma=0, jpeg=420288
threshold=(0, 50), ssim=0.920597, orig=2127328, zlib=224310, bz2=0, lzma=0, jpeg=412216
threshold=(0, 60), ssim=0.917717, orig=2127328, zlib=205636, bz2=0, lzma=0, jpeg=399485
threshold=(0, 70), ssim=0.912991, orig=2127328, zlib=184763, bz2=0, lzma=0, jpeg=384579
threshold=(0, 80), ssim=0.907018, orig=2127328, zlib=161558, bz2=0, lzma=0, jpeg=366750
threshold=(0, 90), ssim=0.897455, orig=2127328, zlib=134736, bz2=0, lzma=0, jpeg=346094
threshold=(0, 100), ssim=0.887524, orig=2127328, zlib=105111, bz2=0, lzma=0, jpeg=322486
threshold=(10, 10), ssim=0.919964, orig=2126608, zlib=237747, bz2=0, lzma=0, jpeg=437552
threshold=(10, 20), ssim=0.919865, orig=2126608, zlib=237600, bz2=0, lzma=0, jpeg=432159
threshold=(10, 30), ssim=0.919800, orig=2126608, zlib=236187, bz2=0, lzma=0, jpeg=426138
threshold=(10, 40), ssim=0.919778, orig=2126608, zlib=233464, bz2=0, lzma=0, jpeg=419690
threshold=(10, 50), ssim=0.920408, orig=2126608, zlib=224225, bz2=0, lzma=0, jpeg=411649
threshold=(10, 60), ssim=0.917528, orig=2126608, zlib=205524, bz2=0, lzma=0, jpeg=398943
threshold=(10, 70), ssim=0.912804, orig=2126608, zlib=184692, bz2=0, lzma=0, jpeg=384056
threshold=(10, 80), ssim=0.906831, orig=2126608, zlib=161381, bz2=0, lzma=0, jpeg=366258
threshold=(10, 90), ssim=0.897268, orig=2126608, zlib=134626, bz2=0, lzma=0, jpeg=345602
threshold=(10, 100), ssim=0.887338, orig=2126608, zlib=104967, bz2=0, lzma=0, jpeg=322004
threshold=(20, 20), ssim=0.919307, orig=2123360, zlib=236469, bz2=0, lzma=0, jpeg=429073
threshold=(20, 30), ssim=0.919323, orig=2123360, zlib=235351, bz2=0, lzma=0, jpeg=423327
threshold=(20, 40), ssim=0.919303, orig=2123360, zlib=232541, bz2=0, lzma=0, jpeg=417048
threshold=(20, 50), ssim=0.919955, orig=2123360, zlib=223552, bz2=0, lzma=0, jpeg=409114
