threshold=(0, 0), ssim=0.974925, orig=2129912, zlib=131737, bz2=0, lzma=0, jpeg=375363
threshold=(0, 10), ssim=0.974831, orig=2129912, zlib=130169, bz2=0, lzma=0, jpeg=369090
threshold=(0, 20), ssim=0.974643, orig=2129912, zlib=127766, bz2=0, lzma=0, jpeg=362860
threshold=(0, 30), ssim=0.974340, orig=2129912, zlib=123988, bz2=0, lzma=0, jpeg=356359
threshold=(0, 40), ssim=0.973833, orig=2129912, zlib=119301, bz2=0, lzma=0, jpeg=349569
threshold=(0, 50), ssim=0.972958, orig=2129912, zlib=112198, bz2=0, lzma=0, jpeg=342789
threshold=(0, 60), ssim=0.971571, orig=2129912, zlib=100982, bz2=0, lzma=0, jpeg=335926
threshold=(0, 70), ssim=0.969675, orig=2129912, zlib=89587, bz2=0, lzma=0, jpeg=328461
threshold=(0, 80), ssim=0.967263, orig=2129912, zlib=76021, bz2=0, lzma=0, jpeg=320059
threshold=(0, 90), ssim=0.964088, orig=2129912, zlib=61483, bz2=0, lzma=0, jpeg=310054
threshold=(0, 100), ssim=0.958324, orig=2129912, zlib=42448, bz2=0, lzma=0, jpeg=296206
threshold=(10, 10), ssim=0.974353, orig=2126640, zlib=129022, bz2=0, lzma=0, jpeg=366290
threshold=(10, 20), ssim=0.974214, orig=2126640, zlib=126971, bz2=0, lzma=0, jpeg=360235
threshold=(10, 30), ssim=0.973948, orig=2126640, zlib=123087, bz2=0, lzma=0, jpeg=353815
threshold=(10, 40), ssim=0.973450, orig=2126640, zlib=118808, bz2=0, lzma=0, jpeg=347078
threshold=(10, 50), ssim=0.972575, orig=2126640, zlib=111393, bz2=0, lzma=0, jpeg=340333
threshold=(10, 60), ssim=0.971191, orig=2126640, zlib=99987, bz2=0, lzma=0, jpeg=333502
threshold=(10, 70), ssim=0.969296, orig=2126640, zlib=88960, bz2=0, lzma=0, jpeg=326069
threshold=(10, 80), ssim=0.966884, orig=2126640, zlib=75122, bz2=0, lzma=0, jpeg=317752
threshold=(10, 90), ssim=0.963710, orig=2126640, zlib=60692, bz2=0, lzma=0, jpeg=307790
threshold=(10, 100), ssim=0.957947, orig=2126640, zlib=41550, bz2=0, lzma=0, jpeg=293962
threshold=(20, 20), ssim=0.973834, orig=2123360, zlib=125433, bz2=0, lzma=0, jpeg=357452
threshold=(20, 30), ssim=0.973612, orig=2123360, zlib=122052, bz2=0, lzma=0, jpeg=351224
threshold=(20, 40), ssim=0.973128, orig=2123360, zlib=118116, bz2=0, lzma=0, jpeg=344580
threshold=(20, 50), ssim=0.972257, orig=2123360, zlib=110373, bz2=0, lzma=0, jpeg=337909
threshold=(20, 60), ssim=0.970874, orig=2123360, zlib=98759, bz2=0, lzma=0, jpeg=331106
threshold=(20, 70), ssim=0.968980, orig=2123360, zlib=87947, bz2=0, lzma=0, jpeg=323707
threshold=(20, 80), ssim=0.966570, orig=2123360, zlib=73770, bz2=0, lzma=0, jpeg=315402
threshold=(20, 90), ssim=0.963395, orig=2123360, zlib=59592, bz2=0, lzma=0, jpeg=305552
threshold=(20, 100), ssim=0.957635, orig=2123360, zlib=40437, bz2=0, lzma=0, jpeg=291739
threshold=(30, 30), ssim=0.973289, orig=2120088, zlib=120829, bz2=0, lzma=0, jpeg=348513
threshold=(30, 40), ssim=0.972846, orig=2120088, zlib=116902, bz2=0, lzma=0, jpeg=342036
threshold=(30, 50), ssim=0.971982, orig=2120088, zlib=109010, bz2=0, lzma=0, jpeg=335452
threshold=(30, 60), ssim=0.970606, orig=2120088, zlib=97241, bz2=0, lzma=0, jpeg=328688
threshold=(30, 70), ssim=0.968715, orig=2120088, zlib=86870, bz2=0, lzma=0, jpeg=321335
threshold=(30, 80), ssim=0.966307, orig=2120088, zlib=72169, bz2=0, lzma=0, jpeg=313084
threshold=(30, 90), ssim=0.963132, orig=2120088, zlib=58177, bz2=0, lzma=0, jpeg=303312
threshold=(30, 100), ssim=0.957373, orig=2120088, zlib=39077, bz2=0, lzma=0, jpeg=289549
threshold=(40, 40), ssim=0.972272, orig=2116808, zlib=114585, bz2=0, lzma=0, jpeg=339226
threshold=(40, 50), ssim=0.971438, orig=2116808, zlib=107226, bz2=0, lzma=0, jpeg=332797
threshold=(40, 60), ssim=0.970076, orig=2116808, zlib=95954, bz2=0, lzma=0, jpeg=326131
threshold=(40, 70), ssim=0.968199, orig=2116808, zlib=85516, bz2=0, lzma=0, jpeg=318843
threshold=(40, 80), ssim=0.965804, orig=2116808, zlib=70494, bz2=0, lzma=0, jpeg=310612
threshold=(40, 90), ssim=0.962634, orig=2116808, zlib=56535, bz2=0, lzma=0, jpeg=300979
threshold=(40, 100), ssim=0.956882, orig=2116808, zlib=37046, bz2=0, lzma=0, jpeg=287247
threshold=(50, 50), ssim=0.970589, orig=2113536, zlib=104239, bz2=0, lzma=0, jpeg=329873
threshold=(50, 60), ssim=0.969264, orig=2113536, zlib=93999, bz2=0, lzma=0, jpeg=323404
threshold=(50, 70), ssim=0.967411, orig=2113536, zlib=83423, bz2=0, lzma=0, jpeg=316201
threshold=(50, 80), ssim=0.965020, orig=2113536, zlib=68729, bz2=0, lzma=0, jpeg=308050
threshold=(50, 90), ssim=0.961862, orig=2113536, zlib=54656, bz2=0, lzma=0, jpeg=298556
threshold=(50, 100), ssim=0.956114, orig=2113536, zlib=34829, bz2=0, lzma=0, jpeg=284879
threshold=(60, 60), ssim=0.968185, orig=2110256, zlib=91803, bz2=0, lzma=0, jpeg=320330
threshold=(60, 70), ssim=0.966391, orig=2110256, zlib=80893, bz2=0, lzma=0, jpeg=313353
threshold=(60, 80), ssim=0.964020, orig=2110256, zlib=66535, bz2=0, lzma=0, jpeg=305309
