threshold=(0, 0), ssim=0.982100, orig=2129784, zlib=211793, bz2=0, lzma=0, jpeg=424332
threshold=(0, 10), ssim=0.982006, orig=2129784, zlib=209680, bz2=0, lzma=0, jpeg=418525
threshold=(0, 20), ssim=0.981737, orig=2129784, zlib=205931, bz2=0, lzma=0, jpeg=413837
threshold=(0, 30), ssim=0.981347, orig=2129784, zlib=200709, bz2=0, lzma=0, jpeg=408542
threshold=(0, 40), ssim=0.980835, orig=2129784, zlib=195722, bz2=0, lzma=0, jpeg=402770
threshold=(0, 50), ssim=0.980168, orig=2129784, zlib=188796, bz2=0, lzma=0, jpeg=396304
threshold=(0, 60), ssim=0.979190, orig=2129784, zlib=180362, bz2=0, lzma=0, jpeg=388801
threshold=(0, 70), ssim=0.976516, orig=2129784, zlib=168762, bz2=0, lzma=0, jpeg=378571
threshold=(0, 80), ssim=0.967610, orig=2129784, zlib=147163, bz2=0, lzma=0, jpeg=362492
threshold=(0, 90), ssim=0.958334, orig=2129784, zlib=120929, bz2=0, lzma=0, jpeg=342452
threshold=(0, 100), ssim=0.950377, orig=2129784, zlib=93953, bz2=0, lzma=0, jpeg=320171
threshold=(10, 10), ssim=0.981849, orig=2126640, zlib=208665, bz2=0, lzma=0, jpeg=415928
threshold=(10, 20), ssim=0.981600, orig=2126640, zlib=205093, bz2=0, lzma=0, jpeg=411340
threshold=(10, 30), ssim=0.981218, orig=2126640, zlib=199648, bz2=0, lzma=0, jpeg=406128
threshold=(10, 40), ssim=0.980708, orig=2126640, zlib=194999, bz2=0, lzma=0, jpeg=400378
threshold=(10, 50), ssim=0.980044, orig=2126640, zlib=188073, bz2=0, lzma=0, jpeg=393946
threshold=(10, 60), ssim=0.979077, orig=2126640, zlib=179468, bz2=0, lzma=0, jpeg=386475
threshold=(10, 70), ssim=0.976414, orig=2126640, zlib=168066, bz2=0, lzma=0, jpeg=376338
threshold=(10, 80), ssim=0.967512, orig=2126640, zlib=146000, bz2=0, lzma=0, jpeg=360255
threshold=(10, 90), ssim=0.958243, orig=2126640, zlib=119492, bz2=0, lzma=0, jpeg=340265
threshold=(10, 100), ssim=0.950294, orig=2126640, zlib=91986, bz2=0, lzma=0, jpeg=318005
threshold=(20, 20), ssim=0.981153, orig=2123360, zlib=203526, bz2=0, lzma=0, jpeg=408580
threshold=(20, 30), ssim=0.980812, orig=2123360, zlib=198884, bz2=0, lzma=0, jpeg=403695
threshold=(20, 40), ssim=0.980342, orig=2123360, zlib=193947, bz2=0, lzma=0, jpeg=398042
threshold=(20, 50), ssim=0.979719, orig=2123360, zlib=187019, bz2=0, lzma=0, jpeg=391732
threshold=(20, 60), ssim=0.978767, orig=2123360, zlib=178400, bz2=0, lzma=0, jpeg=384328
threshold=(20, 70), ssim=0.976117, orig=2123360, zlib=167136, bz2=0, lzma=0, jpeg=374263
threshold=(20, 80), ssim=0.967224, orig=2123360, zlib=144786, bz2=0, lzma=0, jpeg=358242
threshold=(20, 90), ssim=0.957960, orig=2123360, zlib=118156, bz2=0, lzma=0, jpeg=338309
threshold=(20, 100), ssim=0.950016, orig=2123360, zlib=90638, bz2=0, lzma=0, jpeg=316058
threshold=(30, 30), ssim=0.980407, orig=2120088, zlib=197474, bz2=0, lzma=0, jpeg=400898
