threshold=(0, 0), ssim=0.970567, orig=2129912, zlib=232245, bz2=0, lzma=0, jpeg=423683
threshold=(0, 10), ssim=0.970057, orig=2129912, zlib=226902, bz2=0, lzma=0, jpeg=417472
threshold=(0, 20), ssim=0.968321, orig=2129912, zlib=217018, bz2=0, lzma=0, jpeg=409638
threshold=(0, 30), ssim=0.964801, orig=2129912, zlib=205101, bz2=0, lzma=0, jpeg=400504
threshold=(0, 40), ssim=0.960396, orig=2129912, zlib=189815, bz2=0, lzma=0, jpeg=390441
threshold=(0, 50), ssim=0.955536, orig=2129912, zlib=175621, bz2=0, lzma=0, jpeg=379535
threshold=(0, 60), ssim=0.950278, orig=2129912, zlib=159408, bz2=0, lzma=0, jpeg=367855
threshold=(0, 70), ssim=0.944685, orig=2129912, zlib=141426, bz2=0, lzma=0, jpeg=355275
threshold=(0, 80), ssim=0.938445, orig=2129912, zlib=122898, bz2=0, lzma=0, jpeg=341661
threshold=(0, 90), ssim=0.932408, orig=2129912, zlib=102461, bz2=0, lzma=0, jpeg=326790
threshold=(0, 100), ssim=0.927478, orig=2129912, zlib=82132, bz2=0, lzma=0, jpeg=309572
threshold=(10, 10), ssim=0.969593, orig=2126640, zlib=225563, bz2=0, lzma=0, jpeg=414475
threshold=(10, 20), ssim=0.967919, orig=2126640, zlib=215761, bz2=0, lzma=0, jpeg=406901
threshold=(10, 30), ssim=0.964409, orig=2126640, zlib=204025, bz2=0, lzma=0, jpeg=397814
threshold=(10, 40), ssim=0.960005, orig=2126640, zlib=188419, bz2=0, lzma=0, jpeg=387785
threshold=(10, 50), ssim=0.955145, orig=2126640, zlib=174429, bz2=0, lzma=0, jpeg=376930
threshold=(10, 60), ssim=0.949888, orig=2126640, zlib=158396, bz2=0, lzma=0, jpeg=365297
threshold=(10, 70), ssim=0.944298, orig=2126640, zlib=140570, bz2=0, lzma=0, jpeg=352787
threshold=(10, 80), ssim=0.938063, orig=2126640, zlib=121440, bz2=0, lzma=0, jpeg=339243
threshold=(10, 90), ssim=0.932037, orig=2126640, zlib=101421, bz2=0, lzma=0, jpeg=324515
threshold=(10, 100), ssim=0.927122, orig=2126640, zlib=80774, bz2=0, lzma=0, jpeg=307291
threshold=(20, 20), ssim=0.966908, orig=2123360, zlib=212787, bz2=0, lzma=0, jpeg=403570
threshold=(20, 30), ssim=0.963444, orig=2123360, zlib=201775, bz2=0, lzma=0, jpeg=394711
threshold=(20, 40), ssim=0.959059, orig=2123360, zlib=186415, bz2=0, lzma=0, jpeg=384773
threshold=(20, 50), ssim=0.954214, orig=2123360, zlib=172116, bz2=0, lzma=0, jpeg=374021
threshold=(20, 60), ssim=0.948965, orig=2123360, zlib=156097, bz2=0, lzma=0, jpeg=362429
threshold=(20, 70), ssim=0.943386, orig=2123360, zlib=138639, bz2=0, lzma=0, jpeg=350021
threshold=(20, 80), ssim=0.937160, orig=2123360, zlib=119091, bz2=0, lzma=0, jpeg=336561
threshold=(20, 90), ssim=0.931140, orig=2123360, zlib=99260, bz2=0, lzma=0, jpeg=321954
threshold=(20, 100), ssim=0.926240, orig=2123360, zlib=78140, bz2=0, lzma=0, jpeg=304669
threshold=(30, 30), ssim=0.961073, orig=2120088, zlib=197521, bz2=0, lzma=0, jpeg=391221
threshold=(30, 40), ssim=0.956741, orig=2120088, zlib=182888, bz2=0, lzma=0, jpeg=381591
threshold=(30, 50), ssim=0.951928, orig=2120088, zlib=168484, bz2=0, lzma=0, jpeg=371009
threshold=(30, 60), ssim=0.946704, orig=2120088, zlib=152376, bz2=0, lzma=0, jpeg=359506
threshold=(30, 70), ssim=0.941141, orig=2120088, zlib=135397, bz2=0, lzma=0, jpeg=347223
threshold=(30, 80), ssim=0.934926, orig=2120088, zlib=116230, bz2=0, lzma=0, jpeg=333849
threshold=(30, 90), ssim=0.928909, orig=2120088, zlib=95890, bz2=0, lzma=0, jpeg=319353
threshold=(30, 100), ssim=0.924015, orig=2120088, zlib=74436, bz2=0, lzma=0, jpeg=302099
threshold=(40, 40), ssim=0.953081, orig=2116808, zlib=178544, bz2=0, lzma=0, jpeg=377888
threshold=(40, 50), ssim=0.948313, orig=2116808, zlib=163677, bz2=0, lzma=0, jpeg=367630
threshold=(40, 60), ssim=0.943135, orig=2116808, zlib=148483, bz2=0, lzma=0, jpeg=356288
threshold=(40, 70), ssim=0.937588, orig=2116808, zlib=130962, bz2=0, lzma=0, jpeg=344107
threshold=(40, 80), ssim=0.931384, orig=2116808, zlib=112269, bz2=0, lzma=0, jpeg=330861
threshold=(40, 90), ssim=0.925372, orig=2116808, zlib=91126, bz2=0, lzma=0, jpeg=316440
threshold=(40, 100), ssim=0.920484, orig=2116808, zlib=69467, bz2=0, lzma=0, jpeg=299258
threshold=(50, 50), ssim=0.943269, orig=2113536, zlib=157219, bz2=0, lzma=0, jpeg=363710
threshold=(50, 60), ssim=0.938126, orig=2113536, zlib=143294, bz2=0, lzma=0, jpeg=352698
threshold=(50, 70), ssim=0.932606, orig=2113536, zlib=125522, bz2=0, lzma=0, jpeg=340702
threshold=(50, 80), ssim=0.926409, orig=2113536, zlib=107145, bz2=0, lzma=0, jpeg=327558
threshold=(50, 90), ssim=0.920408, orig=2113536, zlib=86932, bz2=0, lzma=0, jpeg=313226
threshold=(50, 100), ssim=0.915525, orig=2113536, zlib=63336, bz2=0, lzma=0, jpeg=296139
threshold=(60, 60), ssim=0.931313, orig=2110256, zlib=135991, bz2=0, lzma=0, jpeg=348507
threshold=(60, 70), ssim=0.925831, orig=2110256, zlib=119967, bz2=0, lzma=0, jpeg=336846
threshold=(60, 80), ssim=0.919650, orig=2110256, zlib=100843, bz2=0, lzma=0, jpeg=323860
threshold=(60, 90), ssim=0.913658, orig=2110256, zlib=81023, bz2=0, lzma=0, jpeg=309640
threshold=(60, 100), ssim=0.908777, orig=2110256, zlib=58451, bz2=0, lzma=0, jpeg=292700
threshold=(70, 70), ssim=0.916858, orig=2106984, zlib=112406, bz2=0, lzma=0, jpeg=332253
threshold=(70, 80), ssim=0.910687, orig=2106984, zlib=93113, bz2=0, lzma=0, jpeg=319580
threshold=(70, 90), ssim=0.904697, orig=2106984, zlib=73466, bz2=0, lzma=0, jpeg=305527
threshold=(70, 100), ssim=0.899827, orig=2106984, zlib=51190, bz2=0, lzma=0, jpeg=288773
threshold=(80, 80), ssim=0.899008, orig=2103704, zlib=85399, bz2=0, lzma=0, jpeg=314198
threshold=(80, 90), ssim=0.893030, orig=2103704, zlib=64431, bz2=0, lzma=0, jpeg=300483
threshold=(80, 100), ssim=0.888161, orig=2103704, zlib=41590, bz2=0, lzma=0, jpeg=283936
threshold=(90, 90), ssim=0.879237, orig=2100432, zlib=55530, bz2=0, lzma=0, jpeg=294213
threshold=(90, 100), ssim=0.874356, orig=2100432, zlib=32501, bz2=0, lzma=0, jpeg=278003
threshold=(100, 100), ssim=0.860154, orig=2097152, zlib=18143, bz2=0, lzma=0, jpeg=268558
