threshold=(0, 0), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(0, 10), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(0, 20), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(0, 30), ssim=0.967449, orig=2120664, zlib=260375, bz2=0, lzma=0, jpeg=434250
threshold=(0, 40), ssim=0.967418, orig=2120664, zlib=259047, bz2=0, lzma=0, jpeg=426592
threshold=(0, 50), ssim=0.960720, orig=2120664, zlib=239853, bz2=0, lzma=0, jpeg=412488
threshold=(0, 60), ssim=0.952211, orig=2120664, zlib=217890, bz2=0, lzma=0, jpeg=396416
threshold=(0, 70), ssim=0.944113, orig=2120664, zlib=193703, bz2=0, lzma=0, jpeg=379869
threshold=(0, 80), ssim=0.936713, orig=2120664, zlib=168761, bz2=0, lzma=0, jpeg=362059
threshold=(0, 90), ssim=0.929404, orig=2120664, zlib=142665, bz2=0, lzma=0, jpeg=343552
threshold=(0, 100), ssim=0.923097, orig=2120664, zlib=115484, bz2=0, lzma=0, jpeg=322991
threshold=(10, 10), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(10, 20), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(10, 30), ssim=0.967449, orig=2120664, zlib=260375, bz2=0, lzma=0, jpeg=434250
threshold=(10, 40), ssim=0.967418, orig=2120664, zlib=259047, bz2=0, lzma=0, jpeg=426592
threshold=(10, 50), ssim=0.960720, orig=2120664, zlib=239853, bz2=0, lzma=0, jpeg=412488
threshold=(10, 60), ssim=0.952211, orig=2120664, zlib=217890, bz2=0, lzma=0, jpeg=396416
threshold=(10, 70), ssim=0.944113, orig=2120664, zlib=193703, bz2=0, lzma=0, jpeg=379869
threshold=(10, 80), ssim=0.936713, orig=2120664, zlib=168761, bz2=0, lzma=0, jpeg=362059
threshold=(10, 90), ssim=0.929404, orig=2120664, zlib=142665, bz2=0, lzma=0, jpeg=343552
threshold=(10, 100), ssim=0.923097, orig=2120664, zlib=115484, bz2=0, lzma=0, jpeg=322991
threshold=(20, 20), ssim=0.967450, orig=2120664, zlib=260374, bz2=0, lzma=0, jpeg=435368
threshold=(20, 30), ssim=0.967449, orig=2120664, zlib=260375, bz2=0, lzma=0, jpeg=434250
threshold=(20, 40), ssim=0.967418, orig=2120664, zlib=259047, bz2=0, lzma=0, jpeg=426592
threshold=(20, 50), ssim=0.960720, orig=2120664, zlib=239853, bz2=0, lzma=0, jpeg=412488
threshold=(20, 60), ssim=0.952211, orig=2120664, zlib=217890, bz2=0, lzma=0, jpeg=396416
threshold=(20, 70), ssim=0.944113, orig=2120664, zlib=193703, bz2=0, lzma=0, jpeg=379869
threshold=(20, 80), ssim=0.936713, orig=2120664, zlib=168761, bz2=0, lzma=0, jpeg=362059
threshold=(20, 90), ssim=0.929404, orig=2120664, zlib=142665, bz2=0, lzma=0, jpeg=343552
threshold=(20, 100), ssim=0.923097, orig=2120664, zlib=115484, bz2=0, lzma=0, jpeg=322991
threshold=(30, 30), ssim=0.967365, orig=2120040, zlib=259970, bz2=0, lzma=0, jpeg=433675
threshold=(30, 40), ssim=0.967340, orig=2120040, zlib=258997, bz2=0, lzma=0, jpeg=426119
threshold=(30, 50), ssim=0.960642, orig=2120040, zlib=239669, bz2=0, lzma=0, jpeg=412028
threshold=(30, 60), ssim=0.952134, orig=2120040, zlib=217690, bz2=0, lzma=0, jpeg=395957
threshold=(30, 70), ssim=0.944035, orig=2120040, zlib=193488, bz2=0, lzma=0, jpeg=379393
threshold=(30, 80), ssim=0.936636, orig=2120040, zlib=168599, bz2=0, lzma=0, jpeg=361588
threshold=(30, 90), ssim=0.929328, orig=2120040, zlib=142451, bz2=0, lzma=0, jpeg=343089
threshold=(30, 100), ssim=0.923022, orig=2120040, zlib=115306, bz2=0, lzma=0, jpeg=322542
threshold=(40, 40), ssim=0.967359, orig=2116808, zlib=258117, bz2=0, lzma=0, jpeg=423394
threshold=(40, 50), ssim=0.960668, orig=2116808, zlib=238065, bz2=0, lzma=0, jpeg=409417
threshold=(40, 60), ssim=0.952160, orig=2116808, zlib=215958, bz2=0, lzma=0, jpeg=393358
threshold=(40, 70), ssim=0.944061, orig=2116808, zlib=191736, bz2=0, lzma=0, jpeg=376658
threshold=(40, 80), ssim=0.936663, orig=2116808, zlib=167095, bz2=0, lzma=0, jpeg=358902
threshold=(40, 90), ssim=0.929356, orig=2116808, zlib=140661, bz2=0, lzma=0, jpeg=340422
threshold=(40, 100), ssim=0.923053, orig=2116808, zlib=113796, bz2=0, lzma=0, jpeg=319874
threshold=(50, 50), ssim=0.950027, orig=2113536, zlib=229988, bz2=0, lzma=0, jpeg=404012
threshold=(50, 60), ssim=0.941471, orig=2113536, zlib=206397, bz2=0, lzma=0, jpeg=388162
threshold=(50, 70), ssim=0.933356, orig=2113536, zlib=182341, bz2=0, lzma=0, jpeg=371670
threshold=(50, 80), ssim=0.925946, orig=2113536, zlib=158096, bz2=0, lzma=0, jpeg=354019
threshold=(50, 90), ssim=0.918632, orig=2113536, zlib=131561, bz2=0, lzma=0, jpeg=335652
threshold=(50, 100), ssim=0.912339, orig=2113536, zlib=104686, bz2=0, lzma=0, jpeg=315180
