threshold=(0, 0), ssim=0.963174, orig=2129864, zlib=369439, bz2=0, lzma=0, jpeg=489887
threshold=(0, 10), ssim=0.962239, orig=2129864, zlib=358124, bz2=0, lzma=0, jpeg=481242
threshold=(0, 20), ssim=0.958518, orig=2129864, zlib=341168, bz2=0, lzma=0, jpeg=470241
threshold=(0, 30), ssim=0.953995, orig=2129864, zlib=322090, bz2=0, lzma=0, jpeg=458001
threshold=(0, 40), ssim=0.949421, orig=2129864, zlib=302740, bz2=0, lzma=0, jpeg=445219
threshold=(0, 50), ssim=0.945015, orig=2129864, zlib=282378, bz2=0, lzma=0, jpeg=431631
threshold=(0, 60), ssim=0.940767, orig=2129864, zlib=259847, bz2=0, lzma=0, jpeg=416771
threshold=(0, 70), ssim=0.936314, orig=2129864, zlib=236953, bz2=0, lzma=0, jpeg=401353
threshold=(0, 80), ssim=0.932478, orig=2129864, zlib=211861, bz2=0, lzma=0, jpeg=384790
threshold=(0, 90), ssim=0.929009, orig=2129864, zlib=186532, bz2=0, lzma=0, jpeg=367361
threshold=(0, 100), ssim=0.925262, orig=2129864, zlib=160835, bz2=0, lzma=0, jpeg=349050
threshold=(10, 10), ssim=0.960846, orig=2126640, zlib=355136, bz2=0, lzma=0, jpeg=478370
threshold=(10, 20), ssim=0.957156, orig=2126640, zlib=338702, bz2=0, lzma=0, jpeg=467325
threshold=(10, 30), ssim=0.952648, orig=2126640, zlib=319693, bz2=0, lzma=0, jpeg=455070
threshold=(10, 40), ssim=0.948096, orig=2126640, zlib=300171, bz2=0, lzma=0, jpeg=442271
threshold=(10, 50), ssim=0.943710, orig=2126640, zlib=279557, bz2=0, lzma=0, jpeg=428685
threshold=(10, 60), ssim=0.939475, orig=2126640, zlib=256502, bz2=0, lzma=0, jpeg=413830
threshold=(10, 70), ssim=0.935033, orig=2126640, zlib=233840, bz2=0, lzma=0, jpeg=398433
threshold=(10, 80), ssim=0.931204, orig=2126640, zlib=208473, bz2=0, lzma=0, jpeg=381811
threshold=(10, 90), ssim=0.927745, orig=2126640, zlib=183672, bz2=0, lzma=0, jpeg=364360
threshold=(10, 100), ssim=0.924012, orig=2126640, zlib=157102, bz2=0, lzma=0, jpeg=346029
threshold=(20, 20), ssim=0.952499, orig=2123360, zlib=332974, bz2=0, lzma=0, jpeg=463553
threshold=(20, 30), ssim=0.948014, orig=2123360, zlib=314167, bz2=0, lzma=0, jpeg=451312
threshold=(20, 40), ssim=0.943469, orig=2123360, zlib=294783, bz2=0, lzma=0, jpeg=438535
threshold=(20, 50), ssim=0.939102, orig=2123360, zlib=274001, bz2=0, lzma=0, jpeg=424964
threshold=(20, 60), ssim=0.934881, orig=2123360, zlib=250929, bz2=0, lzma=0, jpeg=410120
threshold=(20, 70), ssim=0.930444, orig=2123360, zlib=227343, bz2=0, lzma=0, jpeg=394734
threshold=(20, 80), ssim=0.926619, orig=2123360, zlib=202116, bz2=0, lzma=0, jpeg=378129
threshold=(20, 90), ssim=0.923170, orig=2123360, zlib=177537, bz2=0, lzma=0, jpeg=360709
threshold=(20, 100), ssim=0.919452, orig=2123360, zlib=150966, bz2=0, lzma=0, jpeg=342382
threshold=(30, 30), ssim=0.938607, orig=2120088, zlib=306485, bz2=0, lzma=0, jpeg=446493
threshold=(30, 40), ssim=0.934099, orig=2120088, zlib=286667, bz2=0, lzma=0, jpeg=433722
threshold=(30, 50), ssim=0.929772, orig=2120088, zlib=266319, bz2=0, lzma=0, jpeg=420177
threshold=(30, 60), ssim=0.925610, orig=2120088, zlib=243102, bz2=0, lzma=0, jpeg=405361
threshold=(30, 70), ssim=0.921186, orig=2120088, zlib=220284, bz2=0, lzma=0, jpeg=389986
threshold=(30, 80), ssim=0.917420, orig=2120088, zlib=195093, bz2=0, lzma=0, jpeg=373383
threshold=(30, 90), ssim=0.913977, orig=2120088, zlib=169760, bz2=0, lzma=0, jpeg=356032
threshold=(30, 100), ssim=0.910284, orig=2120088, zlib=143049, bz2=0, lzma=0, jpeg=337738
threshold=(40, 40), ssim=0.924256, orig=2116808, zlib=278529, bz2=0, lzma=0, jpeg=428334
threshold=(40, 50), ssim=0.919977, orig=2116808, zlib=257597, bz2=0, lzma=0, jpeg=414799
threshold=(40, 60), ssim=0.915805, orig=2116808, zlib=233902, bz2=0, lzma=0, jpeg=400008
threshold=(40, 70), ssim=0.911416, orig=2116808, zlib=211553, bz2=0, lzma=0, jpeg=384674
threshold=(40, 80), ssim=0.907672, orig=2116808, zlib=186615, bz2=0, lzma=0, jpeg=368024
