threshold=(0, 0), ssim=0.970626, orig=2129680, zlib=300382, bz2=0, lzma=0, jpeg=478184
threshold=(0, 10), ssim=0.970501, orig=2129680, zlib=299984, bz2=0, lzma=0, jpeg=472201
threshold=(0, 20), ssim=0.970305, orig=2129680, zlib=297920, bz2=0, lzma=0, jpeg=464982
threshold=(0, 30), ssim=0.969936, orig=2129680, zlib=294822, bz2=0, lzma=0, jpeg=457500
threshold=(0, 40), ssim=0.969297, orig=2129680, zlib=288614, bz2=0, lzma=0, jpeg=448470
threshold=(0, 50), ssim=0.959981, orig=2129680, zlib=267617, bz2=0, lzma=0, jpeg=433112
threshold=(0, 60), ssim=0.948666, orig=2129680, zlib=242507, bz2=0, lzma=0, jpeg=415614
threshold=(0, 70), ssim=0.938018, orig=2129680, zlib=216085, bz2=0, lzma=0, jpeg=397157
threshold=(0, 80), ssim=0.928336, orig=2129680, zlib=188164, bz2=0, lzma=0, jpeg=377967
threshold=(0, 90), ssim=0.920024, orig=2129680, zlib=161083, bz2=0, lzma=0, jpeg=358203
threshold=(0, 100), ssim=0.913477, orig=2129680, zlib=133080, bz2=0, lzma=0, jpeg=337287
threshold=(10, 10), ssim=0.970026, orig=2126632, zlib=298882, bz2=0, lzma=0, jpeg=469333
threshold=(10, 20), ssim=0.969918, orig=2126632, zlib=297233, bz2=0, lzma=0, jpeg=462432
threshold=(10, 30), ssim=0.969576, orig=2126632, zlib=294061, bz2=0, lzma=0, jpeg=455051
threshold=(10, 40), ssim=0.968957, orig=2126632, zlib=287728, bz2=0, lzma=0, jpeg=446140
threshold=(10, 50), ssim=0.959647, orig=2126632, zlib=267034, bz2=0, lzma=0, jpeg=430809
threshold=(10, 60), ssim=0.948332, orig=2126632, zlib=241952, bz2=0, lzma=0, jpeg=413209
threshold=(10, 70), ssim=0.937684, orig=2126632, zlib=215594, bz2=0, lzma=0, jpeg=394793
threshold=(10, 80), ssim=0.928004, orig=2126632, zlib=187778, bz2=0, lzma=0, jpeg=375643
threshold=(10, 90), ssim=0.919692, orig=2126632, zlib=160500, bz2=0, lzma=0, jpeg=355936
threshold=(10, 100), ssim=0.913146, orig=2126632, zlib=132631, bz2=0, lzma=0, jpeg=335024
threshold=(20, 20), ssim=0.969810, orig=2123360, zlib=295595, bz2=0, lzma=0, jpeg=459326
threshold=(20, 30), ssim=0.969534, orig=2123360, zlib=292877, bz2=0, lzma=0, jpeg=452188
threshold=(20, 40), ssim=0.968952, orig=2123360, zlib=286275, bz2=0, lzma=0, jpeg=443469
threshold=(20, 50), ssim=0.959646, orig=2123360, zlib=266053, bz2=0, lzma=0, jpeg=428013
threshold=(20, 60), ssim=0.948331, orig=2123360, zlib=240741, bz2=0, lzma=0, jpeg=410443
threshold=(20, 70), ssim=0.937684, orig=2123360, zlib=214479, bz2=0, lzma=0, jpeg=392068
threshold=(20, 80), ssim=0.928006, orig=2123360, zlib=186866, bz2=0, lzma=0, jpeg=372972
threshold=(20, 90), ssim=0.919696, orig=2123360, zlib=159288, bz2=0, lzma=0, jpeg=353322
threshold=(20, 100), ssim=0.913155, orig=2123360, zlib=131609, bz2=0, lzma=0, jpeg=332409
threshold=(30, 30), ssim=0.969133, orig=2120088, zlib=290658, bz2=0, lzma=0, jpeg=449008
threshold=(30, 40), ssim=0.968627, orig=2120088, zlib=284868, bz2=0, lzma=0, jpeg=440537
threshold=(30, 50), ssim=0.959334, orig=2120088, zlib=264309, bz2=0, lzma=0, jpeg=425090
threshold=(30, 60), ssim=0.948019, orig=2120088, zlib=238847, bz2=0, lzma=0, jpeg=407582
threshold=(30, 70), ssim=0.937373, orig=2120088, zlib=212668, bz2=0, lzma=0, jpeg=389240
threshold=(30, 80), ssim=0.927695, orig=2120088, zlib=185105, bz2=0, lzma=0, jpeg=370185
threshold=(30, 90), ssim=0.919386, orig=2120088, zlib=157367, bz2=0, lzma=0, jpeg=350599
threshold=(30, 100), ssim=0.912847, orig=2120088, zlib=129905, bz2=0, lzma=0, jpeg=329643
threshold=(40, 40), ssim=0.967102, orig=2116808, zlib=282839, bz2=0, lzma=0, jpeg=437100
threshold=(40, 50), ssim=0.957830, orig=2116808, zlib=261185, bz2=0, lzma=0, jpeg=421761
threshold=(40, 60), ssim=0.946515, orig=2116808, zlib=235530, bz2=0, lzma=0, jpeg=404287
threshold=(40, 70), ssim=0.935870, orig=2116808, zlib=209522, bz2=0, lzma=0, jpeg=385994
threshold=(40, 80), ssim=0.926193, orig=2116808, zlib=181969, bz2=0, lzma=0, jpeg=366992
threshold=(40, 90), ssim=0.917882, orig=2116808, zlib=154025, bz2=0, lzma=0, jpeg=347448
threshold=(40, 100), ssim=0.911343, orig=2116808, zlib=126595, bz2=0, lzma=0, jpeg=326471
