threshold=(0, 0), ssim=0.967569, orig=2129680, zlib=230332, bz2=0, lzma=0, jpeg=432371
threshold=(0, 10), ssim=0.967496, orig=2129680, zlib=228849, bz2=0, lzma=0, jpeg=427139
threshold=(0, 20), ssim=0.967416, orig=2129680, zlib=226045, bz2=0, lzma=0, jpeg=421168
threshold=(0, 30), ssim=0.967142, orig=2129680, zlib=222636, bz2=0, lzma=0, jpeg=414565
threshold=(0, 40), ssim=0.966316, orig=2129680, zlib=215361, bz2=0, lzma=0, jpeg=406945
threshold=(0, 50), ssim=0.963762, orig=2129680, zlib=203813, bz2=0, lzma=0, jpeg=397506
threshold=(0, 60), ssim=0.959145, orig=2129680, zlib=188525, bz2=0, lzma=0, jpeg=385636
threshold=(0, 70), ssim=0.953245, orig=2129680, zlib=171013, bz2=0, lzma=0, jpeg=372407
threshold=(0, 80), ssim=0.945527, orig=2129680, zlib=151909, bz2=0, lzma=0, jpeg=357732
threshold=(0, 90), ssim=0.936576, orig=2129680, zlib=129184, bz2=0, lzma=0, jpeg=341530
threshold=(0, 100), ssim=0.923294, orig=2129680, zlib=107036, bz2=0, lzma=0, jpeg=324854
threshold=(10, 10), ssim=0.966980, orig=2126640, zlib=227656, bz2=0, lzma=0, jpeg=424423
threshold=(10, 20), ssim=0.966929, orig=2126640, zlib=225670, bz2=0, lzma=0, jpeg=418669
threshold=(10, 30), ssim=0.966661, orig=2126640, zlib=222020, bz2=0, lzma=0, jpeg=412181
threshold=(10, 40), ssim=0.965841, orig=2126640, zlib=214702, bz2=0, lzma=0, jpeg=404640
threshold=(10, 50), ssim=0.963298, orig=2126640, zlib=203415, bz2=0, lzma=0, jpeg=395255
threshold=(10, 60), ssim=0.958689, orig=2126640, zlib=187606, bz2=0, lzma=0, jpeg=383442
threshold=(10, 70), ssim=0.952791, orig=2126640, zlib=170023, bz2=0, lzma=0, jpeg=370309
threshold=(10, 80), ssim=0.945077, orig=2126640, zlib=151006, bz2=0, lzma=0, jpeg=355667
threshold=(10, 90), ssim=0.936135, orig=2126640, zlib=128211, bz2=0, lzma=0, jpeg=339533
threshold=(10, 100), ssim=0.922858, orig=2126640, zlib=105818, bz2=0, lzma=0, jpeg=322920
threshold=(20, 20), ssim=0.966793, orig=2123360, zlib=224463, bz2=0, lzma=0, jpeg=415757
threshold=(20, 30), ssim=0.966540, orig=2123360, zlib=220922, bz2=0, lzma=0, jpeg=409470
threshold=(20, 40), ssim=0.965729, orig=2123360, zlib=213666, bz2=0, lzma=0, jpeg=402039
threshold=(20, 50), ssim=0.963193, orig=2123360, zlib=202373, bz2=0, lzma=0, jpeg=392745
threshold=(20, 60), ssim=0.958589, orig=2123360, zlib=186227, bz2=0, lzma=0, jpeg=380991
threshold=(20, 70), ssim=0.952706, orig=2123360, zlib=168464, bz2=0, lzma=0, jpeg=367981
threshold=(20, 80), ssim=0.945001, orig=2123360, zlib=149336, bz2=0, lzma=0, jpeg=353396
threshold=(20, 90), ssim=0.936066, orig=2123360, zlib=126701, bz2=0, lzma=0, jpeg=337282
threshold=(20, 100), ssim=0.922793, orig=2123360, zlib=104448, bz2=0, lzma=0, jpeg=320755
