threshold=(0, 0), ssim=0.960350, orig=2129904, zlib=402497, bz2=0, lzma=0, jpeg=518712
threshold=(0, 10), ssim=0.960243, orig=2129904, zlib=397991, bz2=0, lzma=0, jpeg=511362
threshold=(0, 20), ssim=0.958054, orig=2129904, zlib=384061, bz2=0, lzma=0, jpeg=502275
threshold=(0, 30), ssim=0.951114, orig=2129904, zlib=364129, bz2=0, lzma=0, jpeg=488828
threshold=(0, 40), ssim=0.942423, orig=2129904, zlib=340980, bz2=0, lzma=0, jpeg=472221
threshold=(0, 50), ssim=0.933703, orig=2129904, zlib=317693, bz2=0, lzma=0, jpeg=454731
threshold=(0, 60), ssim=0.925254, orig=2129904, zlib=291020, bz2=0, lzma=0, jpeg=436140
threshold=(0, 70), ssim=0.917243, orig=2129904, zlib=264722, bz2=0, lzma=0, jpeg=416949
threshold=(0, 80), ssim=0.910178, orig=2129904, zlib=237659, bz2=0, lzma=0, jpeg=398293
threshold=(0, 90), ssim=0.902900, orig=2129904, zlib=208968, bz2=0, lzma=0, jpeg=377773
threshold=(0, 100), ssim=0.896434, orig=2129904, zlib=179299, bz2=0, lzma=0, jpeg=354714
threshold=(10, 10), ssim=0.960079, orig=2126640, zlib=397476, bz2=0, lzma=0, jpeg=508735
threshold=(10, 20), ssim=0.957889, orig=2126640, zlib=383044, bz2=0, lzma=0, jpeg=499690
threshold=(10, 30), ssim=0.950950, orig=2126640, zlib=362809, bz2=0, lzma=0, jpeg=486255
threshold=(10, 40), ssim=0.942259, orig=2126640, zlib=339741, bz2=0, lzma=0, jpeg=469568
threshold=(10, 50), ssim=0.933539, orig=2126640, zlib=315830, bz2=0, lzma=0, jpeg=452092
threshold=(10, 60), ssim=0.925090, orig=2126640, zlib=289304, bz2=0, lzma=0, jpeg=433536
threshold=(10, 70), ssim=0.917079, orig=2126640, zlib=262814, bz2=0, lzma=0, jpeg=414375
threshold=(10, 80), ssim=0.910015, orig=2126640, zlib=235794, bz2=0, lzma=0, jpeg=395729
threshold=(10, 90), ssim=0.902737, orig=2126640, zlib=207109, bz2=0, lzma=0, jpeg=375203
threshold=(10, 100), ssim=0.896277, orig=2126640, zlib=177368, bz2=0, lzma=0, jpeg=352074
threshold=(20, 20), ssim=0.956304, orig=2123360, zlib=379304, bz2=0, lzma=0, jpeg=496510
threshold=(20, 30), ssim=0.949404, orig=2123360, zlib=359085, bz2=0, lzma=0, jpeg=483079
threshold=(20, 40), ssim=0.940731, orig=2123360, zlib=335907, bz2=0, lzma=0, jpeg=466472
threshold=(20, 50), ssim=0.932024, orig=2123360, zlib=311925, bz2=0, lzma=0, jpeg=449017
threshold=(20, 60), ssim=0.923569, orig=2123360, zlib=285465, bz2=0, lzma=0, jpeg=430543
threshold=(20, 70), ssim=0.915565, orig=2123360, zlib=258610, bz2=0, lzma=0, jpeg=411426
threshold=(20, 80), ssim=0.908513, orig=2123360, zlib=231396, bz2=0, lzma=0, jpeg=392779
threshold=(20, 90), ssim=0.901244, orig=2123360, zlib=203063, bz2=0, lzma=0, jpeg=372213
threshold=(20, 100), ssim=0.894807, orig=2123360, zlib=172592, bz2=0, lzma=0, jpeg=349029
threshold=(30, 30), ssim=0.937061, orig=2120088, zlib=348745, bz2=0, lzma=0, jpeg=477632
threshold=(30, 40), ssim=0.928343, orig=2120088, zlib=326615, bz2=0, lzma=0, jpeg=461144
threshold=(30, 50), ssim=0.919612, orig=2120088, zlib=302561, bz2=0, lzma=0, jpeg=443783
threshold=(30, 60), ssim=0.911138, orig=2120088, zlib=276032, bz2=0, lzma=0, jpeg=425357
threshold=(30, 70), ssim=0.903124, orig=2120088, zlib=249049, bz2=0, lzma=0, jpeg=406347
threshold=(30, 80), ssim=0.896062, orig=2120088, zlib=221939, bz2=0, lzma=0, jpeg=387768
threshold=(30, 90), ssim=0.888800, orig=2120088, zlib=193313, bz2=0, lzma=0, jpeg=367262
threshold=(30, 100), ssim=0.882381, orig=2120088, zlib=162891, bz2=0, lzma=0, jpeg=344107
threshold=(40, 40), ssim=0.907963, orig=2116808, zlib=313878, bz2=0, lzma=0, jpeg=453875
threshold=(40, 50), ssim=0.899128, orig=2116808, zlib=289910, bz2=0, lzma=0, jpeg=436607
threshold=(40, 60), ssim=0.890590, orig=2116808, zlib=263098, bz2=0, lzma=0, jpeg=418288
threshold=(40, 70), ssim=0.882505, orig=2116808, zlib=235791, bz2=0, lzma=0, jpeg=399357
threshold=(40, 80), ssim=0.875418, orig=2116808, zlib=208660, bz2=0, lzma=0, jpeg=380869
threshold=(40, 90), ssim=0.868152, orig=2116808, zlib=180308, bz2=0, lzma=0, jpeg=360460
threshold=(40, 100), ssim=0.861734, orig=2116808, zlib=150355, bz2=0, lzma=0, jpeg=337413
threshold=(50, 50), ssim=0.877072, orig=2113536, zlib=275312, bz2=0, lzma=0, jpeg=428571
threshold=(50, 60), ssim=0.868432, orig=2113536, zlib=250276, bz2=0, lzma=0, jpeg=410342
threshold=(50, 70), ssim=0.860282, orig=2113536, zlib=222938, bz2=0, lzma=0, jpeg=391546
threshold=(50, 80), ssim=0.853166, orig=2113536, zlib=196085, bz2=0, lzma=0, jpeg=373132
threshold=(50, 90), ssim=0.845898, orig=2113536, zlib=167331, bz2=0, lzma=0, jpeg=352848
threshold=(50, 100), ssim=0.839480, orig=2113536, zlib=136038, bz2=0, lzma=0, jpeg=329932
threshold=(60, 60), ssim=0.845803, orig=2110256, zlib=234847, bz2=0, lzma=0, jpeg=401423
threshold=(60, 70), ssim=0.837531, orig=2110256, zlib=207947, bz2=0, lzma=0, jpeg=382766
threshold=(60, 80), ssim=0.830361, orig=2110256, zlib=181509, bz2=0, lzma=0, jpeg=364480
