threshold=(0, 0), ssim=0.972399, orig=2129912, zlib=255035, bz2=0, lzma=0, jpeg=449534
threshold=(0, 10), ssim=0.972217, orig=2129912, zlib=253562, bz2=0, lzma=0, jpeg=443392
threshold=(0, 20), ssim=0.972041, orig=2129912, zlib=251051, bz2=0, lzma=0, jpeg=437363
threshold=(0, 30), ssim=0.971770, orig=2129912, zlib=247298, bz2=0, lzma=0, jpeg=431872
threshold=(0, 40), ssim=0.971402, orig=2129912, zlib=242763, bz2=0, lzma=0, jpeg=427721
threshold=(0, 50), ssim=0.970944, orig=2129912, zlib=236809, bz2=0, lzma=0, jpeg=423159
threshold=(0, 60), ssim=0.969615, orig=2129912, zlib=225996, bz2=0, lzma=0, jpeg=416243
threshold=(0, 70), ssim=0.959599, orig=2129912, zlib=202543, bz2=0, lzma=0, jpeg=397919
threshold=(0, 80), ssim=0.950257, orig=2129912, zlib=174602, bz2=0, lzma=0, jpeg=377888
threshold=(0, 90), ssim=0.942156, orig=2129912, zlib=145434, bz2=0, lzma=0, jpeg=357053
threshold=(0, 100), ssim=0.935035, orig=2129912, zlib=114261, bz2=0, lzma=0, jpeg=334484
threshold=(10, 10), ssim=0.972075, orig=2126640, zlib=252474, bz2=0, lzma=0, jpeg=440477
threshold=(10, 20), ssim=0.971923, orig=2126640, zlib=250019, bz2=0, lzma=0, jpeg=434584
threshold=(10, 30), ssim=0.971658, orig=2126640, zlib=246277, bz2=0, lzma=0, jpeg=429134
threshold=(10, 40), ssim=0.971290, orig=2126640, zlib=241907, bz2=0, lzma=0, jpeg=425088
threshold=(10, 50), ssim=0.970840, orig=2126640, zlib=235878, bz2=0, lzma=0, jpeg=420549
threshold=(10, 60), ssim=0.969515, orig=2126640, zlib=225936, bz2=0, lzma=0, jpeg=413646
threshold=(10, 70), ssim=0.959499, orig=2126640, zlib=202148, bz2=0, lzma=0, jpeg=395405
threshold=(10, 80), ssim=0.950157, orig=2126640, zlib=174358, bz2=0, lzma=0, jpeg=375446
threshold=(10, 90), ssim=0.942056, orig=2126640, zlib=145032, bz2=0, lzma=0, jpeg=354582
threshold=(10, 100), ssim=0.934935, orig=2126640, zlib=113889, bz2=0, lzma=0, jpeg=331958
threshold=(20, 20), ssim=0.971582, orig=2123360, zlib=248668, bz2=0, lzma=0, jpeg=431610
threshold=(20, 30), ssim=0.971366, orig=2123360, zlib=245410, bz2=0, lzma=0, jpeg=426350
threshold=(20, 40), ssim=0.971007, orig=2123360, zlib=240983, bz2=0, lzma=0, jpeg=422403
threshold=(20, 50), ssim=0.970558, orig=2123360, zlib=234828, bz2=0, lzma=0, jpeg=417890
threshold=(20, 60), ssim=0.969240, orig=2123360, zlib=225598, bz2=0, lzma=0, jpeg=411029
threshold=(20, 70), ssim=0.959223, orig=2123360, zlib=201325, bz2=0, lzma=0, jpeg=392867
threshold=(20, 80), ssim=0.949882, orig=2123360, zlib=173549, bz2=0, lzma=0, jpeg=373004
threshold=(20, 90), ssim=0.941780, orig=2123360, zlib=144100, bz2=0, lzma=0, jpeg=352037
threshold=(20, 100), ssim=0.934659, orig=2123360, zlib=113514, bz2=0, lzma=0, jpeg=329447
threshold=(30, 30), ssim=0.971002, orig=2120088, zlib=244040, bz2=0, lzma=0, jpeg=423287
threshold=(30, 40), ssim=0.970692, orig=2120088, zlib=239845, bz2=0, lzma=0, jpeg=419545
threshold=(30, 50), ssim=0.970257, orig=2120088, zlib=233670, bz2=0, lzma=0, jpeg=415073
threshold=(30, 60), ssim=0.968942, orig=2120088, zlib=224941, bz2=0, lzma=0, jpeg=408291
threshold=(30, 70), ssim=0.958928, orig=2120088, zlib=199788, bz2=0, lzma=0, jpeg=390267
threshold=(30, 80), ssim=0.949587, orig=2120088, zlib=172124, bz2=0, lzma=0, jpeg=370359
threshold=(30, 90), ssim=0.941485, orig=2120088, zlib=142753, bz2=0, lzma=0, jpeg=349445
threshold=(30, 100), ssim=0.934364, orig=2120088, zlib=113068, bz2=0, lzma=0, jpeg=326867
threshold=(40, 40), ssim=0.970328, orig=2116808, zlib=238319, bz2=0, lzma=0, jpeg=416544
threshold=(40, 50), ssim=0.969943, orig=2116808, zlib=232398, bz2=0, lzma=0, jpeg=412253
threshold=(40, 60), ssim=0.968640, orig=2116808, zlib=223902, bz2=0, lzma=0, jpeg=405521
threshold=(40, 70), ssim=0.958626, orig=2116808, zlib=198045, bz2=0, lzma=0, jpeg=387487
threshold=(40, 80), ssim=0.949285, orig=2116808, zlib=170920, bz2=0, lzma=0, jpeg=367628
threshold=(40, 90), ssim=0.941183, orig=2116808, zlib=142386, bz2=0, lzma=0, jpeg=346840
threshold=(40, 100), ssim=0.934062, orig=2116808, zlib=111941, bz2=0, lzma=0, jpeg=324311
threshold=(50, 50), ssim=0.969716, orig=2113536, zlib=230734, bz2=0, lzma=0, jpeg=409296
threshold=(50, 60), ssim=0.968467, orig=2113536, zlib=223030, bz2=0, lzma=0, jpeg=402736
threshold=(50, 70), ssim=0.958454, orig=2113536, zlib=197022, bz2=0, lzma=0, jpeg=384648
threshold=(50, 80), ssim=0.949113, orig=2113536, zlib=170007, bz2=0, lzma=0, jpeg=364890
threshold=(50, 90), ssim=0.941011, orig=2113536, zlib=141193, bz2=0, lzma=0, jpeg=344199
threshold=(50, 100), ssim=0.933890, orig=2113536, zlib=110363, bz2=0, lzma=0, jpeg=321746
threshold=(60, 60), ssim=0.967025, orig=2110256, zlib=220743, bz2=0, lzma=0, jpeg=399524
threshold=(60, 70), ssim=0.956999, orig=2110256, zlib=194999, bz2=0, lzma=0, jpeg=381499
threshold=(60, 80), ssim=0.947653, orig=2110256, zlib=167496, bz2=0, lzma=0, jpeg=361836
threshold=(60, 90), ssim=0.939550, orig=2110256, zlib=138231, bz2=0, lzma=0, jpeg=341255
threshold=(60, 100), ssim=0.932430, orig=2110256, zlib=107222, bz2=0, lzma=0, jpeg=318896
threshold=(70, 70), ssim=0.935017, orig=2106984, zlib=178734, bz2=0, lzma=0, jpeg=372658
threshold=(70, 80), ssim=0.925523, orig=2106984, zlib=151435, bz2=0, lzma=0, jpeg=353186
threshold=(70, 90), ssim=0.917350, orig=2106984, zlib=122075, bz2=0, lzma=0, jpeg=332833
threshold=(70, 100), ssim=0.910194, orig=2106984, zlib=92346, bz2=0, lzma=0, jpeg=310669
threshold=(80, 80), ssim=0.903748, orig=2103704, zlib=134497, bz2=0, lzma=0, jpeg=342396
threshold=(80, 90), ssim=0.895448, orig=2103704, zlib=105737, bz2=0, lzma=0, jpeg=322337
threshold=(80, 100), ssim=0.888243, orig=2103704, zlib=73836, bz2=0, lzma=0, jpeg=300364
threshold=(90, 90), ssim=0.876966, orig=2100432, zlib=87109, bz2=0, lzma=0, jpeg=310805
threshold=(90, 100), ssim=0.869674, orig=2100432, zlib=56336, bz2=0, lzma=0, jpeg=289042
threshold=(100, 100), ssim=0.853878, orig=2097152, zlib=36248, bz2=0, lzma=0, jpeg=275426
