threshold=(0, 0), ssim=0.976935, orig=2125000, zlib=140699, bz2=0, lzma=0, jpeg=378989
threshold=(0, 10), ssim=0.976935, orig=2125000, zlib=140699, bz2=0, lzma=0, jpeg=378989
threshold=(0, 20), ssim=0.976898, orig=2125000, zlib=140109, bz2=0, lzma=0, jpeg=376899
threshold=(0, 30), ssim=0.976817, orig=2125000, zlib=138248, bz2=0, lzma=0, jpeg=372007
threshold=(0, 40), ssim=0.976685, orig=2125000, zlib=135374, bz2=0, lzma=0, jpeg=366211
threshold=(0, 50), ssim=0.976410, orig=2125000, zlib=131538, bz2=0, lzma=0, jpeg=359981
threshold=(0, 60), ssim=0.975673, orig=2125000, zlib=124644, bz2=0, lzma=0, jpeg=353042
threshold=(0, 70), ssim=0.974863, orig=2125000, zlib=114901, bz2=0, lzma=0, jpeg=344904
threshold=(0, 80), ssim=0.973888, orig=2125000, zlib=101433, bz2=0, lzma=0, jpeg=334345
threshold=(0, 90), ssim=0.971967, orig=2125000, zlib=84653, bz2=0, lzma=0, jpeg=321700
threshold=(0, 100), ssim=0.964110, orig=2125000, zlib=64231, bz2=0, lzma=0, jpeg=304110
threshold=(10, 10), ssim=0.976935, orig=2125000, zlib=140699, bz2=0, lzma=0, jpeg=378989
threshold=(10, 20), ssim=0.976898, orig=2125000, zlib=140109, bz2=0, lzma=0, jpeg=376899
threshold=(10, 30), ssim=0.976817, orig=2125000, zlib=138248, bz2=0, lzma=0, jpeg=372007
threshold=(10, 40), ssim=0.976685, orig=2125000, zlib=135374, bz2=0, lzma=0, jpeg=366211
threshold=(10, 50), ssim=0.976410, orig=2125000, zlib=131538, bz2=0, lzma=0, jpeg=359981
threshold=(10, 60), ssim=0.975673, orig=2125000, zlib=124644, bz2=0, lzma=0, jpeg=353042
threshold=(10, 70), ssim=0.974863, orig=2125000, zlib=114901, bz2=0, lzma=0, jpeg=344904
threshold=(10, 80), ssim=0.973888, orig=2125000, zlib=101433, bz2=0, lzma=0, jpeg=334345
threshold=(10, 90), ssim=0.971967, orig=2125000, zlib=84653, bz2=0, lzma=0, jpeg=321700
threshold=(10, 100), ssim=0.964110, orig=2125000, zlib=64231, bz2=0, lzma=0, jpeg=304110
threshold=(20, 20), ssim=0.976418, orig=2123328, zlib=139161, bz2=0, lzma=0, jpeg=375362
threshold=(20, 30), ssim=0.976388, orig=2123328, zlib=137874, bz2=0, lzma=0, jpeg=370711
threshold=(20, 40), ssim=0.976284, orig=2123328, zlib=134917, bz2=0, lzma=0, jpeg=365042
threshold=(20, 50), ssim=0.976036, orig=2123328, zlib=131086, bz2=0, lzma=0, jpeg=358836
threshold=(20, 60), ssim=0.975300, orig=2123328, zlib=124065, bz2=0, lzma=0, jpeg=351922
threshold=(20, 70), ssim=0.974490, orig=2123328, zlib=114432, bz2=0, lzma=0, jpeg=343785
threshold=(20, 80), ssim=0.973515, orig=2123328, zlib=100769, bz2=0, lzma=0, jpeg=333272
threshold=(20, 90), ssim=0.971596, orig=2123328, zlib=83959, bz2=0, lzma=0, jpeg=320660
threshold=(20, 100), ssim=0.963744, orig=2123328, zlib=63605, bz2=0, lzma=0, jpeg=303069
threshold=(30, 30), ssim=0.976283, orig=2120056, zlib=136724, bz2=0, lzma=0, jpeg=367888
threshold=(30, 40), ssim=0.976261, orig=2120056, zlib=133877, bz2=0, lzma=0, jpeg=362599
threshold=(30, 50), ssim=0.976079, orig=2120056, zlib=130028, bz2=0, lzma=0, jpeg=356482
