threshold=(0, 0), ssim=0.987470, orig=2129912, zlib=317127, bz2=0, lzma=0, jpeg=459752
threshold=(0, 10), ssim=0.984964, orig=2129912, zlib=300918, bz2=0, lzma=0, jpeg=449567
threshold=(0, 20), ssim=0.982599, orig=2129912, zlib=284588, bz2=0, lzma=0, jpeg=438700
threshold=(0, 30), ssim=0.980533, orig=2129912, zlib=266937, bz2=0, lzma=0, jpeg=427592
threshold=(0, 40), ssim=0.978608, orig=2129912, zlib=248665, bz2=0, lzma=0, jpeg=415955
threshold=(0, 50), ssim=0.976698, orig=2129912, zlib=230948, bz2=0, lzma=0, jpeg=403990
threshold=(0, 60), ssim=0.974932, orig=2129912, zlib=211456, bz2=0, lzma=0, jpeg=391709
threshold=(0, 70), ssim=0.973355, orig=2129912, zlib=191965, bz2=0, lzma=0, jpeg=379106
threshold=(0, 80), ssim=0.971900, orig=2129912, zlib=171611, bz2=0, lzma=0, jpeg=365915
threshold=(0, 90), ssim=0.970450, orig=2129912, zlib=150822, bz2=0, lzma=0, jpeg=351952
threshold=(0, 100), ssim=0.968704, orig=2129912, zlib=129928, bz2=0, lzma=0, jpeg=336827
threshold=(10, 10), ssim=0.977399, orig=2126640, zlib=293386, bz2=0, lzma=0, jpeg=444398
threshold=(10, 20), ssim=0.975076, orig=2126640, zlib=278098, bz2=0, lzma=0, jpeg=433620
threshold=(10, 30), ssim=0.973042, orig=2126640, zlib=260728, bz2=0, lzma=0, jpeg=422547
threshold=(10, 40), ssim=0.971139, orig=2126640, zlib=242382, bz2=0, lzma=0, jpeg=411002
threshold=(10, 50), ssim=0.969258, orig=2126640, zlib=224162, bz2=0, lzma=0, jpeg=399094
threshold=(10, 60), ssim=0.967512, orig=2126640, zlib=205357, bz2=0, lzma=0, jpeg=386835
threshold=(10, 70), ssim=0.965950, orig=2126640, zlib=185680, bz2=0, lzma=0, jpeg=374316
threshold=(10, 80), ssim=0.964508, orig=2126640, zlib=164514, bz2=0, lzma=0, jpeg=361202
threshold=(10, 90), ssim=0.963061, orig=2126640, zlib=145659, bz2=0, lzma=0, jpeg=347316
threshold=(10, 100), ssim=0.961326, orig=2126640, zlib=123026, bz2=0, lzma=0, jpeg=332245
threshold=(20, 20), ssim=0.967919, orig=2123360, zlib=269720, bz2=0, lzma=0, jpeg=428140
threshold=(20, 30), ssim=0.965930, orig=2123360, zlib=253504, bz2=0, lzma=0, jpeg=417151
threshold=(20, 40), ssim=0.964062, orig=2123360, zlib=235399, bz2=0, lzma=0, jpeg=405653
threshold=(20, 50), ssim=0.962209, orig=2123360, zlib=217624, bz2=0, lzma=0, jpeg=393845
threshold=(20, 60), ssim=0.960479, orig=2123360, zlib=197871, bz2=0, lzma=0, jpeg=381641
threshold=(20, 70), ssim=0.958939, orig=2123360, zlib=178508, bz2=0, lzma=0, jpeg=369187
threshold=(20, 80), ssim=0.957512, orig=2123360, zlib=158447, bz2=0, lzma=0, jpeg=356143
threshold=(20, 90), ssim=0.956078, orig=2123360, zlib=138832, bz2=0, lzma=0, jpeg=342330
