threshold=(0, 0), ssim=0.956787, orig=2129912, zlib=334618, bz2=0, lzma=0, jpeg=472319
threshold=(0, 10), ssim=0.955714, orig=2129912, zlib=324415, bz2=0, lzma=0, jpeg=463467
threshold=(0, 20), ssim=0.952052, orig=2129912, zlib=307483, bz2=0, lzma=0, jpeg=452691
threshold=(0, 30), ssim=0.947488, orig=2129912, zlib=289476, bz2=0, lzma=0, jpeg=440509
threshold=(0, 40), ssim=0.942242, orig=2129912, zlib=270102, bz2=0, lzma=0, jpeg=427166
threshold=(0, 50), ssim=0.936389, orig=2129912, zlib=249127, bz2=0, lzma=0, jpeg=412780
threshold=(0, 60), ssim=0.929492, orig=2129912, zlib=227182, bz2=0, lzma=0, jpeg=397688
threshold=(0, 70), ssim=0.921967, orig=2129912, zlib=202551, bz2=0, lzma=0, jpeg=382107
threshold=(0, 80), ssim=0.914228, orig=2129912, zlib=178253, bz2=0, lzma=0, jpeg=364884
threshold=(0, 90), ssim=0.908151, orig=2129912, zlib=152327, bz2=0, lzma=0, jpeg=348055
threshold=(0, 100), ssim=0.904571, orig=2129912, zlib=130290, bz2=0, lzma=0, jpeg=331391
threshold=(10, 10), ssim=0.954625, orig=2126640, zlib=321450, bz2=0, lzma=0, jpeg=460546
threshold=(10, 20), ssim=0.950986, orig=2126640, zlib=304818, bz2=0, lzma=0, jpeg=449819
threshold=(10, 30), ssim=0.946437, orig=2126640, zlib=286999, bz2=0, lzma=0, jpeg=437618
threshold=(10, 40), ssim=0.941198, orig=2126640, zlib=267482, bz2=0, lzma=0, jpeg=424269
threshold=(10, 50), ssim=0.935352, orig=2126640, zlib=246509, bz2=0, lzma=0, jpeg=409882
threshold=(10, 60), ssim=0.928461, orig=2126640, zlib=224325, bz2=0, lzma=0, jpeg=394806
threshold=(10, 70), ssim=0.920947, orig=2126640, zlib=200113, bz2=0, lzma=0, jpeg=379115
threshold=(10, 80), ssim=0.913211, orig=2126640, zlib=175084, bz2=0, lzma=0, jpeg=361890
threshold=(10, 90), ssim=0.907140, orig=2126640, zlib=149563, bz2=0, lzma=0, jpeg=345068
threshold=(10, 100), ssim=0.903574, orig=2126640, zlib=126710, bz2=0, lzma=0, jpeg=328364
threshold=(20, 20), ssim=0.947111, orig=2123360, zlib=299210, bz2=0, lzma=0, jpeg=446174
threshold=(20, 30), ssim=0.942592, orig=2123360, zlib=282175, bz2=0, lzma=0, jpeg=433991
threshold=(20, 40), ssim=0.937384, orig=2123360, zlib=262132, bz2=0, lzma=0, jpeg=420657
threshold=(20, 50), ssim=0.931557, orig=2123360, zlib=241654, bz2=0, lzma=0, jpeg=406295
threshold=(20, 60), ssim=0.924673, orig=2123360, zlib=219439, bz2=0, lzma=0, jpeg=391264
threshold=(20, 70), ssim=0.917165, orig=2123360, zlib=195348, bz2=0, lzma=0, jpeg=375619
threshold=(20, 80), ssim=0.909431, orig=2123360, zlib=170415, bz2=0, lzma=0, jpeg=358454
threshold=(20, 90), ssim=0.903362, orig=2123360, zlib=144662, bz2=0, lzma=0, jpeg=341710
threshold=(20, 100), ssim=0.899802, orig=2123360, zlib=121104, bz2=0, lzma=0, jpeg=325049
threshold=(30, 30), ssim=0.935214, orig=2120088, zlib=274667, bz2=0, lzma=0, jpeg=429733
threshold=(30, 40), ssim=0.930015, orig=2120088, zlib=256333, bz2=0, lzma=0, jpeg=416421
threshold=(30, 50), ssim=0.924199, orig=2120088, zlib=234392, bz2=0, lzma=0, jpeg=402082
threshold=(30, 60), ssim=0.917325, orig=2120088, zlib=212542, bz2=0, lzma=0, jpeg=387084
threshold=(30, 70), ssim=0.909826, orig=2120088, zlib=188925, bz2=0, lzma=0, jpeg=371492
