threshold=(0, 0), ssim=0.974157, orig=2129904, zlib=219286, bz2=0, lzma=0, jpeg=438765
threshold=(0, 10), ssim=0.974111, orig=2129904, zlib=219080, bz2=0, lzma=0, jpeg=433436
threshold=(0, 20), ssim=0.974069, orig=2129904, zlib=218371, bz2=0, lzma=0, jpeg=427638
threshold=(0, 30), ssim=0.974020, orig=2129904, zlib=217306, bz2=0, lzma=0, jpeg=421640
threshold=(0, 40), ssim=0.973962, orig=2129904, zlib=215575, bz2=0, lzma=0, jpeg=415358
threshold=(0, 50), ssim=0.973892, orig=2129904, zlib=213434, bz2=0, lzma=0, jpeg=409141
threshold=(0, 60), ssim=0.969740, orig=2129904, zlib=198872, bz2=0, lzma=0, jpeg=398014
threshold=(0, 70), ssim=0.960441, orig=2129904, zlib=176880, bz2=0, lzma=0, jpeg=381570
threshold=(0, 80), ssim=0.950489, orig=2129904, zlib=152297, bz2=0, lzma=0, jpeg=363447
threshold=(0, 90), ssim=0.941051, orig=2129904, zlib=126651, bz2=0, lzma=0, jpeg=343860
threshold=(0, 100), ssim=0.933462, orig=2129904, zlib=97436, bz2=0, lzma=0, jpeg=321741
threshold=(10, 10), ssim=0.973596, orig=2126632, zlib=218244, bz2=0, lzma=0, jpeg=430544
threshold=(10, 20), ssim=0.973565, orig=2126632, zlib=217765, bz2=0, lzma=0, jpeg=424992
threshold=(10, 30), ssim=0.973527, orig=2126632, zlib=216713, bz2=0, lzma=0, jpeg=419115
threshold=(10, 40), ssim=0.973472, orig=2126632, zlib=214970, bz2=0, lzma=0, jpeg=412894
threshold=(10, 50), ssim=0.973402, orig=2126632, zlib=212724, bz2=0, lzma=0, jpeg=406722
threshold=(10, 60), ssim=0.969253, orig=2126632, zlib=198423, bz2=0, lzma=0, jpeg=395641
threshold=(10, 70), ssim=0.959955, orig=2126632, zlib=176522, bz2=0, lzma=0, jpeg=379243
threshold=(10, 80), ssim=0.950006, orig=2126632, zlib=151740, bz2=0, lzma=0, jpeg=361242
threshold=(10, 90), ssim=0.940569, orig=2126632, zlib=126299, bz2=0, lzma=0, jpeg=341725
threshold=(10, 100), ssim=0.932980, orig=2126632, zlib=97239, bz2=0, lzma=0, jpeg=319471
threshold=(20, 20), ssim=0.973139, orig=2123312, zlib=216679, bz2=0, lzma=0, jpeg=421898
threshold=(20, 30), ssim=0.973142, orig=2123312, zlib=215919, bz2=0, lzma=0, jpeg=416310
threshold=(20, 40), ssim=0.973096, orig=2123312, zlib=214101, bz2=0, lzma=0, jpeg=410257
threshold=(20, 50), ssim=0.973029, orig=2123312, zlib=211851, bz2=0, lzma=0, jpeg=404132
threshold=(20, 60), ssim=0.968884, orig=2123312, zlib=197500, bz2=0, lzma=0, jpeg=393128
threshold=(20, 70), ssim=0.959586, orig=2123312, zlib=175784, bz2=0, lzma=0, jpeg=376826
threshold=(20, 80), ssim=0.949639, orig=2123312, zlib=150860, bz2=0, lzma=0, jpeg=358879
threshold=(20, 90), ssim=0.940203, orig=2123312, zlib=125624, bz2=0, lzma=0, jpeg=339308
threshold=(20, 100), ssim=0.932614, orig=2123312, zlib=96517, bz2=0, lzma=0, jpeg=317134
threshold=(30, 30), ssim=0.973065, orig=2120088, zlib=214637, bz2=0, lzma=0, jpeg=413263
threshold=(30, 40), ssim=0.973044, orig=2120088, zlib=213149, bz2=0, lzma=0, jpeg=407526
threshold=(30, 50), ssim=0.972989, orig=2120088, zlib=210847, bz2=0, lzma=0, jpeg=401533
threshold=(30, 60), ssim=0.968844, orig=2120088, zlib=196864, bz2=0, lzma=0, jpeg=390626
threshold=(30, 70), ssim=0.959547, orig=2120088, zlib=174508, bz2=0, lzma=0, jpeg=374412
threshold=(30, 80), ssim=0.949600, orig=2120088, zlib=149566, bz2=0, lzma=0, jpeg=356442
threshold=(30, 90), ssim=0.940165, orig=2120088, zlib=124530, bz2=0, lzma=0, jpeg=336952
threshold=(30, 100), ssim=0.932577, orig=2120088, zlib=95530, bz2=0, lzma=0, jpeg=314825
threshold=(40, 40), ssim=0.973119, orig=2116800, zlib=211740, bz2=0, lzma=0, jpeg=404412
threshold=(40, 50), ssim=0.973078, orig=2116800, zlib=209654, bz2=0, lzma=0, jpeg=398669
threshold=(40, 60), ssim=0.968935, orig=2116800, zlib=195979, bz2=0, lzma=0, jpeg=387920
threshold=(40, 70), ssim=0.959638, orig=2116800, zlib=172843, bz2=0, lzma=0, jpeg=371849
threshold=(40, 80), ssim=0.949691, orig=2116800, zlib=148244, bz2=0, lzma=0, jpeg=353870
threshold=(40, 90), ssim=0.940256, orig=2116800, zlib=122869, bz2=0, lzma=0, jpeg=334468
threshold=(40, 100), ssim=0.932669, orig=2116800, zlib=93907, bz2=0, lzma=0, jpeg=312406
threshold=(50, 50), ssim=0.973221, orig=2113536, zlib=208279, bz2=0, lzma=0, jpeg=395770
threshold=(50, 60), ssim=0.969086, orig=2113536, zlib=194885, bz2=0, lzma=0, jpeg=385313
threshold=(50, 70), ssim=0.959788, orig=2113536, zlib=172095, bz2=0, lzma=0, jpeg=369393
threshold=(50, 80), ssim=0.949842, orig=2113536, zlib=146548, bz2=0, lzma=0, jpeg=351480
threshold=(50, 90), ssim=0.940407, orig=2113536, zlib=121041, bz2=0, lzma=0, jpeg=332161
threshold=(50, 100), ssim=0.932819, orig=2113536, zlib=92027, bz2=0, lzma=0, jpeg=310181
threshold=(60, 60), ssim=0.963731, orig=2110256, zlib=188687, bz2=0, lzma=0, jpeg=381061
threshold=(60, 70), ssim=0.954432, orig=2110256, zlib=167257, bz2=0, lzma=0, jpeg=365454
threshold=(60, 80), ssim=0.944498, orig=2110256, zlib=142132, bz2=0, lzma=0, jpeg=347765
threshold=(60, 90), ssim=0.935078, orig=2110256, zlib=115912, bz2=0, lzma=0, jpeg=328559
threshold=(60, 100), ssim=0.927512, orig=2110256, zlib=87105, bz2=0, lzma=0, jpeg=306674
threshold=(70, 70), ssim=0.938037, orig=2106984, zlib=154649, bz2=0, lzma=0, jpeg=358814
threshold=(70, 80), ssim=0.927991, orig=2106984, zlib=130960, bz2=0, lzma=0, jpeg=341620
threshold=(70, 90), ssim=0.918552, orig=2106984, zlib=104655, bz2=0, lzma=0, jpeg=322622
threshold=(70, 100), ssim=0.910987, orig=2106984, zlib=75082, bz2=0, lzma=0, jpeg=300863
threshold=(80, 80), ssim=0.907467, orig=2103704, zlib=117571, bz2=0, lzma=0, jpeg=333617
threshold=(80, 90), ssim=0.897920, orig=2103704, zlib=91267, bz2=0, lzma=0, jpeg=314989
threshold=(80, 100), ssim=0.890339, orig=2103704, zlib=62066, bz2=0, lzma=0, jpeg=293490
threshold=(90, 90), ssim=0.878621, orig=2100432, zlib=74665, bz2=0, lzma=0, jpeg=305466
threshold=(90, 100), ssim=0.870980, orig=2100432, zlib=45756, bz2=0, lzma=0, jpeg=284306
threshold=(100, 100), ssim=0.854922, orig=2097152, zlib=28476, bz2=0, lzma=0, jpeg=271990
