threshold=(0, 0), ssim=0.984792, orig=2126464, zlib=101718, bz2=0, lzma=0, jpeg=365109
threshold=(0, 10), ssim=0.984792, orig=2126464, zlib=101718, bz2=0, lzma=0, jpeg=365109
threshold=(0, 20), ssim=0.984756, orig=2126464, zlib=101536, bz2=0, lzma=0, jpeg=361633
threshold=(0, 30), ssim=0.984714, orig=2126464, zlib=100537, bz2=0, lzma=0, jpeg=356547
threshold=(0, 40), ssim=0.984631, orig=2126464, zlib=98673, bz2=0, lzma=0, jpeg=351034
threshold=(0, 50), ssim=0.984520, orig=2126464, zlib=95419, bz2=0, lzma=0, jpeg=345001
threshold=(0, 60), ssim=0.984283, orig=2126464, zlib=91410, bz2=0, lzma=0, jpeg=338676
threshold=(0, 70), ssim=0.983721, orig=2126464, zlib=87081, bz2=0, lzma=0, jpeg=331665
threshold=(0, 80), ssim=0.982503, orig=2126464, zlib=78550, bz2=0, lzma=0, jpeg=324272
threshold=(0, 90), ssim=0.977590, orig=2126464, zlib=63267, bz2=0, lzma=0, jpeg=312023
threshold=(0, 100), ssim=0.969587, orig=2126464, zlib=40493, bz2=0, lzma=0, jpeg=293639
threshold=(10, 10), ssim=0.984792, orig=2126464, zlib=101718, bz2=0, lzma=0, jpeg=365109
threshold=(10, 20), ssim=0.984756, orig=2126464, zlib=101536, bz2=0, lzma=0, jpeg=361633
threshold=(10, 30), ssim=0.984714, orig=2126464, zlib=100537, bz2=0, lzma=0, jpeg=356547
threshold=(10, 40), ssim=0.984631, orig=2126464, zlib=98673, bz2=0, lzma=0, jpeg=351034
threshold=(10, 50), ssim=0.984520, orig=2126464, zlib=95419, bz2=0, lzma=0, jpeg=345001
threshold=(10, 60), ssim=0.984283, orig=2126464, zlib=91410, bz2=0, lzma=0, jpeg=338676
threshold=(10, 70), ssim=0.983721, orig=2126464, zlib=87081, bz2=0, lzma=0, jpeg=331665
threshold=(10, 80), ssim=0.982503, orig=2126464, zlib=78550, bz2=0, lzma=0, jpeg=324272
threshold=(10, 90), ssim=0.977590, orig=2126464, zlib=63267, bz2=0, lzma=0, jpeg=312023
threshold=(10, 100), ssim=0.969587, orig=2126464, zlib=40493, bz2=0, lzma=0, jpeg=293639
threshold=(20, 20), ssim=0.984474, orig=2123360, zlib=100213, bz2=0, lzma=0, jpeg=358727
threshold=(20, 30), ssim=0.984446, orig=2123360, zlib=99662, bz2=0, lzma=0, jpeg=354055
threshold=(20, 40), ssim=0.984374, orig=2123360, zlib=97730, bz2=0, lzma=0, jpeg=348707
threshold=(20, 50), ssim=0.984268, orig=2123360, zlib=94514, bz2=0, lzma=0, jpeg=342753
threshold=(20, 60), ssim=0.984035, orig=2123360, zlib=91110, bz2=0, lzma=0, jpeg=336490
threshold=(20, 70), ssim=0.983473, orig=2123360, zlib=86476, bz2=0, lzma=0, jpeg=329590
threshold=(20, 80), ssim=0.982256, orig=2123360, zlib=77564, bz2=0, lzma=0, jpeg=322243
threshold=(20, 90), ssim=0.977343, orig=2123360, zlib=62383, bz2=0, lzma=0, jpeg=310160
