threshold=(0, 0), ssim=0.965532, orig=2129912, zlib=324899, bz2=0, lzma=0, jpeg=461892
threshold=(0, 10), ssim=0.961709, orig=2129912, zlib=307975, bz2=0, lzma=0, jpeg=451956
threshold=(0, 20), ssim=0.956981, orig=2129912, zlib=290999, bz2=0, lzma=0, jpeg=440839
threshold=(0, 30), ssim=0.952135, orig=2129912, zlib=272295, bz2=0, lzma=0, jpeg=429176
threshold=(0, 40), ssim=0.946970, orig=2129912, zlib=253013, bz2=0, lzma=0, jpeg=416981
threshold=(0, 50), ssim=0.941898, orig=2129912, zlib=233458, bz2=0, lzma=0, jpeg=404266
threshold=(0, 60), ssim=0.936658, orig=2129912, zlib=213114, bz2=0, lzma=0, jpeg=390853
threshold=(0, 70), ssim=0.931935, orig=2129912, zlib=192353, bz2=0, lzma=0, jpeg=377098
threshold=(0, 80), ssim=0.927277, orig=2129912, zlib=170535, bz2=0, lzma=0, jpeg=362339
threshold=(0, 90), ssim=0.922908, orig=2129912, zlib=146900, bz2=0, lzma=0, jpeg=346402
threshold=(0, 100), ssim=0.918930, orig=2129912, zlib=125114, bz2=0, lzma=0, jpeg=329171
threshold=(10, 10), ssim=0.956870, orig=2126640, zlib=302218, bz2=0, lzma=0, jpeg=448181
threshold=(10, 20), ssim=0.952175, orig=2126640, zlib=286026, bz2=0, lzma=0, jpeg=437146
threshold=(10, 30), ssim=0.947351, orig=2126640, zlib=267447, bz2=0, lzma=0, jpeg=425532
threshold=(10, 40), ssim=0.942198, orig=2126640, zlib=248118, bz2=0, lzma=0, jpeg=413368
threshold=(10, 50), ssim=0.937134, orig=2126640, zlib=228541, bz2=0, lzma=0, jpeg=400673
threshold=(10, 60), ssim=0.931900, orig=2126640, zlib=208074, bz2=0, lzma=0, jpeg=387305
threshold=(10, 70), ssim=0.927183, orig=2126640, zlib=187513, bz2=0, lzma=0, jpeg=373561
threshold=(10, 80), ssim=0.922536, orig=2126640, zlib=165516, bz2=0, lzma=0, jpeg=358834
threshold=(10, 90), ssim=0.918174, orig=2126640, zlib=142366, bz2=0, lzma=0, jpeg=342954
