threshold=(0, 0), ssim=0.951445, orig=2128208, zlib=228973, bz2=0, lzma=0, jpeg=414993
threshold=(0, 10), ssim=0.951385, orig=2128208, zlib=227660, bz2=0, lzma=0, jpeg=412041
threshold=(0, 20), ssim=0.950827, orig=2128208, zlib=219578, bz2=0, lzma=0, jpeg=405360
threshold=(0, 30), ssim=0.949019, orig=2128208, zlib=207046, bz2=0, lzma=0, jpeg=398000
threshold=(0, 40), ssim=0.946311, orig=2128208, zlib=193173, bz2=0, lzma=0, jpeg=389302
threshold=(0, 50), ssim=0.942520, orig=2128208, zlib=178149, bz2=0, lzma=0, jpeg=379498
threshold=(0, 60), ssim=0.940085, orig=2128208, zlib=161653, bz2=0, lzma=0, jpeg=369093
threshold=(0, 70), ssim=0.937784, orig=2128208, zlib=144920, bz2=0, lzma=0, jpeg=357926
threshold=(0, 80), ssim=0.936512, orig=2128208, zlib=128992, bz2=0, lzma=0, jpeg=346030
threshold=(0, 90), ssim=0.934503, orig=2128208, zlib=108543, bz2=0, lzma=0, jpeg=332432
threshold=(0, 100), ssim=0.929496, orig=2128208, zlib=87300, bz2=0, lzma=0, jpeg=316029
threshold=(10, 10), ssim=0.950881, orig=2126640, zlib=227012, bz2=0, lzma=0, jpeg=410831
threshold=(10, 20), ssim=0.950351, orig=2126640, zlib=219143, bz2=0, lzma=0, jpeg=404195
threshold=(10, 30), ssim=0.948549, orig=2126640, zlib=206527, bz2=0, lzma=0, jpeg=396845
threshold=(10, 40), ssim=0.945850, orig=2126640, zlib=192702, bz2=0, lzma=0, jpeg=388155
threshold=(10, 50), ssim=0.942069, orig=2126640, zlib=177665, bz2=0, lzma=0, jpeg=378360
threshold=(10, 60), ssim=0.939638, orig=2126640, zlib=160918, bz2=0, lzma=0, jpeg=367999
threshold=(10, 70), ssim=0.937340, orig=2126640, zlib=144279, bz2=0, lzma=0, jpeg=356830
threshold=(10, 80), ssim=0.936070, orig=2126640, zlib=128505, bz2=0, lzma=0, jpeg=344960
threshold=(10, 90), ssim=0.934064, orig=2126640, zlib=107805, bz2=0, lzma=0, jpeg=331379
threshold=(10, 100), ssim=0.929060, orig=2126640, zlib=86551, bz2=0, lzma=0, jpeg=314964
threshold=(20, 20), ssim=0.949678, orig=2123360, zlib=216738, bz2=0, lzma=0, jpeg=401144
threshold=(20, 30), ssim=0.947898, orig=2123360, zlib=204392, bz2=0, lzma=0, jpeg=393838
threshold=(20, 40), ssim=0.945214, orig=2123360, zlib=190743, bz2=0, lzma=0, jpeg=385184
threshold=(20, 50), ssim=0.941445, orig=2123360, zlib=175790, bz2=0, lzma=0, jpeg=375416
threshold=(20, 60), ssim=0.939027, orig=2123360, zlib=159411, bz2=0, lzma=0, jpeg=365137
threshold=(20, 70), ssim=0.936742, orig=2123360, zlib=142026, bz2=0, lzma=0, jpeg=354030
threshold=(20, 80), ssim=0.935484, orig=2123360, zlib=126538, bz2=0, lzma=0, jpeg=342191
threshold=(20, 90), ssim=0.933485, orig=2123360, zlib=106261, bz2=0, lzma=0, jpeg=328718
threshold=(20, 100), ssim=0.928496, orig=2123360, zlib=83617, bz2=0, lzma=0, jpeg=312320
threshold=(30, 30), ssim=0.946379, orig=2120088, zlib=200650, bz2=0, lzma=0, jpeg=390397
threshold=(30, 40), ssim=0.943702, orig=2120088, zlib=187410, bz2=0, lzma=0, jpeg=381855
threshold=(30, 50), ssim=0.939943, orig=2120088, zlib=172319, bz2=0, lzma=0, jpeg=372160
threshold=(30, 60), ssim=0.937538, orig=2120088, zlib=156486, bz2=0, lzma=0, jpeg=361989
threshold=(30, 70), ssim=0.935259, orig=2120088, zlib=138620, bz2=0, lzma=0, jpeg=350937
threshold=(30, 80), ssim=0.934010, orig=2120088, zlib=123032, bz2=0, lzma=0, jpeg=339192
threshold=(30, 90), ssim=0.932016, orig=2120088, zlib=103528, bz2=0, lzma=0, jpeg=325799
threshold=(30, 100), ssim=0.927011, orig=2120088, zlib=80730, bz2=0, lzma=0, jpeg=309502
threshold=(40, 40), ssim=0.941308, orig=2116808, zlib=182456, bz2=0, lzma=0, jpeg=378042
threshold=(40, 50), ssim=0.937597, orig=2116808, zlib=168971, bz2=0, lzma=0, jpeg=368486
threshold=(40, 60), ssim=0.935212, orig=2116808, zlib=152602, bz2=0, lzma=0, jpeg=358445
threshold=(40, 70), ssim=0.932952, orig=2116808, zlib=134802, bz2=0, lzma=0, jpeg=347466
threshold=(40, 80), ssim=0.931716, orig=2116808, zlib=118384, bz2=0, lzma=0, jpeg=335802
threshold=(40, 90), ssim=0.929733, orig=2116808, zlib=99290, bz2=0, lzma=0, jpeg=322499
threshold=(40, 100), ssim=0.924745, orig=2116808, zlib=76650, bz2=0, lzma=0, jpeg=306328
threshold=(50, 50), ssim=0.933764, orig=2113536, zlib=163631, bz2=0, lzma=0, jpeg=364372
threshold=(50, 60), ssim=0.931418, orig=2113536, zlib=147592, bz2=0, lzma=0, jpeg=354466
threshold=(50, 70), ssim=0.929181, orig=2113536, zlib=130537, bz2=0, lzma=0, jpeg=343626
threshold=(50, 80), ssim=0.927961, orig=2113536, zlib=113439, bz2=0, lzma=0, jpeg=332039
threshold=(50, 90), ssim=0.925988, orig=2113536, zlib=94359, bz2=0, lzma=0, jpeg=318847
threshold=(50, 100), ssim=0.920993, orig=2113536, zlib=71527, bz2=0, lzma=0, jpeg=302782
threshold=(60, 60), ssim=0.926464, orig=2110256, zlib=142920, bz2=0, lzma=0, jpeg=350059
threshold=(60, 70), ssim=0.924257, orig=2110256, zlib=125349, bz2=0, lzma=0, jpeg=339465
threshold=(60, 80), ssim=0.923061, orig=2110256, zlib=109277, bz2=0, lzma=0, jpeg=327967
threshold=(60, 90), ssim=0.921161, orig=2110256, zlib=88782, bz2=0, lzma=0, jpeg=314899
threshold=(60, 100), ssim=0.916175, orig=2110256, zlib=65532, bz2=0, lzma=0, jpeg=298939
threshold=(70, 70), ssim=0.918753, orig=2106984, zlib=118815, bz2=0, lzma=0, jpeg=334559
threshold=(70, 80), ssim=0.917573, orig=2106984, zlib=102936, bz2=0, lzma=0, jpeg=323326
threshold=(70, 90), ssim=0.915609, orig=2106984, zlib=83739, bz2=0, lzma=0, jpeg=310392
threshold=(70, 100), ssim=0.910638, orig=2106984, zlib=59642, bz2=0, lzma=0, jpeg=294588
threshold=(80, 80), ssim=0.909136, orig=2103704, zlib=95074, bz2=0, lzma=0, jpeg=317965
threshold=(80, 90), ssim=0.907199, orig=2103704, zlib=76152, bz2=0, lzma=0, jpeg=305249
threshold=(80, 100), ssim=0.902244, orig=2103704, zlib=52490, bz2=0, lzma=0, jpeg=289524
threshold=(90, 90), ssim=0.901276, orig=2100432, zlib=66715, bz2=0, lzma=0, jpeg=298820
threshold=(90, 100), ssim=0.896416, orig=2100432, zlib=42754, bz2=0, lzma=0, jpeg=283140
threshold=(100, 100), ssim=0.887553, orig=2097152, zlib=30515, bz2=0, lzma=0, jpeg=273470
