threshold=(0, 0), ssim=0.979049, orig=2129912, zlib=208526, bz2=0, lzma=0, jpeg=437523
threshold=(0, 10), ssim=0.978978, orig=2129912, zlib=207839, bz2=0, lzma=0, jpeg=432284
threshold=(0, 20), ssim=0.978889, orig=2129912, zlib=206738, bz2=0, lzma=0, jpeg=426868
threshold=(0, 30), ssim=0.978802, orig=2129912, zlib=204804, bz2=0, lzma=0, jpeg=421019
threshold=(0, 40), ssim=0.978684, orig=2129912, zlib=202784, bz2=0, lzma=0, jpeg=414777
threshold=(0, 50), ssim=0.978535, orig=2129912, zlib=199706, bz2=0, lzma=0, jpeg=408063
threshold=(0, 60), ssim=0.978308, orig=2129912, zlib=195172, bz2=0, lzma=0, jpeg=400079
threshold=(0, 70), ssim=0.973013, orig=2129912, zlib=180259, bz2=0, lzma=0, jpeg=387158
threshold=(0, 80), ssim=0.963269, orig=2129912, zlib=156504, bz2=0, lzma=0, jpeg=369463
threshold=(0, 90), ssim=0.955601, orig=2129912, zlib=128424, bz2=0, lzma=0, jpeg=349277
threshold=(0, 100), ssim=0.951566, orig=2129912, zlib=96902, bz2=0, lzma=0, jpeg=325084
threshold=(10, 10), ssim=0.978382, orig=2126640, zlib=206692, bz2=0, lzma=0, jpeg=429525
threshold=(10, 20), ssim=0.978311, orig=2126640, zlib=205961, bz2=0, lzma=0, jpeg=424299
threshold=(10, 30), ssim=0.978230, orig=2126640, zlib=204234, bz2=0, lzma=0, jpeg=418579
threshold=(10, 40), ssim=0.978132, orig=2126640, zlib=202132, bz2=0, lzma=0, jpeg=412405
threshold=(10, 50), ssim=0.977987, orig=2126640, zlib=198975, bz2=0, lzma=0, jpeg=405779
threshold=(10, 60), ssim=0.977770, orig=2126640, zlib=195358, bz2=0, lzma=0, jpeg=397884
threshold=(10, 70), ssim=0.972479, orig=2126640, zlib=179427, bz2=0, lzma=0, jpeg=385029
threshold=(10, 80), ssim=0.962735, orig=2126640, zlib=155824, bz2=0, lzma=0, jpeg=367359
threshold=(10, 90), ssim=0.955069, orig=2126640, zlib=128235, bz2=0, lzma=0, jpeg=347195
threshold=(10, 100), ssim=0.951034, orig=2126640, zlib=96589, bz2=0, lzma=0, jpeg=323075
threshold=(20, 20), ssim=0.977997, orig=2123360, zlib=204393, bz2=0, lzma=0, jpeg=421497
threshold=(20, 30), ssim=0.977933, orig=2123360, zlib=203137, bz2=0, lzma=0, jpeg=415998
threshold=(20, 40), ssim=0.977849, orig=2123360, zlib=201148, bz2=0, lzma=0, jpeg=409932
threshold=(20, 50), ssim=0.977716, orig=2123360, zlib=197809, bz2=0, lzma=0, jpeg=403406
threshold=(20, 60), ssim=0.977507, orig=2123360, zlib=194983, bz2=0, lzma=0, jpeg=395633
