threshold=(0, 0), ssim=0.978702, orig=2129912, zlib=161165, bz2=0, lzma=0, jpeg=404362
threshold=(0, 10), ssim=0.978596, orig=2129912, zlib=161072, bz2=0, lzma=0, jpeg=399076
threshold=(0, 20), ssim=0.978536, orig=2129912, zlib=160057, bz2=0, lzma=0, jpeg=393198
threshold=(0, 30), ssim=0.978484, orig=2129912, zlib=158138, bz2=0, lzma=0, jpeg=386889
threshold=(0, 40), ssim=0.978460, orig=2129912, zlib=153763, bz2=0, lzma=0, jpeg=379736
threshold=(0, 50), ssim=0.977321, orig=2129912, zlib=148218, bz2=0, lzma=0, jpeg=372692
threshold=(0, 60), ssim=0.973036, orig=2129912, zlib=134251, bz2=0, lzma=0, jpeg=362790
threshold=(0, 70), ssim=0.967225, orig=2129912, zlib=120151, bz2=0, lzma=0, jpeg=351237
threshold=(0, 80), ssim=0.960917, orig=2129912, zlib=103197, bz2=0, lzma=0, jpeg=338489
threshold=(0, 90), ssim=0.953351, orig=2129912, zlib=84693, bz2=0, lzma=0, jpeg=323547
threshold=(0, 100), ssim=0.946130, orig=2129912, zlib=63272, bz2=0, lzma=0, jpeg=305719
threshold=(10, 10), ssim=0.977822, orig=2126640, zlib=159913, bz2=0, lzma=0, jpeg=396136
threshold=(10, 20), ssim=0.977774, orig=2126640, zlib=159291, bz2=0, lzma=0, jpeg=390597
threshold=(10, 30), ssim=0.977747, orig=2126640, zlib=157316, bz2=0, lzma=0, jpeg=384451
threshold=(10, 40), ssim=0.977737, orig=2126640, zlib=153194, bz2=0, lzma=0, jpeg=377411
threshold=(10, 50), ssim=0.976597, orig=2126640, zlib=147702, bz2=0, lzma=0, jpeg=370411
threshold=(10, 60), ssim=0.972313, orig=2126640, zlib=133426, bz2=0, lzma=0, jpeg=360530
threshold=(10, 70), ssim=0.966502, orig=2126640, zlib=119442, bz2=0, lzma=0, jpeg=349031
threshold=(10, 80), ssim=0.960194, orig=2126640, zlib=102594, bz2=0, lzma=0, jpeg=336361
threshold=(10, 90), ssim=0.952628, orig=2126640, zlib=84238, bz2=0, lzma=0, jpeg=321501
threshold=(10, 100), ssim=0.945409, orig=2126640, zlib=62695, bz2=0, lzma=0, jpeg=303761
threshold=(20, 20), ssim=0.977205, orig=2123328, zlib=157819, bz2=0, lzma=0, jpeg=387521
threshold=(20, 30), ssim=0.977206, orig=2123328, zlib=156381, bz2=0, lzma=0, jpeg=381716
threshold=(20, 40), ssim=0.977225, orig=2123328, zlib=152891, bz2=0, lzma=0, jpeg=374840
threshold=(20, 50), ssim=0.976086, orig=2123328, zlib=146888, bz2=0, lzma=0, jpeg=367893
threshold=(20, 60), ssim=0.971802, orig=2123328, zlib=132350, bz2=0, lzma=0, jpeg=358089
threshold=(20, 70), ssim=0.965991, orig=2123328, zlib=118551, bz2=0, lzma=0, jpeg=346656
threshold=(20, 80), ssim=0.959682, orig=2123328, zlib=101741, bz2=0, lzma=0, jpeg=334016
threshold=(20, 90), ssim=0.952117, orig=2123328, zlib=83460, bz2=0, lzma=0, jpeg=319281
threshold=(20, 100), ssim=0.944900, orig=2123328, zlib=61862, bz2=0, lzma=0, jpeg=301642
threshold=(30, 30), ssim=0.977281, orig=2120088, zlib=154667, bz2=0, lzma=0, jpeg=378678
threshold=(30, 40), ssim=0.977331, orig=2120088, zlib=152357, bz2=0, lzma=0, jpeg=372158
threshold=(30, 50), ssim=0.976193, orig=2120088, zlib=145916, bz2=0, lzma=0, jpeg=365248
threshold=(30, 60), ssim=0.971908, orig=2120088, zlib=131079, bz2=0, lzma=0, jpeg=355529
threshold=(30, 70), ssim=0.966097, orig=2120088, zlib=117613, bz2=0, lzma=0, jpeg=344159
threshold=(30, 80), ssim=0.959789, orig=2120088, zlib=100644, bz2=0, lzma=0, jpeg=331626
threshold=(30, 90), ssim=0.952224, orig=2120088, zlib=82360, bz2=0, lzma=0, jpeg=316957
threshold=(30, 100), ssim=0.945009, orig=2120088, zlib=60792, bz2=0, lzma=0, jpeg=299436
threshold=(40, 40), ssim=0.977882, orig=2116808, zlib=151177, bz2=0, lzma=0, jpeg=369073
threshold=(40, 50), ssim=0.976745, orig=2116808, zlib=144465, bz2=0, lzma=0, jpeg=362235
threshold=(40, 60), ssim=0.972461, orig=2116808, zlib=129765, bz2=0, lzma=0, jpeg=352651
threshold=(40, 70), ssim=0.966650, orig=2116808, zlib=116000, bz2=0, lzma=0, jpeg=341414
threshold=(40, 80), ssim=0.960342, orig=2116808, zlib=98688, bz2=0, lzma=0, jpeg=328966
threshold=(40, 90), ssim=0.952777, orig=2116808, zlib=80634, bz2=0, lzma=0, jpeg=314401
threshold=(40, 100), ssim=0.945564, orig=2116808, zlib=59569, bz2=0, lzma=0, jpeg=296997
