threshold=(0, 0), ssim=0.965651, orig=2129912, zlib=375123, bz2=0, lzma=0, jpeg=503173
threshold=(0, 10), ssim=0.963535, orig=2129912, zlib=362139, bz2=0, lzma=0, jpeg=494688
threshold=(0, 20), ssim=0.959443, orig=2129912, zlib=345287, bz2=0, lzma=0, jpeg=484109
threshold=(0, 30), ssim=0.953756, orig=2129912, zlib=325719, bz2=0, lzma=0, jpeg=471795
threshold=(0, 40), ssim=0.946855, orig=2129912, zlib=306567, bz2=0, lzma=0, jpeg=457893
threshold=(0, 50), ssim=0.939295, orig=2129912, zlib=285091, bz2=0, lzma=0, jpeg=442198
threshold=(0, 60), ssim=0.932161, orig=2129912, zlib=264285, bz2=0, lzma=0, jpeg=425509
threshold=(0, 70), ssim=0.926520, orig=2129912, zlib=241387, bz2=0, lzma=0, jpeg=407690
threshold=(0, 80), ssim=0.922123, orig=2129912, zlib=216308, bz2=0, lzma=0, jpeg=388935
threshold=(0, 90), ssim=0.918252, orig=2129912, zlib=189157, bz2=0, lzma=0, jpeg=369209
threshold=(0, 100), ssim=0.915300, orig=2129912, zlib=162333, bz2=0, lzma=0, jpeg=348415
threshold=(10, 10), ssim=0.962256, orig=2126640, zlib=359081, bz2=0, lzma=0, jpeg=491617
threshold=(10, 20), ssim=0.958232, orig=2126640, zlib=342811, bz2=0, lzma=0, jpeg=481230
threshold=(10, 30), ssim=0.952575, orig=2126640, zlib=323095, bz2=0, lzma=0, jpeg=469045
threshold=(10, 40), ssim=0.945700, orig=2126640, zlib=303602, bz2=0, lzma=0, jpeg=455232
threshold=(10, 50), ssim=0.938157, orig=2126640, zlib=282722, bz2=0, lzma=0, jpeg=439592
threshold=(10, 60), ssim=0.931031, orig=2126640, zlib=261567, bz2=0, lzma=0, jpeg=422859
threshold=(10, 70), ssim=0.925391, orig=2126640, zlib=238249, bz2=0, lzma=0, jpeg=405066
threshold=(10, 80), ssim=0.920995, orig=2126640, zlib=213142, bz2=0, lzma=0, jpeg=386322
threshold=(10, 90), ssim=0.917124, orig=2126640, zlib=186270, bz2=0, lzma=0, jpeg=366617
threshold=(10, 100), ssim=0.914172, orig=2126640, zlib=158839, bz2=0, lzma=0, jpeg=345852
threshold=(20, 20), ssim=0.954618, orig=2123360, zlib=337638, bz2=0, lzma=0, jpeg=477623
threshold=(20, 30), ssim=0.949006, orig=2123360, zlib=318578, bz2=0, lzma=0, jpeg=465676
threshold=(20, 40), ssim=0.942151, orig=2123360, zlib=298717, bz2=0, lzma=0, jpeg=451974
threshold=(20, 50), ssim=0.934616, orig=2123360, zlib=278234, bz2=0, lzma=0, jpeg=436435
threshold=(20, 60), ssim=0.927501, orig=2123360, zlib=256487, bz2=0, lzma=0, jpeg=419739
threshold=(20, 70), ssim=0.921865, orig=2123360, zlib=232734, bz2=0, lzma=0, jpeg=402021
threshold=(20, 80), ssim=0.917468, orig=2123360, zlib=207928, bz2=0, lzma=0, jpeg=383319
threshold=(20, 90), ssim=0.913597, orig=2123360, zlib=180922, bz2=0, lzma=0, jpeg=363615
threshold=(20, 100), ssim=0.910645, orig=2123360, zlib=153209, bz2=0, lzma=0, jpeg=342835
threshold=(30, 30), ssim=0.941835, orig=2120088, zlib=312077, bz2=0, lzma=0, jpeg=461398
threshold=(30, 40), ssim=0.935003, orig=2120088, zlib=292310, bz2=0, lzma=0, jpeg=447901
threshold=(30, 50), ssim=0.927477, orig=2120088, zlib=271658, bz2=0, lzma=0, jpeg=432453
threshold=(30, 60), ssim=0.920367, orig=2120088, zlib=250266, bz2=0, lzma=0, jpeg=415953
threshold=(30, 70), ssim=0.914732, orig=2120088, zlib=226212, bz2=0, lzma=0, jpeg=398268
threshold=(30, 80), ssim=0.910337, orig=2120088, zlib=201067, bz2=0, lzma=0, jpeg=379638
threshold=(30, 90), ssim=0.906465, orig=2120088, zlib=173964, bz2=0, lzma=0, jpeg=359969
threshold=(30, 100), ssim=0.903515, orig=2120088, zlib=146427, bz2=0, lzma=0, jpeg=339206
threshold=(40, 40), ssim=0.923468, orig=2116808, zlib=283625, bz2=0, lzma=0, jpeg=442820
threshold=(40, 50), ssim=0.915935, orig=2116808, zlib=262738, bz2=0, lzma=0, jpeg=427563
threshold=(40, 60), ssim=0.908807, orig=2116808, zlib=241254, bz2=0, lzma=0, jpeg=411321
threshold=(40, 70), ssim=0.903174, orig=2116808, zlib=216902, bz2=0, lzma=0, jpeg=393715
threshold=(40, 80), ssim=0.898778, orig=2116808, zlib=192129, bz2=0, lzma=0, jpeg=375119
threshold=(40, 90), ssim=0.894907, orig=2116808, zlib=165173, bz2=0, lzma=0, jpeg=355510
threshold=(40, 100), ssim=0.891957, orig=2116808, zlib=137542, bz2=0, lzma=0, jpeg=334811
threshold=(50, 50), ssim=0.899760, orig=2113536, zlib=252970, bz2=0, lzma=0, jpeg=421541
threshold=(50, 60), ssim=0.892600, orig=2113536, zlib=230186, bz2=0, lzma=0, jpeg=405484
threshold=(50, 70), ssim=0.886958, orig=2113536, zlib=206000, bz2=0, lzma=0, jpeg=388131
threshold=(50, 80), ssim=0.882561, orig=2113536, zlib=180726, bz2=0, lzma=0, jpeg=369597
threshold=(50, 90), ssim=0.878691, orig=2113536, zlib=153663, bz2=0, lzma=0, jpeg=350066
threshold=(50, 100), ssim=0.875742, orig=2113536, zlib=126176, bz2=0, lzma=0, jpeg=329404
threshold=(60, 60), ssim=0.872827, orig=2110256, zlib=218723, bz2=0, lzma=0, jpeg=398112
threshold=(60, 70), ssim=0.867137, orig=2110256, zlib=195387, bz2=0, lzma=0, jpeg=381011
threshold=(60, 80), ssim=0.862730, orig=2110256, zlib=169654, bz2=0, lzma=0, jpeg=362545
threshold=(60, 90), ssim=0.858858, orig=2110256, zlib=142536, bz2=0, lzma=0, jpeg=343114
threshold=(60, 100), ssim=0.855912, orig=2110256, zlib=114937, bz2=0, lzma=0, jpeg=322523
threshold=(70, 70), ssim=0.848605, orig=2106984, zlib=180498, bz2=0, lzma=0, jpeg=371786
threshold=(70, 80), ssim=0.844156, orig=2106984, zlib=154811, bz2=0, lzma=0, jpeg=353448
threshold=(70, 90), ssim=0.840263, orig=2106984, zlib=127718, bz2=0, lzma=0, jpeg=334150
threshold=(70, 100), ssim=0.837315, orig=2106984, zlib=100117, bz2=0, lzma=0, jpeg=313706
threshold=(80, 80), ssim=0.829076, orig=2103704, zlib=138092, bz2=0, lzma=0, jpeg=343000
threshold=(80, 90), ssim=0.825139, orig=2103704, zlib=111638, bz2=0, lzma=0, jpeg=323908
threshold=(80, 100), ssim=0.822181, orig=2103704, zlib=83757, bz2=0, lzma=0, jpeg=303609
threshold=(90, 90), ssim=0.812612, orig=2100432, zlib=94259, bz2=0, lzma=0, jpeg=312573
threshold=(90, 100), ssim=0.809649, orig=2100432, zlib=67009, bz2=0, lzma=0, jpeg=292303
threshold=(100, 100), ssim=0.798987, orig=2097152, zlib=49240, bz2=0, lzma=0, jpeg=279303
