threshold=(0, 0), ssim=0.976957, orig=2129912, zlib=238350, bz2=0, lzma=0, jpeg=424928
threshold=(0, 10), ssim=0.976715, orig=2129912, zlib=233526, bz2=0, lzma=0, jpeg=419111
threshold=(0, 20), ssim=0.975781, orig=2129912, zlib=227220, bz2=0, lzma=0, jpeg=412397
threshold=(0, 30), ssim=0.973895, orig=2129912, zlib=216348, bz2=0, lzma=0, jpeg=404462
threshold=(0, 40), ssim=0.970993, orig=2129912, zlib=205256, bz2=0, lzma=0, jpeg=396022
threshold=(0, 50), ssim=0.967665, orig=2129912, zlib=192060, bz2=0, lzma=0, jpeg=386431
threshold=(0, 60), ssim=0.963532, orig=2129912, zlib=177902, bz2=0, lzma=0, jpeg=376245
threshold=(0, 70), ssim=0.958342, orig=2129912, zlib=161186, bz2=0, lzma=0, jpeg=364146
threshold=(0, 80), ssim=0.953471, orig=2129912, zlib=142542, bz2=0, lzma=0, jpeg=351288
threshold=(0, 90), ssim=0.948818, orig=2129912, zlib=122317, bz2=0, lzma=0, jpeg=337223
threshold=(0, 100), ssim=0.943634, orig=2129912, zlib=100188, bz2=0, lzma=0, jpeg=320224
threshold=(10, 10), ssim=0.976202, orig=2126640, zlib=232343, bz2=0, lzma=0, jpeg=416072
threshold=(10, 20), ssim=0.975328, orig=2126640, zlib=226349, bz2=0, lzma=0, jpeg=409568
threshold=(10, 30), ssim=0.973465, orig=2126640, zlib=215423, bz2=0, lzma=0, jpeg=401752
threshold=(10, 40), ssim=0.970571, orig=2126640, zlib=204386, bz2=0, lzma=0, jpeg=393409
threshold=(10, 50), ssim=0.967258, orig=2126640, zlib=191037, bz2=0, lzma=0, jpeg=383891
threshold=(10, 60), ssim=0.963138, orig=2126640, zlib=176726, bz2=0, lzma=0, jpeg=373743
threshold=(10, 70), ssim=0.957961, orig=2126640, zlib=160191, bz2=0, lzma=0, jpeg=361787
threshold=(10, 80), ssim=0.953102, orig=2126640, zlib=141563, bz2=0, lzma=0, jpeg=348947
threshold=(10, 90), ssim=0.948459, orig=2126640, zlib=121104, bz2=0, lzma=0, jpeg=334913
threshold=(10, 100), ssim=0.943278, orig=2126640, zlib=98244, bz2=0, lzma=0, jpeg=317992
threshold=(20, 20), ssim=0.974768, orig=2123360, zlib=223972, bz2=0, lzma=0, jpeg=406441
threshold=(20, 30), ssim=0.972941, orig=2123360, zlib=213577, bz2=0, lzma=0, jpeg=398839
threshold=(20, 40), ssim=0.970058, orig=2123360, zlib=203033, bz2=0, lzma=0, jpeg=390611
threshold=(20, 50), ssim=0.966754, orig=2123360, zlib=189019, bz2=0, lzma=0, jpeg=381174
threshold=(20, 60), ssim=0.962647, orig=2123360, zlib=174596, bz2=0, lzma=0, jpeg=371117
threshold=(20, 70), ssim=0.957481, orig=2123360, zlib=158172, bz2=0, lzma=0, jpeg=359252
threshold=(20, 80), ssim=0.952631, orig=2123360, zlib=139790, bz2=0, lzma=0, jpeg=346494
threshold=(20, 90), ssim=0.947998, orig=2123360, zlib=118749, bz2=0, lzma=0, jpeg=332493
threshold=(20, 100), ssim=0.942818, orig=2123360, zlib=96216, bz2=0, lzma=0, jpeg=315635
threshold=(30, 30), ssim=0.971867, orig=2120088, zlib=209910, bz2=0, lzma=0, jpeg=395588
threshold=(30, 40), ssim=0.969001, orig=2120088, zlib=200147, bz2=0, lzma=0, jpeg=387534
threshold=(30, 50), ssim=0.965702, orig=2120088, zlib=185828, bz2=0, lzma=0, jpeg=378229
threshold=(30, 60), ssim=0.961607, orig=2120088, zlib=172112, bz2=0, lzma=0, jpeg=368248
threshold=(30, 70), ssim=0.956466, orig=2120088, zlib=155008, bz2=0, lzma=0, jpeg=356499
threshold=(30, 80), ssim=0.951630, orig=2120088, zlib=136514, bz2=0, lzma=0, jpeg=343797
threshold=(30, 90), ssim=0.947016, orig=2120088, zlib=115304, bz2=0, lzma=0, jpeg=329894
threshold=(30, 100), ssim=0.941847, orig=2120088, zlib=92652, bz2=0, lzma=0, jpeg=313076
threshold=(40, 40), ssim=0.965363, orig=2116808, zlib=194815, bz2=0, lzma=0, jpeg=383759
threshold=(40, 50), ssim=0.962094, orig=2116808, zlib=181575, bz2=0, lzma=0, jpeg=374652
threshold=(40, 60), ssim=0.958016, orig=2116808, zlib=167880, bz2=0, lzma=0, jpeg=364815
threshold=(40, 70), ssim=0.952900, orig=2116808, zlib=150138, bz2=0, lzma=0, jpeg=353182
threshold=(40, 80), ssim=0.948076, orig=2116808, zlib=131841, bz2=0, lzma=0, jpeg=340571
threshold=(40, 90), ssim=0.943475, orig=2116808, zlib=111908, bz2=0, lzma=0, jpeg=326747
threshold=(40, 100), ssim=0.938315, orig=2116808, zlib=88540, bz2=0, lzma=0, jpeg=309933
threshold=(50, 50), ssim=0.955590, orig=2113536, zlib=175934, bz2=0, lzma=0, jpeg=370333
threshold=(50, 60), ssim=0.951513, orig=2113536, zlib=161995, bz2=0, lzma=0, jpeg=360680
threshold=(50, 70), ssim=0.946411, orig=2113536, zlib=145021, bz2=0, lzma=0, jpeg=349197
threshold=(50, 80), ssim=0.941595, orig=2113536, zlib=125663, bz2=0, lzma=0, jpeg=336701
threshold=(50, 90), ssim=0.937008, orig=2113536, zlib=106154, bz2=0, lzma=0, jpeg=322970
threshold=(50, 100), ssim=0.931858, orig=2113536, zlib=83281, bz2=0, lzma=0, jpeg=306189
threshold=(60, 60), ssim=0.942824, orig=2110256, zlib=153286, bz2=0, lzma=0, jpeg=355688
threshold=(60, 70), ssim=0.937698, orig=2110256, zlib=138067, bz2=0, lzma=0, jpeg=344475
threshold=(60, 80), ssim=0.932885, orig=2110256, zlib=118591, bz2=0, lzma=0, jpeg=332124
threshold=(60, 90), ssim=0.928301, orig=2110256, zlib=98661, bz2=0, lzma=0, jpeg=318542
threshold=(60, 100), ssim=0.923163, orig=2110256, zlib=75642, bz2=0, lzma=0, jpeg=301842
threshold=(70, 70), ssim=0.924878, orig=2106984, zlib=127601, bz2=0, lzma=0, jpeg=338629
threshold=(70, 80), ssim=0.920028, orig=2106984, zlib=110570, bz2=0, lzma=0, jpeg=326551
threshold=(70, 90), ssim=0.915442, orig=2106984, zlib=90891, bz2=0, lzma=0, jpeg=313127
threshold=(70, 100), ssim=0.910313, orig=2106984, zlib=66545, bz2=0, lzma=0, jpeg=296553
threshold=(80, 80), ssim=0.906525, orig=2103704, zlib=99078, bz2=0, lzma=0, jpeg=319897
threshold=(80, 90), ssim=0.901930, orig=2103704, zlib=81264, bz2=0, lzma=0, jpeg=306756
threshold=(80, 100), ssim=0.896802, orig=2103704, zlib=57519, bz2=0, lzma=0, jpeg=290404
threshold=(90, 90), ssim=0.888623, orig=2100432, zlib=69915, bz2=0, lzma=0, jpeg=299382
threshold=(90, 100), ssim=0.883467, orig=2100432, zlib=46172, bz2=0, lzma=0, jpeg=283363
threshold=(100, 100), ssim=0.870684, orig=2097152, zlib=31372, bz2=0, lzma=0, jpeg=272655
