threshold=(0, 0), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(0, 10), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(0, 20), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(0, 30), ssim=0.984528, orig=2121032, zlib=129794, bz2=0, lzma=0, jpeg=373461
threshold=(0, 40), ssim=0.984331, orig=2121032, zlib=127093, bz2=0, lzma=0, jpeg=367192
threshold=(0, 50), ssim=0.983809, orig=2121032, zlib=122587, bz2=0, lzma=0, jpeg=360935
threshold=(0, 60), ssim=0.982283, orig=2121032, zlib=115163, bz2=0, lzma=0, jpeg=353227
threshold=(0, 70), ssim=0.978680, orig=2121032, zlib=102444, bz2=0, lzma=0, jpeg=343170
threshold=(0, 80), ssim=0.973062, orig=2121032, zlib=88667, bz2=0, lzma=0, jpeg=330485
threshold=(0, 90), ssim=0.967356, orig=2121032, zlib=71990, bz2=0, lzma=0, jpeg=315484
threshold=(0, 100), ssim=0.961486, orig=2121032, zlib=51257, bz2=0, lzma=0, jpeg=296960
threshold=(10, 10), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(10, 20), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(10, 30), ssim=0.984528, orig=2121032, zlib=129794, bz2=0, lzma=0, jpeg=373461
threshold=(10, 40), ssim=0.984331, orig=2121032, zlib=127093, bz2=0, lzma=0, jpeg=367192
threshold=(10, 50), ssim=0.983809, orig=2121032, zlib=122587, bz2=0, lzma=0, jpeg=360935
threshold=(10, 60), ssim=0.982283, orig=2121032, zlib=115163, bz2=0, lzma=0, jpeg=353227
threshold=(10, 70), ssim=0.978680, orig=2121032, zlib=102444, bz2=0, lzma=0, jpeg=343170
threshold=(10, 80), ssim=0.973062, orig=2121032, zlib=88667, bz2=0, lzma=0, jpeg=330485
threshold=(10, 90), ssim=0.967356, orig=2121032, zlib=71990, bz2=0, lzma=0, jpeg=315484
threshold=(10, 100), ssim=0.961486, orig=2121032, zlib=51257, bz2=0, lzma=0, jpeg=296960
threshold=(20, 20), ssim=0.984537, orig=2121032, zlib=129858, bz2=0, lzma=0, jpeg=375148
threshold=(20, 30), ssim=0.984528, orig=2121032, zlib=129794, bz2=0, lzma=0, jpeg=373461
threshold=(20, 40), ssim=0.984331, orig=2121032, zlib=127093, bz2=0, lzma=0, jpeg=367192
threshold=(20, 50), ssim=0.983809, orig=2121032, zlib=122587, bz2=0, lzma=0, jpeg=360935
threshold=(20, 60), ssim=0.982283, orig=2121032, zlib=115163, bz2=0, lzma=0, jpeg=353227
threshold=(20, 70), ssim=0.978680, orig=2121032, zlib=102444, bz2=0, lzma=0, jpeg=343170
threshold=(20, 80), ssim=0.973062, orig=2121032, zlib=88667, bz2=0, lzma=0, jpeg=330485
threshold=(20, 90), ssim=0.967356, orig=2121032, zlib=71990, bz2=0, lzma=0, jpeg=315484
