threshold=(0, 0), ssim=0.976815, orig=2129256, zlib=324918, bz2=0, lzma=0, jpeg=492752
threshold=(0, 10), ssim=0.976726, orig=2129256, zlib=324130, bz2=0, lzma=0, jpeg=488310
threshold=(0, 20), ssim=0.976571, orig=2129256, zlib=321243, bz2=0, lzma=0, jpeg=482307
threshold=(0, 30), ssim=0.976394, orig=2129256, zlib=316968, bz2=0, lzma=0, jpeg=475260
threshold=(0, 40), ssim=0.976136, orig=2129256, zlib=310503, bz2=0, lzma=0, jpeg=467145
threshold=(0, 50), ssim=0.974788, orig=2129256, zlib=301105, bz2=0, lzma=0, jpeg=456652
threshold=(0, 60), ssim=0.964055, orig=2129256, zlib=275756, bz2=0, lzma=0, jpeg=438327
threshold=(0, 70), ssim=0.953559, orig=2129256, zlib=246658, bz2=0, lzma=0, jpeg=417657
threshold=(0, 80), ssim=0.943528, orig=2129256, zlib=215728, bz2=0, lzma=0, jpeg=395445
threshold=(0, 90), ssim=0.934625, orig=2129256, zlib=183723, bz2=0, lzma=0, jpeg=371995
threshold=(0, 100), ssim=0.927155, orig=2129256, zlib=150620, bz2=0, lzma=0, jpeg=347314
threshold=(10, 10), ssim=0.976122, orig=2126624, zlib=323095, bz2=0, lzma=0, jpeg=486049
threshold=(10, 20), ssim=0.976028, orig=2126624, zlib=320640, bz2=0, lzma=0, jpeg=480274
threshold=(10, 30), ssim=0.975892, orig=2126624, zlib=316350, bz2=0, lzma=0, jpeg=473384
threshold=(10, 40), ssim=0.975643, orig=2126624, zlib=310321, bz2=0, lzma=0, jpeg=465281
threshold=(10, 50), ssim=0.974305, orig=2126624, zlib=300526, bz2=0, lzma=0, jpeg=454724
threshold=(10, 60), ssim=0.963572, orig=2126624, zlib=275238, bz2=0, lzma=0, jpeg=436424
threshold=(10, 70), ssim=0.953076, orig=2126624, zlib=246154, bz2=0, lzma=0, jpeg=415796
threshold=(10, 80), ssim=0.943045, orig=2126624, zlib=215425, bz2=0, lzma=0, jpeg=393627
threshold=(10, 90), ssim=0.934142, orig=2126624, zlib=183218, bz2=0, lzma=0, jpeg=370200
