threshold=(0, 0), ssim=0.970150, orig=2129912, zlib=189559, bz2=0, lzma=0, jpeg=391945
threshold=(0, 10), ssim=0.969680, orig=2129912, zlib=181196, bz2=0, lzma=0, jpeg=385135
threshold=(0, 20), ssim=0.968968, orig=2129912, zlib=173309, bz2=0, lzma=0, jpeg=378531
threshold=(0, 30), ssim=0.968155, orig=2129912, zlib=163379, bz2=0, lzma=0, jpeg=372092
threshold=(0, 40), ssim=0.966994, orig=2129912, zlib=150916, bz2=0, lzma=0, jpeg=364541
threshold=(0, 50), ssim=0.965142, orig=2129912, zlib=139438, bz2=0, lzma=0, jpeg=356170
threshold=(0, 60), ssim=0.962737, orig=2129912, zlib=124875, bz2=0, lzma=0, jpeg=347052
threshold=(0, 70), ssim=0.959629, orig=2129912, zlib=109057, bz2=0, lzma=0, jpeg=336960
threshold=(0, 80), ssim=0.956006, orig=2129912, zlib=92780, bz2=0, lzma=0, jpeg=326115
threshold=(0, 90), ssim=0.952021, orig=2129912, zlib=74441, bz2=0, lzma=0, jpeg=313922
threshold=(0, 100), ssim=0.948758, orig=2129912, zlib=56677, bz2=0, lzma=0, jpeg=300524
threshold=(10, 10), ssim=0.969163, orig=2126640, zlib=179364, bz2=0, lzma=0, jpeg=382312
threshold=(10, 20), ssim=0.968498, orig=2126640, zlib=172158, bz2=0, lzma=0, jpeg=375836
threshold=(10, 30), ssim=0.967693, orig=2126640, zlib=162201, bz2=0, lzma=0, jpeg=369444
threshold=(10, 40), ssim=0.966542, orig=2126640, zlib=150224, bz2=0, lzma=0, jpeg=361910
threshold=(10, 50), ssim=0.964702, orig=2126640, zlib=138309, bz2=0, lzma=0, jpeg=353569
threshold=(10, 60), ssim=0.962301, orig=2126640, zlib=123978, bz2=0, lzma=0, jpeg=344491
threshold=(10, 70), ssim=0.959199, orig=2126640, zlib=107633, bz2=0, lzma=0, jpeg=334445
threshold=(10, 80), ssim=0.955577, orig=2126640, zlib=91647, bz2=0, lzma=0, jpeg=323680
threshold=(10, 90), ssim=0.951594, orig=2126640, zlib=73861, bz2=0, lzma=0, jpeg=311555
threshold=(10, 100), ssim=0.948334, orig=2126640, zlib=54582, bz2=0, lzma=0, jpeg=298137
threshold=(20, 20), ssim=0.967993, orig=2123360, zlib=169757, bz2=0, lzma=0, jpeg=372814
threshold=(20, 30), ssim=0.967206, orig=2123360, zlib=160467, bz2=0, lzma=0, jpeg=366551
threshold=(20, 40), ssim=0.966082, orig=2123360, zlib=148815, bz2=0, lzma=0, jpeg=359108
threshold=(20, 50), ssim=0.964260, orig=2123360, zlib=136613, bz2=0, lzma=0, jpeg=350830
threshold=(20, 60), ssim=0.961862, orig=2123360, zlib=122320, bz2=0, lzma=0, jpeg=341805
threshold=(20, 70), ssim=0.958765, orig=2123360, zlib=105620, bz2=0, lzma=0, jpeg=331820
threshold=(20, 80), ssim=0.955145, orig=2123360, zlib=89791, bz2=0, lzma=0, jpeg=321157
threshold=(20, 90), ssim=0.951166, orig=2123360, zlib=72324, bz2=0, lzma=0, jpeg=309148
threshold=(20, 100), ssim=0.947912, orig=2123360, zlib=52973, bz2=0, lzma=0, jpeg=295817
threshold=(30, 30), ssim=0.966762, orig=2120088, zlib=158078, bz2=0, lzma=0, jpeg=363523
threshold=(30, 40), ssim=0.965671, orig=2120088, zlib=147463, bz2=0, lzma=0, jpeg=356288
threshold=(30, 50), ssim=0.963858, orig=2120088, zlib=134867, bz2=0, lzma=0, jpeg=348095
threshold=(30, 60), ssim=0.961465, orig=2120088, zlib=120442, bz2=0, lzma=0, jpeg=339138
threshold=(30, 70), ssim=0.958374, orig=2120088, zlib=103983, bz2=0, lzma=0, jpeg=329199
threshold=(30, 80), ssim=0.954756, orig=2120088, zlib=87572, bz2=0, lzma=0, jpeg=318617
threshold=(30, 90), ssim=0.950778, orig=2120088, zlib=70416, bz2=0, lzma=0, jpeg=306751
threshold=(30, 100), ssim=0.947526, orig=2120088, zlib=51475, bz2=0, lzma=0, jpeg=293530
threshold=(40, 40), ssim=0.965114, orig=2116808, zlib=144894, bz2=0, lzma=0, jpeg=353169
threshold=(40, 50), ssim=0.963320, orig=2116808, zlib=132277, bz2=0, lzma=0, jpeg=345105
threshold=(40, 60), ssim=0.960944, orig=2116808, zlib=118255, bz2=0, lzma=0, jpeg=336212
threshold=(40, 70), ssim=0.957862, orig=2116808, zlib=101734, bz2=0, lzma=0, jpeg=326331
threshold=(40, 80), ssim=0.954246, orig=2116808, zlib=85292, bz2=0, lzma=0, jpeg=315840
threshold=(40, 90), ssim=0.950275, orig=2116808, zlib=67652, bz2=0, lzma=0, jpeg=304109
threshold=(40, 100), ssim=0.947025, orig=2116808, zlib=49105, bz2=0, lzma=0, jpeg=290998
threshold=(50, 50), ssim=0.961704, orig=2113536, zlib=127730, bz2=0, lzma=0, jpeg=341879
threshold=(50, 60), ssim=0.959352, orig=2113536, zlib=115245, bz2=0, lzma=0, jpeg=333123
threshold=(50, 70), ssim=0.956294, orig=2113536, zlib=98375, bz2=0, lzma=0, jpeg=323341
