threshold=(0, 0), ssim=0.964137, orig=2129912, zlib=413487, bz2=0, lzma=0, jpeg=528512
threshold=(0, 10), ssim=0.958578, orig=2129912, zlib=395744, bz2=0, lzma=0, jpeg=515747
threshold=(0, 20), ssim=0.952576, orig=2129912, zlib=375630, bz2=0, lzma=0, jpeg=500908
threshold=(0, 30), ssim=0.946924, orig=2129912, zlib=354607, bz2=0, lzma=0, jpeg=485368
threshold=(0, 40), ssim=0.941409, orig=2129912, zlib=331650, bz2=0, lzma=0, jpeg=469042
threshold=(0, 50), ssim=0.936273, orig=2129912, zlib=310676, bz2=0, lzma=0, jpeg=452502
threshold=(0, 60), ssim=0.931566, orig=2129912, zlib=287189, bz2=0, lzma=0, jpeg=435007
threshold=(0, 70), ssim=0.926749, orig=2129912, zlib=263549, bz2=0, lzma=0, jpeg=417222
threshold=(0, 80), ssim=0.921951, orig=2129912, zlib=238175, bz2=0, lzma=0, jpeg=399044
threshold=(0, 90), ssim=0.917644, orig=2129912, zlib=213541, bz2=0, lzma=0, jpeg=379859
threshold=(0, 100), ssim=0.913958, orig=2129912, zlib=186585, bz2=0, lzma=0, jpeg=358717
threshold=(10, 10), ssim=0.947995, orig=2126640, zlib=387459, bz2=0, lzma=0, jpeg=510713
threshold=(10, 20), ssim=0.941982, orig=2126640, zlib=368226, bz2=0, lzma=0, jpeg=496091
threshold=(10, 30), ssim=0.936336, orig=2126640, zlib=347036, bz2=0, lzma=0, jpeg=480654
threshold=(10, 40), ssim=0.930820, orig=2126640, zlib=324362, bz2=0, lzma=0, jpeg=464425
threshold=(10, 50), ssim=0.925688, orig=2126640, zlib=303111, bz2=0, lzma=0, jpeg=447989
threshold=(10, 60), ssim=0.920979, orig=2126640, zlib=279533, bz2=0, lzma=0, jpeg=430640
threshold=(10, 70), ssim=0.916162, orig=2126640, zlib=255947, bz2=0, lzma=0, jpeg=412942
threshold=(10, 80), ssim=0.911366, orig=2126640, zlib=230241, bz2=0, lzma=0, jpeg=394820
threshold=(10, 90), ssim=0.907057, orig=2126640, zlib=205657, bz2=0, lzma=0, jpeg=375685
threshold=(10, 100), ssim=0.903374, orig=2126640, zlib=178420, bz2=0, lzma=0, jpeg=354627
threshold=(20, 20), ssim=0.925291, orig=2123360, zlib=356806, bz2=0, lzma=0, jpeg=489359
threshold=(20, 30), ssim=0.919599, orig=2123360, zlib=336800, bz2=0, lzma=0, jpeg=474128
threshold=(20, 40), ssim=0.914054, orig=2123360, zlib=314313, bz2=0, lzma=0, jpeg=458036
threshold=(20, 50), ssim=0.908912, orig=2123360, zlib=292662, bz2=0, lzma=0, jpeg=441741
threshold=(20, 60), ssim=0.904184, orig=2123360, zlib=269239, bz2=0, lzma=0, jpeg=424609
threshold=(20, 70), ssim=0.899362, orig=2123360, zlib=246092, bz2=0, lzma=0, jpeg=406998
threshold=(20, 80), ssim=0.894566, orig=2123360, zlib=220589, bz2=0, lzma=0, jpeg=388986
threshold=(20, 90), ssim=0.890252, orig=2123360, zlib=195902, bz2=0, lzma=0, jpeg=369933
threshold=(20, 100), ssim=0.886574, orig=2123360, zlib=168409, bz2=0, lzma=0, jpeg=348944
threshold=(30, 30), ssim=0.900903, orig=2120088, zlib=323706, bz2=0, lzma=0, jpeg=466464
threshold=(30, 40), ssim=0.895297, orig=2120088, zlib=302808, bz2=0, lzma=0, jpeg=450598
threshold=(30, 50), ssim=0.890131, orig=2120088, zlib=281467, bz2=0, lzma=0, jpeg=434501
threshold=(30, 60), ssim=0.885407, orig=2120088, zlib=257708, bz2=0, lzma=0, jpeg=417642
threshold=(30, 70), ssim=0.880567, orig=2120088, zlib=234108, bz2=0, lzma=0, jpeg=400127
threshold=(30, 80), ssim=0.875757, orig=2120088, zlib=208385, bz2=0, lzma=0, jpeg=382208
threshold=(30, 90), ssim=0.871437, orig=2120088, zlib=183660, bz2=0, lzma=0, jpeg=363305
threshold=(30, 100), ssim=0.867759, orig=2120088, zlib=156070, bz2=0, lzma=0, jpeg=342422
threshold=(40, 40), ssim=0.876033, orig=2116808, zlib=289524, bz2=0, lzma=0, jpeg=442247
threshold=(40, 50), ssim=0.870805, orig=2116808, zlib=267868, bz2=0, lzma=0, jpeg=426403
threshold=(40, 60), ssim=0.866049, orig=2116808, zlib=244769, bz2=0, lzma=0, jpeg=409867
threshold=(40, 70), ssim=0.861192, orig=2116808, zlib=222127, bz2=0, lzma=0, jpeg=392495
threshold=(40, 80), ssim=0.856364, orig=2116808, zlib=197174, bz2=0, lzma=0, jpeg=374719
threshold=(40, 90), ssim=0.852037, orig=2116808, zlib=172133, bz2=0, lzma=0, jpeg=355943
threshold=(40, 100), ssim=0.848354, orig=2116808, zlib=144697, bz2=0, lzma=0, jpeg=335194
threshold=(50, 50), ssim=0.853521, orig=2113536, zlib=254869, bz2=0, lzma=0, jpeg=417880
threshold=(50, 60), ssim=0.848722, orig=2113536, zlib=232324, bz2=0, lzma=0, jpeg=401765
threshold=(50, 70), ssim=0.843818, orig=2113536, zlib=209307, bz2=0, lzma=0, jpeg=384532
threshold=(50, 80), ssim=0.838979, orig=2113536, zlib=184182, bz2=0, lzma=0, jpeg=366916
threshold=(50, 90), ssim=0.834641, orig=2113536, zlib=158542, bz2=0, lzma=0, jpeg=348266
threshold=(50, 100), ssim=0.830949, orig=2113536, zlib=131248, bz2=0, lzma=0, jpeg=327682
threshold=(60, 60), ssim=0.832246, orig=2110256, zlib=217794, bz2=0, lzma=0, jpeg=393031
threshold=(60, 70), ssim=0.827321, orig=2110256, zlib=195025, bz2=0, lzma=0, jpeg=376238
threshold=(60, 80), ssim=0.822469, orig=2110256, zlib=171123, bz2=0, lzma=0, jpeg=358776
threshold=(60, 90), ssim=0.818117, orig=2110256, zlib=146048, bz2=0, lzma=0, jpeg=340314
threshold=(60, 100), ssim=0.814422, orig=2110256, zlib=118515, bz2=0, lzma=0, jpeg=319830
threshold=(70, 70), ssim=0.811258, orig=2106984, zlib=180492, bz2=0, lzma=0, jpeg=367119
threshold=(70, 80), ssim=0.806392, orig=2106984, zlib=157287, bz2=0, lzma=0, jpeg=349962
threshold=(70, 90), ssim=0.802018, orig=2106984, zlib=131550, bz2=0, lzma=0, jpeg=331711
threshold=(70, 100), ssim=0.798317, orig=2106984, zlib=104400, bz2=0, lzma=0, jpeg=311326
threshold=(80, 80), ssim=0.791787, orig=2103704, zlib=141551, bz2=0, lzma=0, jpeg=340375
threshold=(80, 90), ssim=0.787382, orig=2103704, zlib=116356, bz2=0, lzma=0, jpeg=322476
threshold=(80, 100), ssim=0.783653, orig=2103704, zlib=89363, bz2=0, lzma=0, jpeg=302210
threshold=(90, 90), ssim=0.773364, orig=2100432, zlib=99360, bz2=0, lzma=0, jpeg=312287
threshold=(90, 100), ssim=0.769581, orig=2100432, zlib=72550, bz2=0, lzma=0, jpeg=292306
threshold=(100, 100), ssim=0.756857, orig=2097152, zlib=54746, bz2=0, lzma=0, jpeg=279707
