threshold=(0, 0), ssim=0.962476, orig=2129912, zlib=351732, bz2=0, lzma=0, jpeg=476384
threshold=(0, 10), ssim=0.961342, orig=2129912, zlib=341315, bz2=0, lzma=0, jpeg=468793
threshold=(0, 20), ssim=0.958532, orig=2129912, zlib=325835, bz2=0, lzma=0, jpeg=459351
threshold=(0, 30), ssim=0.954336, orig=2129912, zlib=308253, bz2=0, lzma=0, jpeg=448740
threshold=(0, 40), ssim=0.948688, orig=2129912, zlib=288885, bz2=0, lzma=0, jpeg=436611
threshold=(0, 50), ssim=0.942346, orig=2129912, zlib=267185, bz2=0, lzma=0, jpeg=422794
threshold=(0, 60), ssim=0.935934, orig=2129912, zlib=244531, bz2=0, lzma=0, jpeg=408084
threshold=(0, 70), ssim=0.929410, orig=2129912, zlib=220987, bz2=0, lzma=0, jpeg=392304
threshold=(0, 80), ssim=0.922753, orig=2129912, zlib=194806, bz2=0, lzma=0, jpeg=375355
threshold=(0, 90), ssim=0.916710, orig=2129912, zlib=168978, bz2=0, lzma=0, jpeg=357444
threshold=(0, 100), ssim=0.911807, orig=2129912, zlib=143904, bz2=0, lzma=0, jpeg=339382
threshold=(10, 10), ssim=0.960513, orig=2126640, zlib=338889, bz2=0, lzma=0, jpeg=466043
threshold=(10, 20), ssim=0.957732, orig=2126640, zlib=323615, bz2=0, lzma=0, jpeg=456635
threshold=(10, 30), ssim=0.953554, orig=2126640, zlib=306005, bz2=0, lzma=0, jpeg=446061
threshold=(10, 40), ssim=0.947918, orig=2126640, zlib=286315, bz2=0, lzma=0, jpeg=433958
threshold=(10, 50), ssim=0.941597, orig=2126640, zlib=264871, bz2=0, lzma=0, jpeg=420127
threshold=(10, 60), ssim=0.935196, orig=2126640, zlib=242329, bz2=0, lzma=0, jpeg=405423
threshold=(10, 70), ssim=0.928679, orig=2126640, zlib=218638, bz2=0, lzma=0, jpeg=389504
threshold=(10, 80), ssim=0.922026, orig=2126640, zlib=192763, bz2=0, lzma=0, jpeg=372550
threshold=(10, 90), ssim=0.915990, orig=2126640, zlib=166934, bz2=0, lzma=0, jpeg=354658
threshold=(10, 100), ssim=0.911099, orig=2126640, zlib=141039, bz2=0, lzma=0, jpeg=336610
threshold=(20, 20), ssim=0.955194, orig=2123360, zlib=318723, bz2=0, lzma=0, jpeg=453442
threshold=(20, 30), ssim=0.951064, orig=2123360, zlib=301781, bz2=0, lzma=0, jpeg=442900
threshold=(20, 40), ssim=0.945441, orig=2123360, zlib=282357, bz2=0, lzma=0, jpeg=430817
threshold=(20, 50), ssim=0.939132, orig=2123360, zlib=260001, bz2=0, lzma=0, jpeg=416972
threshold=(20, 60), ssim=0.932744, orig=2123360, zlib=237935, bz2=0, lzma=0, jpeg=402262
threshold=(20, 70), ssim=0.926231, orig=2123360, zlib=214111, bz2=0, lzma=0, jpeg=386313
threshold=(20, 80), ssim=0.919582, orig=2123360, zlib=188228, bz2=0, lzma=0, jpeg=369368
threshold=(20, 90), ssim=0.913554, orig=2123360, zlib=162341, bz2=0, lzma=0, jpeg=351477
threshold=(20, 100), ssim=0.908682, orig=2123360, zlib=136429, bz2=0, lzma=0, jpeg=333458
threshold=(30, 30), ssim=0.945535, orig=2120088, zlib=294980, bz2=0, lzma=0, jpeg=438909
threshold=(30, 40), ssim=0.939931, orig=2120088, zlib=276210, bz2=0, lzma=0, jpeg=426855
threshold=(30, 50), ssim=0.933632, orig=2120088, zlib=254413, bz2=0, lzma=0, jpeg=413045
threshold=(30, 60), ssim=0.927250, orig=2120088, zlib=231530, bz2=0, lzma=0, jpeg=398347
threshold=(30, 70), ssim=0.920742, orig=2120088, zlib=207279, bz2=0, lzma=0, jpeg=382430
threshold=(30, 80), ssim=0.914096, orig=2120088, zlib=181425, bz2=0, lzma=0, jpeg=365506
threshold=(30, 90), ssim=0.908069, orig=2120088, zlib=155500, bz2=0, lzma=0, jpeg=347622
threshold=(30, 100), ssim=0.903205, orig=2120088, zlib=129468, bz2=0, lzma=0, jpeg=329612
threshold=(40, 40), ssim=0.929925, orig=2116808, zlib=266972, bz2=0, lzma=0, jpeg=421823
threshold=(40, 50), ssim=0.923604, orig=2116808, zlib=246099, bz2=0, lzma=0, jpeg=408043
threshold=(40, 60), ssim=0.917216, orig=2116808, zlib=224267, bz2=0, lzma=0, jpeg=393379
threshold=(40, 70), ssim=0.910706, orig=2116808, zlib=199863, bz2=0, lzma=0, jpeg=377468
threshold=(40, 80), ssim=0.904063, orig=2116808, zlib=173778, bz2=0, lzma=0, jpeg=360588
threshold=(40, 90), ssim=0.898043, orig=2116808, zlib=147102, bz2=0, lzma=0, jpeg=342756
