threshold=(0, 0), ssim=0.982578, orig=2129288, zlib=143337, bz2=0, lzma=0, jpeg=394331
threshold=(0, 10), ssim=0.982479, orig=2129288, zlib=143682, bz2=0, lzma=0, jpeg=390127
threshold=(0, 20), ssim=0.982373, orig=2129288, zlib=142770, bz2=0, lzma=0, jpeg=384567
threshold=(0, 30), ssim=0.982295, orig=2129288, zlib=140523, bz2=0, lzma=0, jpeg=378656
threshold=(0, 40), ssim=0.982079, orig=2129288, zlib=137783, bz2=0, lzma=0, jpeg=372323
threshold=(0, 50), ssim=0.981675, orig=2129288, zlib=133290, bz2=0, lzma=0, jpeg=365473
threshold=(0, 60), ssim=0.980604, orig=2129288, zlib=125733, bz2=0, lzma=0, jpeg=357658
threshold=(0, 70), ssim=0.977912, orig=2129288, zlib=115329, bz2=0, lzma=0, jpeg=348070
threshold=(0, 80), ssim=0.974133, orig=2129288, zlib=100148, bz2=0, lzma=0, jpeg=336484
threshold=(0, 90), ssim=0.966660, orig=2129288, zlib=80276, bz2=0, lzma=0, jpeg=321596
threshold=(0, 100), ssim=0.959340, orig=2129288, zlib=56295, bz2=0, lzma=0, jpeg=302871
threshold=(10, 10), ssim=0.981815, orig=2126632, zlib=142480, bz2=0, lzma=0, jpeg=387584
threshold=(10, 20), ssim=0.981749, orig=2126632, zlib=142258, bz2=0, lzma=0, jpeg=382272
threshold=(10, 30), ssim=0.981709, orig=2126632, zlib=140118, bz2=0, lzma=0, jpeg=376478
threshold=(10, 40), ssim=0.981501, orig=2126632, zlib=137396, bz2=0, lzma=0, jpeg=370271
threshold=(10, 50), ssim=0.981112, orig=2126632, zlib=132818, bz2=0, lzma=0, jpeg=363542
threshold=(10, 60), ssim=0.980047, orig=2126632, zlib=125316, bz2=0, lzma=0, jpeg=355809
threshold=(10, 70), ssim=0.977354, orig=2126632, zlib=114948, bz2=0, lzma=0, jpeg=346266
threshold=(10, 80), ssim=0.973575, orig=2126632, zlib=99604, bz2=0, lzma=0, jpeg=334829
threshold=(10, 90), ssim=0.966103, orig=2126632, zlib=79792, bz2=0, lzma=0, jpeg=319946
threshold=(10, 100), ssim=0.958783, orig=2126632, zlib=56181, bz2=0, lzma=0, jpeg=301326
threshold=(20, 20), ssim=0.981457, orig=2123344, zlib=140711, bz2=0, lzma=0, jpeg=379134
threshold=(20, 30), ssim=0.981448, orig=2123344, zlib=139240, bz2=0, lzma=0, jpeg=373641
threshold=(20, 40), ssim=0.981263, orig=2123344, zlib=136534, bz2=0, lzma=0, jpeg=367575
threshold=(20, 50), ssim=0.980888, orig=2123344, zlib=131877, bz2=0, lzma=0, jpeg=361007
threshold=(20, 60), ssim=0.979827, orig=2123344, zlib=124189, bz2=0, lzma=0, jpeg=353420
threshold=(20, 70), ssim=0.977138, orig=2123344, zlib=113956, bz2=0, lzma=0, jpeg=343970
threshold=(20, 80), ssim=0.973360, orig=2123344, zlib=98384, bz2=0, lzma=0, jpeg=332653
threshold=(20, 90), ssim=0.965892, orig=2123344, zlib=79572, bz2=0, lzma=0, jpeg=317855
threshold=(20, 100), ssim=0.958571, orig=2123344, zlib=55472, bz2=0, lzma=0, jpeg=299314
threshold=(30, 30), ssim=0.981411, orig=2120088, zlib=137435, bz2=0, lzma=0, jpeg=370529
threshold=(30, 40), ssim=0.981258, orig=2120088, zlib=135265, bz2=0, lzma=0, jpeg=364759
threshold=(30, 50), ssim=0.980905, orig=2120088, zlib=130565, bz2=0, lzma=0, jpeg=358355
threshold=(30, 60), ssim=0.979848, orig=2120088, zlib=122821, bz2=0, lzma=0, jpeg=350896
threshold=(30, 70), ssim=0.977165, orig=2120088, zlib=112856, bz2=0, lzma=0, jpeg=341591
threshold=(30, 80), ssim=0.973388, orig=2120088, zlib=97724, bz2=0, lzma=0, jpeg=330391
threshold=(30, 90), ssim=0.965920, orig=2120088, zlib=78639, bz2=0, lzma=0, jpeg=315719
threshold=(30, 100), ssim=0.958600, orig=2120088, zlib=54695, bz2=0, lzma=0, jpeg=297223
threshold=(40, 40), ssim=0.981104, orig=2116808, zlib=133174, bz2=0, lzma=0, jpeg=361636
threshold=(40, 50), ssim=0.980794, orig=2116808, zlib=129024, bz2=0, lzma=0, jpeg=355512
threshold=(40, 60), ssim=0.979754, orig=2116808, zlib=121703, bz2=0, lzma=0, jpeg=348233
threshold=(40, 70), ssim=0.977075, orig=2116808, zlib=111433, bz2=0, lzma=0, jpeg=339029
threshold=(40, 80), ssim=0.973304, orig=2116808, zlib=96649, bz2=0, lzma=0, jpeg=327976
threshold=(40, 90), ssim=0.965841, orig=2116808, zlib=77367, bz2=0, lzma=0, jpeg=313406
threshold=(40, 100), ssim=0.958525, orig=2116808, zlib=53235, bz2=0, lzma=0, jpeg=294998
threshold=(50, 50), ssim=0.980322, orig=2113536, zlib=126446, bz2=0, lzma=0, jpeg=352367
threshold=(50, 60), ssim=0.979318, orig=2113536, zlib=120048, bz2=0, lzma=0, jpeg=345373
threshold=(50, 70), ssim=0.976663, orig=2113536, zlib=109575, bz2=0, lzma=0, jpeg=336276
threshold=(50, 80), ssim=0.972907, orig=2113536, zlib=94737, bz2=0, lzma=0, jpeg=325369
threshold=(50, 90), ssim=0.965452, orig=2113536, zlib=75383, bz2=0, lzma=0, jpeg=310885
threshold=(50, 100), ssim=0.958148, orig=2113536, zlib=50954, bz2=0, lzma=0, jpeg=292552
threshold=(60, 60), ssim=0.978305, orig=2110256, zlib=117842, bz2=0, lzma=0, jpeg=342100
threshold=(60, 70), ssim=0.975718, orig=2110256, zlib=107072, bz2=0, lzma=0, jpeg=333270
threshold=(60, 80), ssim=0.971997, orig=2110256, zlib=92324, bz2=0, lzma=0, jpeg=322507
threshold=(60, 90), ssim=0.964553, orig=2110256, zlib=72604, bz2=0, lzma=0, jpeg=308186
threshold=(60, 100), ssim=0.957252, orig=2110256, zlib=48074, bz2=0, lzma=0, jpeg=289938
threshold=(70, 70), ssim=0.973365, orig=2106984, zlib=102929, bz2=0, lzma=0, jpeg=329743
threshold=(70, 80), ssim=0.969704, orig=2106984, zlib=89429, bz2=0, lzma=0, jpeg=319325
threshold=(70, 90), ssim=0.962267, orig=2106984, zlib=69015, bz2=0, lzma=0, jpeg=305189
threshold=(70, 100), ssim=0.954974, orig=2106984, zlib=44291, bz2=0, lzma=0, jpeg=287061
threshold=(80, 80), ssim=0.964193, orig=2103704, zlib=84759, bz2=0, lzma=0, jpeg=315135
threshold=(80, 90), ssim=0.956760, orig=2103704, zlib=63377, bz2=0, lzma=0, jpeg=301332
threshold=(80, 100), ssim=0.949480, orig=2103704, zlib=38548, bz2=0, lzma=0, jpeg=283318
threshold=(90, 90), ssim=0.942687, orig=2100432, zlib=54686, bz2=0, lzma=0, jpeg=295224
threshold=(90, 100), ssim=0.935356, orig=2100432, zlib=29667, bz2=0, lzma=0, jpeg=277675
threshold=(100, 100), ssim=0.919243, orig=2097152, zlib=14246, bz2=0, lzma=0, jpeg=268019
